t,x,v,Ekin,Epot,Etot
38.835000000001,0.073044626051,-0.127169416475,0.008086030243,0.002667758697,0.010753788941
38.840000000001,0.072408027649,-0.127469388894,0.008124222553,0.002621461234,0.010745683787
38.845000000001,0.071769937722,-0.127766025433,0.008162078627,0.002575461980,0.010737540608
38.850000000001,0.071130372964,-0.128059320345,0.008199594764,0.002529764979,0.010729359743
38.855000000001,0.070489350097,-0.128349267970,0.008236767294,0.002484374239,0.010721141533
38.860000000001,0.069846885872,-0.128635862735,0.008273592591,0.002439293733,0.010712886324
38.865000000001,0.069202997067,-0.128919099151,0.008310067063,0.002394527402,0.010704594465
38.870000000001,0.068557700487,-0.129198971820,0.008346187160,0.002350079148,0.010696266308
38.875000000001,0.067911012964,-0.129475475428,0.008381949369,0.002305952841,0.010687902210
38.880000000001,0.067262951357,-0.129748604747,0.008417350217,0.002262152313,0.010679502529
38.885000000001,0.066613532549,-0.130018354638,0.008452386271,0.002218681359,0.010671067631
38.890000000001,0.065962773451,-0.130284720048,0.008487054139,0.002175543741,0.010662597880
38.895000000001,0.065310690998,-0.130547696012,0.008521350467,0.002132743179,0.010654093646
38.900000000001,0.064657302148,-0.130807277650,0.008555271943,0.002090283361,0.010645555304
38.905000000001,0.064002623886,-0.131063460173,0.008588815296,0.002048167932,0.010636983228
38.910000000001,0.063346673220,-0.131316238876,0.008621977296,0.002006400504,0.010628377800
38.915000000001,0.062689467178,-0.131565609142,0.008654754754,0.001964984648,0.010619739402
38.920000000001,0.062031022816,-0.131811566443,0.008687144524,0.001923923896,0.010611068420
38.925000000001,0.061371357210,-0.132054106338,0.008719143500,0.001883221743,0.010602365243
38.930000000001,0.060710487456,-0.132293224472,0.008750748621,0.001842881644,0.010593630264
38.935000000001,0.060048430675,-0.132528916581,0.008781956865,0.001802907013,0.010584863878
38.940000000001,0.059385204007,-0.132761178484,0.008812765256,0.001763301227,0.010576066484
38.945000000001,0.058720824614,-0.132990006093,0.008843170860,0.001724067622,0.010567238482
38.950000000001,0.058055309677,-0.133215395405,0.008873170786,0.001685209491,0.010558380277
38.955000000001,0.057388676397,-0.133437342505,0.008902762187,0.001646730089,0.010549492277
38.960000000001,0.056720941995,-0.133655843566,0.008931942260,0.001608632630,0.010540574890
38.965000000001,0.056052123711,-0.133870894849,0.008960708244,0.001570920286,0.010531628530
38.970000000001,0.055382238802,-0.134082492706,0.008989057425,0.001533596187,0.010522653612
38.975000000001,0.054711304546,-0.134290633572,0.009016987133,0.001496663423,0.010513650555
38.980000000001,0.054039338234,-0.134495313974,0.009044494741,0.001460125038,0.010504619779
38.985000000001,0.053366357179,-0.134696530526,0.009071577668,0.001423984039,0.010495561707
38.990000000001,0.052692378707,-0.134894279931,0.009098233379,0.001388243387,0.010486476766
38.995000000001,0.052017420164,-0.135088558978,0.009124459383,0.001352906000,0.010477365384
39.000000000001,0.051341498907,-0.135279364548,0.009150253236,0.001317974755,0.010468227991
39.005000000002,0.050664632312,-0.135466693607,0.009175612538,0.001283452484,0.010459065022
39.010000000002,0.049986837770,-0.135650543211,0.009200534937,0.001249341975,0.010449876912
39.015000000002,0.049308132684,-0.135830910504,0.009225018124,0.001215645974,0.010440664099
39.020000000002,0.048628534473,-0.136007792719,0.009249059840,0.001182367183,0.010431427023
39.025000000002,0.047948060570,-0.136181187178,0.009272657871,0.001149508256,0.010422166127
39.030000000002,0.047266728419,-0.136351091289,0.009295810048,0.001117071808,0.010412881856
39.035000000002,0.046584555478,-0.136517502552,0.009318514251,0.001085060405,0.010403574656
39.040000000002,0.045901559219,-0.136680418552,0.009340768408,0.001053476569,0.010394244977
39.045000000002,0.045217757122,-0.136839836965,0.009362570490,0.001022322780,0.010384893270
39.050000000002,0.044533166682,-0.136995755556,0.009383918520,0.000991601467,0.010375519987
39.055000000002,0.043847805403,-0.137148172175,0.009404810566,0.000961315019,0.010366125585
39.060000000002,0.043161690800,-0.137297084766,0.009425244743,0.000931465776,0.010356710519
39.065000000002,0.042474840399,-0.137442491357,0.009445219215,0.000902056033,0.010347275249
39.070000000002,0.041787271733,-0.137584390066,0.009464732195,0.000873088039,0.010337820234
39.075000000002,0.041099002348,-0.137722779101,0.009483781942,0.000844563997,0.010328345939
39.080000000002,0.040410049795,-0.137857656757,0.009502366763,0.000816486062,0.010318852825
39.085000000002,0.039720431635,-0.137989021418,0.009520485016,0.000788856345,0.010309341361
39.090000000002,0.039030165438,-0.138116871558,0.009538135104,0.000761676907,0.010299812011
39.095000000002,0.038339268779,-0.138241205736,0.009555315482,0.000734949765,0.010290265247
39.100000000002,0.037647759243,-0.138362022604,0.009572024650,0.000708676888,0.010280701538
39.105000000002,0.036955654418,-0.138479320900,0.009588261159,0.000682860197,0.010271121355
39.110000000002,0.036262971900,-0.138593099452,0.009604023608,0.000657501566,0.010261525173
39.115000000002,0.035569729291,-0.138703357173,0.009619310646,0.000632602821,0.010251913467
39.120000000002,0.034875944198,-0.138810093070,0.009634120969,0.000608165742,0.010242286711
39.125000000002,0.034181634232,-0.138913306235,0.009648453325,0.000584192059,0.010232645384
39.130000000002,0.033486817008,-0.139012995848,0.009662306507,0.000560683457,0.010222989964
39.135000000002,0.032791510147,-0.139109161180,0.009675679362,0.000537641569,0.010213320931
39.140000000002,0.032095731271,-0.139201801589,0.009688570783,0.000515067983,0.010203638766
39.145000000002,0.031399498007,-0.139290916522,0.009700979713,0.000492964238,0.010193943950
39.150000000002,0.030702827983,-0.139376505512,0.009712905144,0.000471331823,0.010184236967
39.155000000002,0.030005738829,-0.139458568185,0.009724346120,0.000450172181,0.010174518301
39.160000000002,0.029308248179,-0.139537104251,0.009735301731,0.000429486706,0.010164788437
39.165000000002,0.028610373665,-0.139612113511,0.009745771119,0.000409276741,0.010155047860
39.170000000002,0.027912132922,-0.139683595852,0.009755753475,0.000389543582,0.010145297057
39.175000000002,0.027213543584,-0.139751551251,0.009765248039,0.000370288477,0.010135536516
39.180000000002,0.026514623287,-0.139815979773,0.009774254100,0.000351512624,0.010125766724
39.185000000002,0.025815389665,-0.139876881569,0.009782770999,0.000333217172,0.010115988171
39.190000000002,0.025115860349,-0.139934256883,0.009790798125,0.000315403221,0.010106201345
39.195000000002,0.024416052973,-0.139988106040,0.009798334916,0.000298071821,0.010096406738
39.200000000002,0.023715985165,-0.140038429460,0.009805380863,0.000281223976,0.010086604839
39.205000000002,0.023015674553,-0.140085227645,0.009811935502,0.000264860638,0.010076796140
39.210000000002,0.022315138763,-0.140128501190,0.009817998423,0.000248982709,0.010066981132
39.215000000002,0.021614395415,-0.140168250773,0.009823569262,0.000233591045,0.010057160307
39.220000000002,0.020913462127,-0.140204477164,0.009828647708,0.000218686449,0.010047334157
39.225000000002,0.020212356514,-0.140237181217,0.009833233498,0.000204269678,0.010037503176
39.230000000002,0.019511096184,-0.140266363877,0.009837326418,0.000190341437,0.010027667855
39.235000000002,0.018809698742,-0.140292026173,0.009840926304,0.000176902383,0.010017828687
39.240000000002,0.018108181788,-0.140314169225,0.009844033043,0.000163953124,0.010007986167
39.245000000002,0.017406562913,-0.140332794239,0.009846646569,0.000151494216,0.009998140786
39.250000000002,0.016704859707,-0.140347902506,0.009848766869,0.000139526169,0.009988293038
39.255000000002,0.016003089747,-0.140359495408,0.009850393976,0.000128049441,0.009978443416
39.260000000002,0.015301270609,-0.140367574412,0.009851527973,0.000117064441,0.009968592414
39.265000000002,0.014599419857,-0.140372141072,0.009852168995,0.000106571530,0.009958740525
39.270000000002,0.013897555049,-0.140373197031,0.009852317222,0.000096571018,0.009948888240
39.275000000002,0.013195693735,-0.140370744016,0.009851972888,0.000087063167,0.009939036054
39.280000000002,0.012493853455,-0.140364783844,0.009851136272,0.000078048187,0.009929184459
39.285000000002,0.011792051739,-0.140355318415,0.009849807704,0.000069526242,0.009919333946
39.290000000002,0.011090306109,-0.140342349720,0.009847987562,0.000061497445,0.009909485007
39.295000000002,0.010388634077,-0.140325879833,0.009845676275,0.000053961859,0.009899638134
39.300000000002,0.009687053143,-0.140305910916,0.009842874319,0.000046919499,0.009889793818
39.305000000002,0.008985580796,-0.140282445217,0.009839582218,0.000040370331,0.009879952549
39.310000000002,0.008284234515,-0.140255485071,0.009835800546,0.000034314271,0.009870114817
39.315000000002,0.007583031765,-0.140225032899,0.009831529926,0.000028751185,0.009860281111
39.320000000002,0.006881990001,-0.140191091206,0.009826771027,0.000023680893,0.009850451920
39.325000000002,0.006181126665,-0.140153662586,0.009821524568,0.000019103163,0.009840627732
39.330000000002,0.005480459183,-0.140112749717,0.009815791317,0.000015017716,0.009830809033
39.335000000002,0.004780004970,-0.140068355364,0.009809572087,0.000011424224,0.009820996311
39.340000000002,0.004079781427,-0.140020482376,0.009802867742,0.000008322308,0.009811190051
39.345000000002,0.003379805939,-0.139969133688,0.009795679193,0.000005711544,0.009801390737
39.350000000002,0.002680095878,-0.139914312323,0.009788007396,0.000003591457,0.009791598853
39.355000000002,0.001980668598,-0.139856021384,0.009779853359,0.000001961524,0.009781814883
39.360000000002,0.001281541441,-0.139794264065,0.009771218133,0.000000821174,0.009772039307
39.365000000002,0.000582731730,-0.139729043641,0.009762102818,0.000000169788,0.009762272607
39.370000000002,-0.000115743229,-0.139660363473,0.009752508563,0.000000006698,0.009752515261
39.375000000002,-0.000813866145,-0.139588227008,0.009742436560,0.000000331189,0.009742767749
39.380000000002,-0.001511619744,-0.139512637776,0.009731888050,0.000001142497,0.009733030547
39.385000000002,-0.002208986774,-0.139433599392,0.009720864320,0.000002439811,0.009723304131
39.390000000002,-0.002905949996,-0.139351115556,0.009709366703,0.000004222273,0.009713588976
39.395000000002,-0.003602492193,-0.139265190052,0.009697396580,0.000006488975,0.009703885555
39.400000000002,-0.004298596167,-0.139175826747,0.009684955375,0.000009238965,0.009694194340
39.405000000002,-0.004994244738,-0.139083029595,0.009672044561,0.000012471240,0.009684515801
39.410000000002,-0.005689420746,-0.138986802630,0.009658665653,0.000016184754,0.009674850407
39.415000000002,-0.006384107054,-0.138887149972,0.009644820214,0.000020378411,0.009665198625
39.420000000002,-0.007078286544,-0.138784075824,0.009630509851,0.000025051070,0.009655560921
39.425000000002,-0.007771942117,-0.138677584473,0.009615736218,0.000030201542,0.009645937760
39.430000000002,-0.008465056700,-0.138567680289,0.009600501010,0.000035828592,0.009636329603
39.435000000002,-0.009157613240,-0.138454367724,0.009584805971,0.000041930940,0.009626736911
39.440000000002,-0.009849594704,-0.138337651314,0.009568652886,0.000048507258,0.009617160144
39.445000000002,-0.010540984087,-0.138217535679,0.009552043585,0.000055556173,0.009607599757
39.450000000002,-0.011231764404,-0.138094025519,0.009534979942,0.000063076266,0.009598056208
39.455000000002,-0.011921918693,-0.137967125618,0.009517463876,0.000071066073,0.009588529948
39.460000000002,-0.012611430018,-0.137836840842,0.009499497347,0.000079524084,0.009579021430
39.465000000002,-0.013300281468,-0.137703176140,0.009481082359,0.000088448744,0.009569531103
39.470000000002,-0.013988456155,-0.137566136542,0.009462220961,0.000097838453,0.009560059414
39.475000000002,-0.014675937217,-0.137425727159,0.009442915243,0.000107691567,0.009550606809
39.480000000002,-0.015362707819,-0.137281953187,0.009423167335,0.000118006396,0.009541173731
39.485000000002,-0.016048751150,-0.137134819900,0.009402979415,0.000128781207,0.009531760621
39.490000000002,-0.016734050428,-0.136984332655,0.009382353696,0.000140014222,0.009522367918
39.495000000002,-0.017418588896,-0.136830496889,0.009361292439,0.000151703620,0.009512996059
39.500000000002,-0.018102349825,-0.136673318122,0.009339797943,0.000163847535,0.009503645478
39.505000000002,-0.018785316515,-0.136512801953,0.009317872549,0.000176444058,0.009494316607
39.510000000002,-0.019467472292,-0.136348954062,0.009295518637,0.000189491239,0.009485009876
39.515000000002,-0.020148800512,-0.136181780209,0.009272738631,0.000202987081,0.009475725712
39.520000000002,-0.020829284560,-0.136011286237,0.009249534992,0.000216929548,0.009466464540
39.525000000002,-0.021508907851,-0.135837478065,0.009225910223,0.000231316558,0.009457226782
39.530000000002,-0.022187653827,-0.135660361694,0.009201866867,0.000246145991,0.009448012859
39.535000000002,-0.022865505964,-0.135479943205,0.009177407505,0.000261415681,0.009438823187
39.540000000002,-0.023542447766,-0.135296228757,0.009152534758,0.000277123423,0.009429658181
39.545000000002,-0.024218462769,-0.135109224591,0.009127251285,0.000293266969,0.009420518254
39.550000000002,-0.024893534540,-0.134918937024,0.009101559784,0.000309844031,0.009411403815
39.555000000002,-0.025567646677,-0.134725372454,0.009075462991,0.000326852278,0.009402315270
39.560000000002,-0.026240782813,-0.134528537357,0.009048963682,0.000344289341,0.009393253023
39.565000000002,-0.026912926611,-0.134328438287,0.009022064666,0.000362152809,0.009384217476
39.570000000002,-0.027584061767,-0.134125081877,0.008994768794,0.000380440232,0.009375209026
39.575000000002,-0.028254172012,-0.133918474837,0.008967078951,0.000399149118,0.009366228069
39.580000000002,-0.028923241109,-0.133708623957,0.008938998060,0.000418276938,0.009357274998
39.585000000002,-0.029591252857,-0.133495536104,0.008910529080,0.000437821123,0.009348350203
39.590000000002,-0.030258191087,-0.133279218220,0.008881675005,0.000457779064,0.009339454069
39.595000000002,-0.030924039667,-0.133059677328,0.008852438865,0.000478148115,0.009330586980
39.600000000002,-0.031588782500,-0.132836920525,0.008822823727,0.000498925590,0.009321749317
39.605000000002,-0.032252403525,-0.132610954987,0.008792832691,0.000520108767,0.009312941458
39.610000000002,-0.032914886714,-0.132381787965,0.008762468892,0.000541694884,0.009304163776
39.615000000002,-0.033576216081,-0.132149426787,0.008731735500,0.000563681143,0.009295416643
39.620000000002,-0.034236375671,-0.131913878858,0.008700635718,0.000586064710,0.009286700427
39.625000000002,-0.034895349570,-0.131675151658,0.008669172782,0.000608842711,0.009278015493
39.630000000002,-0.035553121901,-0.131433252742,0.008637349963,0.000632012238,0.009269362202
39.635000000002,-0.036209676824,-0.131188189742,0.008605170564,0.000655570348,0.009260740912
39.640000000002,-0.036864998538,-0.130939970365,0.008572637920,0.000679514059,0.009252151978
39.645000000002,-0.037519071280,-0.130688602393,0.008539755398,0.000703840355,0.009243595753
39.650000000002,-0.038171879327,-0.130434093682,0.008506526397,0.000728546186,0.009235072583
39.655000000002,-0.038823406996,-0.130176452162,0.008472954349,0.000753628465,0.009226582814
39.660000000002,-0.039473638641,-0.129915685840,0.008439042714,0.000779084074,0.009218126787
39.665000000002,-0.040122558660,-0.129651802795,0.008404794984,0.000804909857,0.009209704841
39.670000000002,-0.040770151488,-0.129384811181,0.008370214682,0.000831102626,0.009201317308
39.675000000002,-0.041416401604,-0.129114719224,0.008335305360,0.000857659161,0.009192964521
39.680000000002,-0.042061293527,-0.128841535225,0.008300070600,0.000884576207,0.009184646806
39.685000000002,-0.042704811817,-0.128565267557,0.008264514011,0.000911850476,0.009176364487
39.690000000002,-0.043346941077,-0.128285924667,0.008228639234,0.000939478650,0.009168117884
39.695000000002,-0.043987665952,-0.128003515073,0.008192449936,0.000967457378,0.009159907314
39.700000000002,-0.044626971131,-0.127718047368,0.008155949812,0.000995783276,0.009151733088
39.705000000002,-0.045264841344,-0.127429530214,0.008119142585,0.001024452931,0.009143595516
39.710000000002,-0.045901261365,-0.127137972348,0.008082032006,0.001053462897,0.009135494904
39.715000000002,-0.046536216014,-0.126843382576,0.008044621852,0.001082809700,0.009127431552
39.720000000002,-0.047169690153,-0.126545769777,0.008006915924,0.001112489835,0.009119405759
39.725000000002,-0.047801668688,-0.126245142900,0.007968918053,0.001142499765,0.009111417818
39.730000000002,-0.048432136573,-0.125941510965,0.007930632092,0.001172835927,0.009103468019
39.735000000002,-0.049061078805,-0.125634883065,0.007892061921,0.001203494727,0.009095556648
39.740000000002,-0.049688480426,-0.125325268360,0.007853211445,0.001234472544,0.009087683988
39.745000000002,-0.050314326526,-0.125012676081,0.007814084590,0.001265765727,0.009079850317
39.750000000002,-0.050938602239,-0.124697115531,0.007774685311,0.001297370599,0.009072055910
39.755000000002,-0.051561292749,-0.124378596078,0.007735017581,0.001329283455,0.009064301036
39.760000000002,-0.052182383284,-0.124057127165,0.007695085400,0.001361500563,0.009056585963
39.765000000002,-0.052801859121,-0.123732718300,0.007654892789,0.001394018163,0.009048910952
39.770000000002,-0.053419705583,-0.123405379060,0.007614443790,0.001426832472,0.009041276263
39.775000000002,-0.054035908044,-0.123075119092,0.007573742470,0.001459939679,0.009033682149
39.780000000002,-0.054650451923,-0.122741948110,0.007532792913,0.001493335948,0.009026128861
39.785000000002,-0.055263322690,-0.122405875896,0.007491599227,0.001527017417,0.009018616644
39.790000000002,-0.055874505863,-0.122066912301,0.007450165539,0.001560980203,0.009011145742
39.795000000002,-0.056483987010,-0.121725067242,0.007408495998,0.001595220394,0.009003716392
39.800000000002,-0.057091751749,-0.121380350703,0.007366594768,0.001629734059,0.008996328827
39.805000000002,-0.057697785748,-0.121032772736,0.007324466038,0.001664517240,0.008988983278
39.810000000002,-0.058302074724,-0.120682343457,0.007282114011,0.001699565959,0.008981679970
39.815000000002,-0.058904604447,-0.120329073050,0.007239542911,0.001734876213,0.008974419123
39.820000000002,-0.059505360737,-0.119972971767,0.007196756977,0.001770443978,0.008967200955
39.825000000002,-0.060104329464,-0.119614049921,0.007153760469,0.001806265210,0.008960025679
39.830000000002,-0.060701496552,-0.119252317893,0.007110557661,0.001842335842,0.008952893503
39.835000000002,-0.061296847977,-0.118887786130,0.007067152845,0.001878651786,0.008945804631
39.840000000002,-0.061890369765,-0.118520465142,0.007023550329,0.001915208935,0.008938759264
39.845000000002,-0.062482047997,-0.118150365503,0.006979754434,0.001952003161,0.008931757595
39.850000000002,-0.063071868807,-0.117777497853,0.006935769500,0.001989030317,0.008924799818
39.855000000002,-0.063659818380,-0.117401872895,0.006891599880,0.002026286238,0.008917886118
39.860000000002,-0.064245882958,-0.117023501396,0.006847249939,0.002063766739,0.008911016678
39.865000000002,-0.064830048835,-0.116642394185,0.006802724061,0.002101467616,0.008904191677
39.870000000002,-0.065412302358,-0.116258562155,0.006758026637,0.002139384650,0.008897411287
39.875000000002,-0.065992629933,-0.115872016261,0.006713162076,0.002177513603,0.008890675679
39.880000000002,-0.066571018016,-0.115482767522,0.006668134797,0.002215850220,0.008883985017
39.885000000002,-0.067147453122,-0.115090827017,0.006622949232,0.002254390230,0.008877339462
39.890000000002,-0.067721921819,-0.114696205888,0.006577609823,0.002293129347,0.008870739170
39.895000000002,-0.068294410732,-0.114298915338,0.006532121024,0.002332063269,0.008864184292
39.900000000002,-0.068864906542,-0.113898966630,0.006486487300,0.002371187677,0.008857674976
39.905000000002,-0.069433395987,-0.113496371091,0.006440713125,0.002410498239,0.008851211365
39.910000000002,-0.069999865860,-0.113091140105,0.006394802985,0.002449990610,0.008844793595
39.915000000002,-0.070564303014,-0.112683285117,0.006348761372,0.002489660430,0.008838421802
39.920000000002,-0.071126694357,-0.112272817634,0.006302592790,0.002529503325,0.008832096115
39.925000000002,-0.071687026856,-0.111859749221,0.006256301748,0.002569514910,0.008825816658
39.930000000002,-0.072245287534,-0.111444091501,0.006209892765,0.002609690785,0.008819583551
39.935000000002,-0.072801463475,-0.111025856158,0.006163370368,0.002650026542,0.008813396910
39.940000000002,-0.073355541819,-0.110605054934,0.006116739088,0.002690517758,0.008807256846
39.945000000002,-0.073907509767,-0.110181699628,0.006070003466,0.002731160000,0.008801163466
39.950000000002,-0.074457354578,-0.109755802099,0.006023168047,0.002771948825,0.008795116873
39.955000000002,-0.075005063571,-0.109327374262,0.005976237381,0.002812879781,0.008789117162
39.960000000002,-0.075550624124,-0.108896428089,0.005929216025,0.002853948403,0.008783164428
39.965000000002,-0.076094023675,-0.108462975612,0.005882108539,0.002895150220,0.008777258759
39.970000000002,-0.076635249723,-0.108027028915,0.005834919488,0.002936480750,0.008771400238
39.975000000002,-0.077174289827,-0.107588600143,0.005787653440,0.002977935505,0.008765588945
39.980000000002,-0.077711131608,-0.107147701492,0.005740314968,0.003019509988,0.008759824955
39.985000000002,-0.078245762746,-0.106704345219,0.005692908644,0.003061199694,0.008754108338
39.990000000002,-0.078778170985,-0.106258543632,0.005645439047,0.003103000112,0.008748439159
39.995000000002,-0.079308344127,-0.105810309096,0.005597910756,0.003144906724,0.008742817480
40.000000000002,-0.079836270041,-0.105359654031,0.005550328349,0.003186915007,0.008737243356
40.005000000002,-0.080361936654,-0.104906590909,0.005502696408,0.003229020431,0.008731716839
40.010000000002,-0.080885331958,-0.104451132258,0.005455019515,0.003271218463,0.008726237978
40.015000000002,-0.081406444005,-0.103993290659,0.005407302251,0.003313504563,0.008720806814
40.020000000002,-0.081925260914,-0.103533078747,0.005359549197,0.003355874188,0.008715423385
40.025000000002,-0.082441770863,-0.103070509209,0.005311764934,0.003398322792,0.008710087726
40.030000000002,-0.082955962098,-0.102605594785,0.005263954041,0.003440845824,0.008704799864
40.035000000002,-0.083467822924,-0.102138348266,0.005216121093,0.003483438732,0.008699559825
40.040000000002,-0.083977341715,-0.101668782497,0.005168270667,0.003526096961,0.008694367628
40.045000000002,-0.084484506905,-0.101196910374,0.005120407335,0.003568815954,0.008689223288
40.050000000002,-0.084989306996,-0.100722744842,0.005072535664,0.003611591152,0.008684126816
40.055000000002,-0.085491730553,-0.100246298900,0.005024660222,0.003654417996,0.008679078218
40.060000000002,-0.085991766206,-0.099767585595,0.004976785568,0.003697291928,0.008674077495
40.065000000002,-0.086489402652,-0.099286618027,0.004928916260,0.003740208386,0.008669124645
40.070000000002,-0.086984628652,-0.098803409342,0.004881056849,0.003783162811,0.008664219660
40.075000000002,-0.087477433032,-0.098317972738,0.004833211882,0.003826150645,0.008659362527
40.080000000002,-0.087967804688,-0.097830321462,0.004785385899,0.003869167331,0.008654553230
40.085000000002,-0.088455732578,-0.097340468810,0.004737583434,0.003912208313,0.008649791747
40.090000000002,-0.088941205729,-0.096848428124,0.004689809015,0.003955269038,0.008645078053
40.095000000002,-0.089424213235,-0.096354212796,0.004642067162,0.003998344956,0.008640412118
40.100000000002,-0.089904744255,-0.095857836266,0.004594362387,0.004041431520,0.008635793907
40.105000000002,-0.090382788018,-0.095359312021,0.004546699195,0.004084524185,0.008631223379
40.110000000002,-0.090858333818,-0.094858653593,0.004499082081,0.004127618412,0.008626700493
40.115000000002,-0.091331371019,-0.094355874563,0.004451515532,0.004170709666,0.008622225198
40.120000000002,-0.091801889052,-0.093850988558,0.004404004027,0.004213793417,0.008617797443
40.125000000002,-0.092269877416,-0.093344009249,0.004356552031,0.004256865139,0.008613417171
40.130000000002,-0.092735325679,-0.092834950355,0.004309164004,0.004299920314,0.008609084318
40.135000000002,-0.093198223477,-0.092323825637,0.004261844390,0.004342954430,0.008604798820
40.140000000002,-0.093658560515,-0.091810648904,0.004214597626,0.004385962979,0.008600560605
40.145000000002,-0.094116326569,-0.091295434008,0.004167428135,0.004428941463,0.008596369599
40.150000000002,-0.094571511481,-0.090778194844,0.004120340330,0.004471885392,0.008592225721
40.155000000002,-0.095024105167,-0.090258945352,0.004073338608,0.004514790281,0.008588128889
40.160000000002,-0.095474097608,-0.089737699515,0.004026427357,0.004557651657,0.008584079014
40.165000000002,-0.095921478858,-0.089214471359,0.003979610950,0.004600465053,0.008580076003
40.170000000002,-0.096366239041,-0.088689274952,0.003932893746,0.004643226013,0.008576119759
40.175000000002,-0.096808368351,-0.088162124404,0.003886280090,0.004685930091,0.008572210181
40.180000000002,-0.097247857052,-0.087633033868,0.003839774312,0.004728572851,0.008568347163
40.185000000002,-0.097684695480,-0.087102017538,0.003793380730,0.004771149865,0.008564530595
40.190000000002,-0.098118874041,-0.086569089647,0.003747103641,0.004813656722,0.008560760363
40.195000000002,-0.098550383214,-0.086034264473,0.003700947332,0.004856089016,0.008557036347
40.200000000002,-0.098979213547,-0.085497556329,0.003654916069,0.004898442357,0.008553358426
40.205000000002,-0.099405355663,-0.084958979573,0.003609014105,0.004940712367,0.008549726472
40.210000000002,-0.099828800253,-0.084418548598,0.003563245674,0.004982894680,0.008546140354
40.215000000002,-0.100249538083,-0.083876277839,0.003517614992,0.005024984943,0.008542599935
40.220000000002,-0.100667559989,-0.083332181770,0.003472126259,0.005066978817,0.008539105076
40.225000000002,-0.101082856882,-0.082786274901,0.003426783656,0.005108871978,0.008535655634
40.230000000002,-0.101495419744,-0.082238571783,0.003381591344,0.005150660115,0.008532251459
40.235000000002,-0.101905239631,-0.081689087001,0.003336553468,0.005192338932,0.008528892400
40.240000000002,-0.102312307669,-0.081137835180,0.003291674149,0.005233904150,0.008525578299
40.245000000002,-0.102716615062,-0.080584830982,0.003246957492,0.005275351505,0.008522308997
40.250000000002,-0.103118153083,-0.080030089104,0.003202407581,0.005316676748,0.008519084329
40.255000000002,-0.103516913081,-0.079473624279,0.003158028478,0.005357875647,0.008515904125
40.260000000002,-0.103912886479,-0.078915451278,0.003113824225,0.005398943988,0.008512768213
40.265000000002,-0.104306064772,-0.078355584904,0.003069798843,0.005439877574,0.008509676417
40.270000000002,-0.104696439530,-0.077794039997,0.003025956330,0.005480672225,0.008506628555
40.275000000002,-0.105084002399,-0.077230831432,0.002982300662,0.005521323780,0.008503624442
40.280000000002,-0.105468745097,-0.076665974117,0.002938835794,0.005561828096,0.008500663890
40.285000000002,-0.105850659417,-0.076099482994,0.002895565656,0.005602181050,0.008497746705
40.290000000002,-0.106229737229,-0.075531373037,0.002852494156,0.005642378536,0.008494872692
40.295000000002,-0.106605970474,-0.074961659257,0.002809625179,0.005682416470,0.008492041650
40.300000000002,-0.106979351173,-0.074390356692,0.002766962584,0.005722290789,0.008489253373
40.305000000002,-0.107349871418,-0.073817480418,0.002724510208,0.005761997447,0.008486507654
40.310000000002,-0.107717523380,-0.073243045538,0.002682271860,0.005801532422,0.008483804281
40.315000000002,-0.108082299301,-0.072667067189,0.002640251327,0.005840891711,0.008481143038
40.320000000002,-0.108444191504,-0.072089560539,0.002598452369,0.005880071336,0.008478523705
40.325000000002,-0.108803192385,-0.071510540785,0.002556878722,0.005919067337,0.008475946058
40.330000000002,-0.109159294416,-0.070930023155,0.002515534092,0.005957875779,0.008473409871
40.335000000002,-0.109512490145,-0.070348022908,0.002474422164,0.005996492749,0.008470914912
40.340000000002,-0.109862772199,-0.069764555331,0.002433546590,0.006034914358,0.008468460948
40.345000000002,-0.110210133279,-0.069179635741,0.002392911001,0.006073136739,0.008466047739
40.350000000002,-0.110554566162,-0.068593279483,0.002352518995,0.006111156050,0.008463675045
40.355000000002,-0.110896063705,-0.068005501929,0.002312374146,0.006148968473,0.008461342619
40.360000000002,-0.111234618838,-0.067416318482,0.002272479999,0.006186570214,0.008459050213
40.365000000002,-0.111570224572,-0.066825744570,0.002232840069,0.006223957506,0.008456797574
40.370000000002,-0.111902873992,-0.066233795648,0.002193457843,0.006261126604,0.008454584447
40.375000000002,-0.112232560263,-0.065640487199,0.002154336780,0.006298073792,0.008452410571
40.380000000002,-0.112559276624,-0.065045834732,0.002115480308,0.006334795377,0.008450275685
40.385000000002,-0.112883016396,-0.064449853781,0.002076891826,0.006371287695,0.008448179522
40.390000000002,-0.113203772974,-0.063852559905,0.002038574703,0.006407547108,0.008446121811
40.395000000002,-0.113521539833,-0.063253968690,0.002000532278,0.006443570003,0.008444102281
40.400000000002,-0.113836310525,-0.062654095745,0.001962767857,0.006479352797,0.008442120654
40.405000000002,-0.114148078680,-0.062052956705,0.001925284718,0.006514891933,0.008440176651
40.410000000002,-0.114456838008,-0.061450567225,0.001888086106,0.006550183883,0.008438269989
40.415000000002,-0.114762582294,-0.060846942988,0.001851175236,0.006585225147,0.008436400383
40.420000000002,-0.115065305406,-0.060242099698,0.001814555288,0.006620012254,0.008434567542
40.425000000002,-0.115365001286,-0.059636053080,0.001778229414,0.006654541761,0.008432771174
40.430000000002,-0.115661663957,-0.059028818885,0.001742200729,0.006688810255,0.008431010984
