t,x,v,Ekin,Epot,Etot
1.620000000000,0.511385964425,-0.326683151456,0.053360940723,0.130757802305,0.184118743028
1.625000000000,0.509754120939,-0.326053905561,0.053155574666,0.129924631907,0.183080206573
1.630000000000,0.508125428713,-0.325422653280,0.052949951634,0.129095725652,0.182045677286
1.635000000000,0.506499897691,-0.324789429785,0.052744086850,0.128271073181,0.181015160031
1.640000000000,0.504877537642,-0.324154269954,0.052537995365,0.127450664008,0.179988659373
1.645000000000,0.503258358161,-0.323517208378,0.052331692059,0.126634487530,0.178966179588
1.650000000000,0.501642368671,-0.322878279358,0.052125191641,0.125822533023,0.177947724664
1.655000000000,0.500029578423,-0.322237516908,0.051918508652,0.125014789649,0.176933298301
1.660000000000,0.498419996501,-0.321594954759,0.051711657463,0.124211246456,0.175922903919
1.665000000000,0.496813631820,-0.320950626358,0.051504652280,0.123411892381,0.174916544661
1.670000000000,0.495210493126,-0.320304564872,0.051297507139,0.122616716251,0.173914223390
1.675000000000,0.493610589004,-0.319656803191,0.051090235913,0.121825706789,0.172915942702
1.680000000000,0.492013927874,-0.319007373925,0.050882852309,0.121038852611,0.171921704920
1.685000000000,0.490420517991,-0.318356309411,0.050675369871,0.120256142233,0.170931512104
1.690000000000,0.488830367451,-0.317703641714,0.050467801979,0.119477564071,0.169945366050
1.695000000000,0.487243484192,-0.317049402625,0.050260161852,0.118703106444,0.168963268296
1.700000000000,0.485659875992,-0.316393623667,0.050052462549,0.117932757574,0.167985220123
1.705000000000,0.484079550470,-0.315736336097,0.049844716966,0.117166505592,0.167011222558
1.710000000000,0.482502515093,-0.315077570904,0.049636937843,0.116404338536,0.166041276379
1.715000000000,0.480928777172,-0.314417358814,0.049429137762,0.115646244356,0.165075382118
1.720000000000,0.479358343866,-0.313755730290,0.049221329145,0.114892210917,0.164113540062
1.725000000000,0.477791222180,-0.313092715536,0.049013524261,0.114142225996,0.163155750257
1.730000000000,0.476227418971,-0.312428344497,0.048805735223,0.113396277290,0.162202012513
1.735000000000,0.474666940946,-0.311762646862,0.048597973989,0.112654352413,0.161252326403
1.740000000000,0.473109794664,-0.311095652062,0.048390252366,0.111916438904,0.160306691269
1.745000000000,0.471555986539,-0.310427389277,0.048182582007,0.111182524220,0.159365106227
1.750000000000,0.470005522836,-0.309757887437,0.047974974415,0.110452595748,0.158427570163
1.755000000000,0.468458409681,-0.309087175219,0.047767440942,0.109726640801,0.157494081743
1.760000000000,0.466914653054,-0.308415281053,0.047559992793,0.109004646618,0.156564639412
1.765000000000,0.465374258794,-0.307742233122,0.047352641024,0.108286600374,0.155639241398
1.770000000000,0.463837232599,-0.307068059367,0.047145396542,0.107572489173,0.154717885714
1.775000000000,0.462303580030,-0.306392787482,0.046938270111,0.106862300054,0.153800570165
1.780000000000,0.460773306509,-0.305716444923,0.046731272348,0.106156019996,0.152887292344
1.785000000000,0.459246417320,-0.305039058903,0.046524413728,0.105453635911,0.151978049639
1.790000000000,0.457722917614,-0.304360656400,0.046317704582,0.104755134655,0.151072839237
1.795000000000,0.456202812406,-0.303681264154,0.046111155099,0.104060503023,0.150171658122
1.800000000000,0.454686106578,-0.303000908669,0.045904775327,0.103369727757,0.149274503085
1.805000000000,0.453172804881,-0.302319616219,0.045698575175,0.102682795542,0.148381370717
1.810000000000,0.451662911934,-0.301637412843,0.045492564413,0.101999693008,0.147492257422
1.815000000000,0.450156432227,-0.300954324353,0.045286752673,0.101320406738,0.146607159411
1.820000000000,0.448653370123,-0.300270376330,0.045081149451,0.100644923261,0.145726072712
1.825000000000,0.447153729854,-0.299585594130,0.044875764105,0.099973229061,0.144848993166
1.830000000000,0.445657515530,-0.298900002883,0.044670605862,0.099305310574,0.143975916436
1.835000000000,0.444164731132,-0.298213627494,0.044465683812,0.098641154191,0.143106838003
1.840000000000,0.442675380521,-0.297526492649,0.044261006914,0.097980746260,0.142241753174
1.845000000000,0.441189467431,-0.296838622811,0.044056583996,0.097324073086,0.141380657082
1.850000000000,0.439706995477,-0.296150042224,0.043852423755,0.096671120936,0.140523544690
1.855000000000,0.438227968153,-0.295460774915,0.043648534757,0.096021876036,0.139670410792
1.860000000000,0.436752388833,-0.294770844695,0.043444925441,0.095376324576,0.138821250017
1.865000000000,0.435280260772,-0.294080275161,0.043241604120,0.094734452709,0.137976056828
1.870000000000,0.433811587108,-0.293389089696,0.043038578976,0.094096246554,0.137134825531
1.875000000000,0.432346370863,-0.292697311472,0.042835858072,0.093461692199,0.136297550271
1.880000000000,0.430884614943,-0.292004963450,0.042633449340,0.092830775697,0.135464225037
1.885000000000,0.429426322140,-0.291312068384,0.042431360593,0.092203483073,0.134634843666
1.890000000000,0.427971495133,-0.290618648819,0.042229599521,0.091579800323,0.133809399844
1.895000000000,0.426520136488,-0.289924727096,0.042028173691,0.090959713415,0.132987887106
1.900000000000,0.425072248662,-0.289230325350,0.041827090551,0.090343208291,0.132170298842
1.905000000000,0.423627833998,-0.288535465516,0.041626357430,0.089730270869,0.131356628299
1.910000000000,0.422186894734,-0.287840169323,0.041425981538,0.089120887043,0.130546868581
1.915000000000,0.420749432997,-0.287144458305,0.041225969968,0.088515042683,0.129741012651
1.920000000000,0.419315450807,-0.286448353794,0.041026329696,0.087912723643,0.128939053338
1.925000000000,0.417884950079,-0.285751876927,0.040827067584,0.087313915751,0.128140983335
1.930000000000,0.416457932623,-0.285055048643,0.040628190378,0.086718604822,0.127346795201
1.935000000000,0.415034400144,-0.284357889687,0.040429704714,0.086126776651,0.126556481365
1.940000000000,0.413614354243,-0.283660420614,0.040231617111,0.085538417018,0.125770034129
1.945000000000,0.412197796421,-0.282962661783,0.040033933982,0.084953511687,0.124987445669
1.950000000000,0.410784728075,-0.282264633365,0.039836661624,0.084372046410,0.124208708034
1.955000000000,0.409375150503,-0.281566355342,0.039639806230,0.083794006925,0.123433813155
1.960000000000,0.407969064904,-0.280867847508,0.039443373882,0.083219378959,0.122662752841
1.965000000000,0.406566472378,-0.280169129470,0.039247370554,0.082648148231,0.121895518785
1.970000000000,0.405167373927,-0.279470220651,0.039051802115,0.082080300448,0.121132102563
1.975000000000,0.403771770458,-0.278771140289,0.038856674329,0.081515821309,0.120372495638
1.980000000000,0.402379662779,-0.278071907441,0.038661992854,0.080954696509,0.119616689363
1.985000000000,0.400991051606,-0.277372540983,0.038467763246,0.080396911734,0.118864674980
1.990000000000,0.399605937560,-0.276673059610,0.038273990957,0.079842452667,0.118116443624
1.995000000000,0.398224321170,-0.275973481839,0.038080681339,0.079291304986,0.117371986325
2.000000000000,0.396846202872,-0.275273826010,0.037887839643,0.078743454367,0.116631294010
2.005000000000,0.395471583010,-0.274574110286,0.037695471020,0.078198886484,0.115894357504
2.010000000000,0.394100461839,-0.273874352657,0.037503580522,0.077657587011,0.115161167532
2.015000000000,0.392732839524,-0.273174570937,0.037312173103,0.077119541620,0.114431714724
2.020000000000,0.391368716140,-0.272474782771,0.037121253623,0.076584735987,0.113705989610
2.025000000000,0.390008091677,-0.271775005630,0.036930826843,0.076053155787,0.112983982630
2.030000000000,0.388650966037,-0.271075256817,0.036740897429,0.075524786701,0.112265684130
2.035000000000,0.387297339033,-0.270375553466,0.036551469956,0.074999614411,0.111551084367
2.040000000000,0.385947210398,-0.269675912543,0.036362548903,0.074477624607,0.110840173510
2.045000000000,0.384600579776,-0.268976350848,0.036174138658,0.073958802982,0.110132941640
2.050000000000,0.383257446730,-0.268276885017,0.035986243517,0.073443135237,0.109429378754
2.055000000000,0.381917810739,-0.267577531521,0.035798867687,0.072930607080,0.108729474767
2.060000000000,0.380581671200,-0.266878306669,0.035612015285,0.072421204227,0.108033219512
2.065000000000,0.379249027431,-0.266179226608,0.035425690339,0.071914912403,0.107340602742
2.070000000000,0.377919878666,-0.265480307327,0.035239896789,0.071411717345,0.106651614135
2.075000000000,0.376594224063,-0.264781564652,0.035054638490,0.070911604799,0.105966243288
2.080000000000,0.375272062699,-0.264083014254,0.034869919209,0.070414560521,0.105284479730
2.085000000000,0.373953393574,-0.263384671646,0.034685742629,0.069920570283,0.104606312912
2.090000000000,0.372638215611,-0.262686552186,0.034502112350,0.069429619867,0.103931732216
2.095000000000,0.371326527655,-0.261988671076,0.034319031886,0.068941695070,0.103260726956
2.100000000000,0.370018328477,-0.261291043367,0.034136504672,0.068456781705,0.102593286377
2.105000000000,0.368713616774,-0.260593683956,0.033954534059,0.067974865597,0.101929399656
2.110000000000,0.367412391166,-0.259896607588,0.033773123318,0.067495932591,0.101269055909
2.115000000000,0.366114650202,-0.259199828860,0.033592275641,0.067019968546,0.100612244187
2.120000000000,0.364820392357,-0.258503362218,0.033411994139,0.066546959340,0.099958953479
2.125000000000,0.363529616036,-0.257807221962,0.033232281848,0.066076890868,0.099309172715
2.130000000000,0.362242319570,-0.257111422243,0.033053141724,0.065609749044,0.098662890768
2.135000000000,0.360958501223,-0.256415977069,0.032874576648,0.065145519802,0.098020096450
2.140000000000,0.359678159185,-0.255720900299,0.032696589425,0.064684189098,0.097380778522
2.145000000000,0.358401291583,-0.255026205653,0.032519182785,0.064225742904,0.096744925689
2.150000000000,0.357127896469,-0.254331906706,0.032342359384,0.063770167218,0.096112526603
2.155000000000,0.355857971834,-0.253638016892,0.032166121806,0.063317448059,0.095483569865
2.160000000000,0.354591515596,-0.252944549503,0.031990472562,0.062867571466,0.094858044028
2.165000000000,0.353328525613,-0.252251517694,0.031815414089,0.062420523506,0.094235937595
2.170000000000,0.352068999672,-0.251558934480,0.031640948758,0.061976290265,0.093617239023
2.175000000000,0.350812935499,-0.250866812738,0.031467078867,0.061534857857,0.093001936723
2.180000000000,0.349560330754,-0.250175165211,0.031293806644,0.061096212418,0.092390019063
2.185000000000,0.348311183035,-0.249484004503,0.031121134252,0.060660340114,0.091781474365
2.190000000000,0.347065489877,-0.248793343088,0.030949063782,0.060227227132,0.091176290914
2.195000000000,0.345823248752,-0.248103193303,0.030777597263,0.059796859689,0.090574456952
2.200000000000,0.344584457071,-0.247413567353,0.030606736655,0.059369224027,0.089975960682
2.205000000000,0.343349112185,-0.246724477313,0.030436483853,0.058944306419,0.089380790272
2.210000000000,0.342117211385,-0.246035935127,0.030266840687,0.058522093163,0.088788933850
2.215000000000,0.340888751901,-0.245347952608,0.030097808925,0.058102570586,0.088200379511
2.220000000000,0.339663730906,-0.244660541444,0.029929390270,0.057685725047,0.087615115316
2.225000000000,0.338442145515,-0.243973713191,0.029761586364,0.057271542930,0.087033129294
2.230000000000,0.337223992784,-0.243287479281,0.029594398787,0.056860010654,0.086454409442
2.235000000000,0.336009269713,-0.242601851020,0.029427829059,0.056451114666,0.085878943726
2.240000000000,0.334797973245,-0.241916839590,0.029261878638,0.056044841445,0.085306720083
2.245000000000,0.333590100270,-0.241232456046,0.029096548925,0.055641177499,0.084737726424
2.250000000000,0.332385647620,-0.240548711324,0.028931841260,0.055240109372,0.084171950632
2.255000000000,0.331184612074,-0.239865616235,0.028767756926,0.054841623637,0.083609380563
2.260000000000,0.329986990357,-0.239183181471,0.028604297149,0.054445706903,0.083050004052
2.265000000000,0.328792779141,-0.238501417604,0.028441463099,0.054052345808,0.082493808907
2.270000000000,0.327601975046,-0.237820335084,0.028279255890,0.053661527027,0.081940782917
2.275000000000,0.326414574638,-0.237139944245,0.028117676578,0.053273237268,0.081390913846
2.280000000000,0.325230574433,-0.236460255303,0.027956726169,0.052887463273,0.080844189442
2.285000000000,0.324049970898,-0.235781278358,0.027796405612,0.052504191819,0.080300597432
2.290000000000,0.322872760446,-0.235103023393,0.027636715804,0.052123409719,0.079760125523
2.295000000000,0.321698939444,-0.234425500277,0.027477657590,0.051745103820,0.079222761410
2.300000000000,0.320528504208,-0.233748718765,0.027319231762,0.051369261005,0.078688492767
2.305000000000,0.319361451005,-0.233072688498,0.027161439062,0.050995868194,0.078157307256
2.310000000000,0.318197776055,-0.232397419007,0.027004280181,0.050624912343,0.077629192524
2.315000000000,0.317037475531,-0.231722919709,0.026847755759,0.050256380445,0.077104136205
2.320000000000,0.315880545558,-0.231049199912,0.026691866390,0.049890259531,0.076582125921
2.325000000000,0.314726982217,-0.230376268814,0.026536612616,0.049526536668,0.076063149284
2.330000000000,0.313576781541,-0.229704135504,0.026381994934,0.049165198961,0.075547193894
2.335000000000,0.312429939518,-0.229032808963,0.026228013791,0.048806233553,0.075034247344
2.340000000000,0.311286452092,-0.228362298064,0.026074669589,0.048449627628,0.074524297217
2.345000000000,0.310146315163,-0.227692611576,0.025921962683,0.048095368405,0.074017331088
2.350000000000,0.309009524587,-0.227023758160,0.025769893385,0.047743443143,0.073513336527
2.355000000000,0.307876076178,-0.226355746373,0.025618461958,0.047393839142,0.073012301100
2.360000000000,0.306745965707,-0.225688584668,0.025467668625,0.047046543739,0.072514212363
2.365000000000,0.305619188901,-0.225022281395,0.025317513562,0.046701544312,0.072019057874
2.370000000000,0.304495741448,-0.224356844802,0.025167996905,0.046358828280,0.071526825185
2.375000000000,0.303375618995,-0.223692283034,0.025019118745,0.046018383100,0.071037501845
2.380000000000,0.302258817147,-0.223028604138,0.024870879132,0.045680196271,0.070551075403
2.385000000000,0.301145331469,-0.222365816057,0.024723278075,0.045344255333,0.070067533408
2.390000000000,0.300035157488,-0.221703926638,0.024576315543,0.045010547864,0.069586863408
2.395000000000,0.298928290692,-0.221042943629,0.024429991464,0.044679061488,0.069109052952
2.400000000000,0.297824726529,-0.220382874678,0.024284305726,0.044349783866,0.068634089592
2.405000000000,0.296724460409,-0.219723727339,0.024139258178,0.044022702703,0.068161960880
2.410000000000,0.295627487707,-0.219065509069,0.023994848632,0.043697805744,0.067692654376
2.415000000000,0.294533803758,-0.218408227227,0.023851076860,0.043375080778,0.067226157638
2.420000000000,0.293443403862,-0.217751889082,0.023707942599,0.043054515635,0.066762458234
2.425000000000,0.292356283282,-0.217096501804,0.023565445548,0.042736098187,0.066301543735
2.430000000000,0.291272437247,-0.216442072473,0.023423585368,0.042419816350,0.065843401718
2.435000000000,0.290191860949,-0.215788608077,0.023282361688,0.042105658081,0.065388019768
2.440000000000,0.289114549546,-0.215136115508,0.023141774098,0.041793611380,0.064935385478
2.445000000000,0.288040498163,-0.214484601572,0.023001822156,0.041483664291,0.064485486447
2.450000000000,0.286969701888,-0.213834072982,0.022862505384,0.041175804901,0.064038310285
2.455000000000,0.285902155780,-0.213184536361,0.022723823272,0.040870021340,0.063593844612
2.460000000000,0.284837854861,-0.212535998244,0.022585775275,0.040566301781,0.063152077056
2.465000000000,0.283776794122,-0.211888465078,0.022448360817,0.040264634441,0.062712995258
2.470000000000,0.282718968524,-0.211241943222,0.022311579288,0.039965007582,0.062276586870
