t,x,v,Ekin,Epot,Etot
1.620000000000,0.050471313661,-0.854004351971,0.364661716593,0.001273676751,0.365935393344
1.625000000000,0.046202813304,-0.853392335942,0.364139239523,0.001067349979,0.365206589501
1.630000000000,0.041937424822,-0.852759607523,0.363599474112,0.000879373800,0.364478847912
1.635000000000,0.037675251688,-0.852106203226,0.363042490789,0.000709712295,0.363752203083
1.640000000000,0.033416397188,-0.851432160044,0.362468361579,0.000558327801,0.363026689379
1.645000000000,0.029160964424,-0.850737515448,0.361877160096,0.000425180923,0.362302341019
1.650000000000,0.024909056306,-0.850022307387,0.361268961528,0.000310230543,0.361579192071
1.655000000000,0.020660775558,-0.849286574284,0.360643842629,0.000213433823,0.360857276453
1.660000000000,0.016416224707,-0.848530355039,0.360001881711,0.000134746217,0.360136627928
1.665000000000,0.012175506086,-0.847753689024,0.359343158627,0.000074121474,0.359417280101
1.670000000000,0.007938721829,-0.846956616081,0.358667754762,0.000031511652,0.358699266414
1.675000000000,0.003705973869,-0.846139176526,0.357975753026,0.000006867121,0.357982620147
1.680000000000,-0.000522636060,-0.845301411139,0.357267237837,0.000000136574,0.357267374411
1.685000000000,-0.004747006434,-0.844443361170,0.356542295112,0.000011267035,0.356553562147
1.690000000000,-0.008967035934,-0.843565068335,0.355801012257,0.000040203867,0.355841216124
1.695000000000,-0.013182623450,-0.842666574811,0.355043478152,0.000086890781,0.355130368933
1.700000000000,-0.017393668085,-0.841747923242,0.354269783141,0.000151269845,0.354421052985
1.705000000000,-0.021600069157,-0.840809156728,0.353480019019,0.000233281494,0.353713300513
1.710000000000,-0.025801726200,-0.839850318834,0.352674279023,0.000332864537,0.353007143560
1.715000000000,-0.029998538967,-0.838871453578,0.351852657814,0.000449956170,0.352302613984
1.720000000000,-0.034190407431,-0.837872605438,0.351015251472,0.000584491980,0.351599743452
1.725000000000,-0.038377231791,-0.836853819346,0.350162157477,0.000736405960,0.350898563437
1.730000000000,-0.042558912470,-0.835815140686,0.349293474700,0.000905630515,0.350199105215
1.735000000000,-0.046735350120,-0.834756615294,0.348409303388,0.001092096475,0.349501399864
1.740000000000,-0.050906445622,-0.833678289458,0.347509745156,0.001295733103,0.348805478259
1.745000000000,-0.055072100092,-0.832580209912,0.346594902968,0.001516468104,0.348111371073
1.750000000000,-0.059232214877,-0.831462423838,0.345664881128,0.001754227640,0.347419108767
1.755000000000,-0.063386691565,-0.830324978865,0.344719785264,0.002008936334,0.346728721597
1.760000000000,-0.067535431981,-0.829167923063,0.343759722318,0.002280517286,0.346040239604
1.765000000000,-0.071678338192,-0.827991304944,0.342784800531,0.002568892083,0.345353692614
1.770000000000,-0.075815312508,-0.826795173462,0.341795129430,0.002873980805,0.344669110235
1.775000000000,-0.079946257486,-0.825579578009,0.340790819812,0.003195702043,0.343986521855
1.780000000000,-0.084071075931,-0.824344568413,0.339771983736,0.003533972904,0.343305956640
1.785000000000,-0.088189670897,-0.823090194940,0.338738734503,0.003888709026,0.342627443529
1.790000000000,-0.092301945692,-0.821816508286,0.337691186645,0.004259824589,0.341951011235
1.795000000000,-0.096407803877,-0.820523559581,0.336629455914,0.004647232324,0.341276688238
1.800000000000,-0.100507149270,-0.819211400386,0.335553659261,0.005050843527,0.340604502788
1.805000000000,-0.104599885950,-0.817880082688,0.334463914829,0.005470568070,0.339934482900
1.810000000000,-0.108685918253,-0.816529658904,0.333360341935,0.005906314413,0.339266656348
1.815000000000,-0.112765150783,-0.815160181872,0.332243061055,0.006357989616,0.338601050671
1.820000000000,-0.116837488406,-0.813771704857,0.331112193813,0.006825499348,0.337937693161
1.825000000000,-0.120902836255,-0.812364281544,0.329967862964,0.007308747907,0.337276610871
1.830000000000,-0.124961099734,-0.810937966036,0.328810192379,0.007807638223,0.336617830603
1.835000000000,-0.129012184519,-0.809492812858,0.327639307034,0.008322071877,0.335961378911
1.840000000000,-0.133055996558,-0.808028876948,0.326455332991,0.008851949110,0.335307282101
1.845000000000,-0.137092442076,-0.806546213658,0.325258397383,0.009397168837,0.334655566221
1.850000000000,-0.141121427575,-0.805044878757,0.324048628406,0.009957628660,0.334006257067
1.855000000000,-0.145142859838,-0.803524928419,0.322826155295,0.010533224881,0.333359380176
1.860000000000,-0.149156645928,-0.801986419231,0.321591108316,0.011123852512,0.332714960828
1.865000000000,-0.153162693193,-0.800429408187,0.320343618745,0.011729405293,0.332073024038
1.870000000000,-0.157160909269,-0.798853952683,0.319083818859,0.012349775701,0.331433594560
1.875000000000,-0.161151202076,-0.797260110523,0.317811841916,0.012984854965,0.330796696881
1.880000000000,-0.165133479827,-0.795647939910,0.316527822141,0.013634533080,0.330162355221
1.885000000000,-0.169107651025,-0.794017499446,0.315231894713,0.014298698818,0.329530593531
1.890000000000,-0.173073624470,-0.792368848134,0.313924195746,0.014977239744,0.328901435490
1.895000000000,-0.177031309254,-0.790702045370,0.312604862276,0.015670042228,0.328274904504
1.900000000000,-0.180980614770,-0.789017150946,0.311274032244,0.016376991461,0.327651023705
1.905000000000,-0.184921450711,-0.787314225047,0.309931844481,0.017097971467,0.327029815947
1.910000000000,-0.188853727069,-0.785593328246,0.308578438692,0.017832865114,0.326411303806
1.915000000000,-0.192777354143,-0.783854521505,0.307213955442,0.018581554135,0.325795509577
1.920000000000,-0.196692242537,-0.782097866175,0.305838536138,0.019343919137,0.325182455275
1.925000000000,-0.200598303160,-0.780323423989,0.304452323013,0.020119839615,0.324572162629
1.930000000000,-0.204495447235,-0.778531257065,0.303055459113,0.020909193970,0.323964653083
1.935000000000,-0.208383586294,-0.776721427899,0.301648088279,0.021711859518,0.323359947797
1.940000000000,-0.212262632182,-0.774893999368,0.300230355128,0.022527712510,0.322758067639
1.945000000000,-0.216132497061,-0.773049034725,0.298802405045,0.023356628143,0.322159033188
1.950000000000,-0.219993093408,-0.771186597600,0.297364384159,0.024198480574,0.321562864732
1.955000000000,-0.223844334022,-0.769306751992,0.295916439330,0.025053142937,0.320969582267
1.960000000000,-0.227686132021,-0.767409562274,0.294458718135,0.025920487357,0.320379205493
1.965000000000,-0.231518400846,-0.765495093189,0.292991368848,0.026800384965,0.319791753813
1.970000000000,-0.235341054263,-0.763563409843,0.291514540426,0.027692705911,0.319207246337
1.975000000000,-0.239154006363,-0.761614577712,0.290028382491,0.028597319380,0.318625701871
1.980000000000,-0.242957171568,-0.759648662630,0.288533045318,0.029514093608,0.318047138926
1.985000000000,-0.246750464628,-0.757665730797,0.287028679812,0.030442895897,0.317471575709
1.990000000000,-0.250533800626,-0.755665848768,0.285515437497,0.031383592628,0.316899030125
1.995000000000,-0.254307094977,-0.753649083457,0.283993470498,0.032336049278,0.316329519775
2.000000000000,-0.258070263434,-0.751615502133,0.282462931523,0.033300130434,0.315763061958
2.005000000000,-0.261823222084,-0.749565172417,0.280923973851,0.034275699811,0.315199673662
2.010000000000,-0.265565887357,-0.747498162283,0.279376751308,0.035262620264,0.314639371572
2.015000000000,-0.269298176020,-0.745414540051,0.277821418260,0.036260753804,0.314082172064
2.020000000000,-0.273020005185,-0.743314374390,0.276258129587,0.037269961616,0.313528091203
2.025000000000,-0.276731292307,-0.741197734312,0.274687040675,0.038290104071,0.312977144745
2.030000000000,-0.280431955186,-0.739064689173,0.273108307392,0.039321040745,0.312429348136
2.035000000000,-0.284121911973,-0.736915308670,0.271522086076,0.040362630432,0.311884716508
2.040000000000,-0.287801081164,-0.734749662838,0.269928533520,0.041414731160,0.311343264680
2.045000000000,-0.291469381610,-0.732567822046,0.268327806949,0.042477200208,0.310805007157
2.050000000000,-0.295126732511,-0.730369857001,0.266720064008,0.043549894121,0.310269958129
2.055000000000,-0.298773053424,-0.728155838741,0.265105462747,0.044632668726,0.309738131473
2.060000000000,-0.302408264262,-0.725925838634,0.263484161598,0.045725379147,0.309209540745
2.065000000000,-0.306032285294,-0.723679928375,0.261856319366,0.046827879821,0.308684199187
2.070000000000,-0.309645037149,-0.721418179986,0.260222095207,0.047940024515,0.308162119722
2.075000000000,-0.313246440817,-0.719140665812,0.258581648612,0.049061666342,0.307643314955
2.080000000000,-0.316836417652,-0.716847458522,0.256935139394,0.050192657775,0.307127797170
2.085000000000,-0.320414889369,-0.714538631101,0.255282727668,0.051332850665,0.306615578332
2.090000000000,-0.323981778051,-0.712214256853,0.253624573832,0.052482096255,0.306106670087
2.095000000000,-0.327537006149,-0.709874409398,0.251960838559,0.053640245198,0.305601083758
2.100000000000,-0.331080496480,-0.707519162669,0.250291682772,0.054807147575,0.305098830346
2.105000000000,-0.334612172233,-0.705148590908,0.248617267630,0.055982652903,0.304599920533
2.110000000000,-0.338131956971,-0.702762768667,0.246937754512,0.057166610163,0.304104364675
2.115000000000,-0.341639774627,-0.700361770804,0.245253305002,0.058358867804,0.303612172806
2.120000000000,-0.345135549512,-0.697945672484,0.243564080869,0.059559273768,0.303123354638
2.125000000000,-0.348619206311,-0.695514549169,0.241870244053,0.060767675504,0.302637919557
2.130000000000,-0.352090670088,-0.693068476627,0.240171956647,0.061983919982,0.302155876629
2.135000000000,-0.355549866288,-0.690607530919,0.238469380881,0.063207853709,0.301677234590
2.140000000000,-0.358996720736,-0.688131788404,0.236762679106,0.064439322750,0.301202001856
2.145000000000,-0.362431159639,-0.685641325734,0.235052013777,0.065678172738,0.300730186516
2.150000000000,-0.365853109588,-0.683136219852,0.233337547437,0.066924248898,0.300261796335
2.155000000000,-0.369262497560,-0.680616547991,0.231619442699,0.068177396052,0.299796838752
2.160000000000,-0.372659250920,-0.678082387668,0.229897862233,0.069437458648,0.299335320881
2.165000000000,-0.376043297419,-0.675533816688,0.228172968744,0.070704280767,0.298877249511
2.170000000000,-0.379414565199,-0.672970913136,0.226444924963,0.071977706143,0.298422631106
2.175000000000,-0.382772982794,-0.670393755378,0.224713893625,0.073257578178,0.297971471803
2.180000000000,-0.386118479127,-0.667802422058,0.222980037453,0.074543739962,0.297523777415
2.185000000000,-0.389450983520,-0.665196992095,0.221243519146,0.075836034282,0.297079553428
2.190000000000,-0.392770425686,-0.662577544681,0.219504501358,0.077134303647,0.296638805005
2.195000000000,-0.396076735737,-0.659944159282,0.217763146685,0.078438390296,0.296201536981
2.200000000000,-0.399369844181,-0.657296915628,0.216019617647,0.079748136221,0.295767753868
2.205000000000,-0.402649681929,-0.654635893719,0.214274076673,0.081063383179,0.295337459851
2.210000000000,-0.405916180289,-0.651961173819,0.212526686084,0.082383972710,0.294910658794
2.215000000000,-0.409169270971,-0.649272836454,0.210777608078,0.083709746154,0.294487354232
2.220000000000,-0.412408886092,-0.646570962408,0.209027004715,0.085040544664,0.294067549379
2.225000000000,-0.415634958169,-0.643855632725,0.207275037896,0.086376209226,0.293651247122
2.230000000000,-0.418847420129,-0.641126928703,0.205521869354,0.087716580674,0.293238450028
2.235000000000,-0.422046205302,-0.638384931892,0.203767660633,0.089061499705,0.292829160338
2.240000000000,-0.425231247429,-0.635629724095,0.202012573076,0.090410806895,0.292423379972
2.245000000000,-0.428402480661,-0.632861387361,0.200256767806,0.091764342718,0.292021110524
2.250000000000,-0.431559839558,-0.630080003986,0.198500405712,0.093121947560,0.291622353272
2.255000000000,-0.434703259094,-0.627285656511,0.196743647432,0.094483461734,0.291227109166
2.260000000000,-0.437832674655,-0.624478427716,0.194986653341,0.095848725498,0.290835378839
2.265000000000,-0.440948022041,-0.621658400622,0.193229583532,0.097217579071,0.290447162603
2.270000000000,-0.444049237469,-0.618825658486,0.191472597800,0.098589862648,0.290062460449
2.275000000000,-0.447136257573,-0.615980284800,0.189715855631,0.099965416418,0.289681272049
2.280000000000,-0.450209019404,-0.613122363287,0.187959516182,0.101344080576,0.289303596758
2.285000000000,-0.453267460433,-0.610251977902,0.186203738267,0.102725695344,0.288929433610
2.290000000000,-0.456311518550,-0.607369212825,0.184448680344,0.104110100981,0.288558781325
2.295000000000,-0.459341132069,-0.604474152464,0.182694500498,0.105497137805,0.288191638303
2.300000000000,-0.462356239724,-0.601566881446,0.180941356427,0.106886646206,0.287828002632
2.305000000000,-0.465356780674,-0.598647484623,0.179189405423,0.108278466659,0.287467872082
2.310000000000,-0.468342694502,-0.595716047063,0.177438804364,0.109672439747,0.287111244111
2.315000000000,-0.471313921218,-0.592772654048,0.175689709694,0.111068406167,0.286758115861
2.320000000000,-0.474270401259,-0.589817391077,0.173942277408,0.112466206755,0.286408484164
2.325000000000,-0.477212075489,-0.586850343858,0.172196663043,0.113865682496,0.286062345539
2.330000000000,-0.480138885200,-0.583871598308,0.170453021655,0.115266674541,0.285719696196
2.335000000000,-0.483050772118,-0.580881240551,0.168711507812,0.116669024222,0.285380532034
2.340000000000,-0.485947678396,-0.577879356915,0.166972275574,0.118072573069,0.285044848644
2.345000000000,-0.488829546622,-0.574866033930,0.165235478483,0.119477162825,0.284712641308
2.350000000000,-0.491696319814,-0.571841358324,0.163501269545,0.120882635460,0.284383905004
2.355000000000,-0.494547941429,-0.568805417023,0.161769801217,0.122288833186,0.284058634403
2.360000000000,-0.497384355354,-0.565758297148,0.160041225396,0.123695598475,0.283736823871
2.365000000000,-0.500205505915,-0.562700086011,0.158315693399,0.125102774074,0.283418467472
2.370000000000,-0.503011337874,-0.559630871116,0.156593355953,0.126510203015,0.283103558968
2.375000000000,-0.505801796432,-0.556550740152,0.154874363182,0.127917728637,0.282792091819
2.380000000000,-0.508576827229,-0.553459780994,0.153158864589,0.129325194597,0.282484059186
2.385000000000,-0.511336376342,-0.550358081700,0.151447009046,0.130732444885,0.282179453932
2.390000000000,-0.514080390292,-0.547245730509,0.149738944780,0.132139323842,0.281878268622
2.395000000000,-0.516808816041,-0.544122815838,0.148034819358,0.133545676169,0.281580495527
2.400000000000,-0.519521600993,-0.540989426277,0.146334779672,0.134951346949,0.281286126621
2.405000000000,-0.522218692994,-0.537845650592,0.144638971931,0.136356181656,0.280995153587
2.410000000000,-0.524900040337,-0.534691577720,0.142947541642,0.137760026173,0.280707567815
2.415000000000,-0.527565591758,-0.531527296763,0.141260633602,0.139162726803,0.280423360405
2.420000000000,-0.530215296439,-0.528352896993,0.139578391880,0.140564130289,0.280142522169
2.425000000000,-0.532849104012,-0.525168467843,0.137900959808,0.141964083823,0.279865043631
2.430000000000,-0.535466964552,-0.521974098909,0.136228479966,0.143362435063,0.279590915029
2.435000000000,-0.538068828584,-0.518769879944,0.134561094168,0.144759032147,0.279320126315
2.440000000000,-0.540654647084,-0.515555900859,0.132898943455,0.146153723707,0.279052667162
2.445000000000,-0.543224371476,-0.512332251718,0.131242168075,0.147546358883,0.278788526958
2.450000000000,-0.545777953635,-0.509099022738,0.129590907476,0.148936787337,0.278527694813
2.455000000000,-0.548315345888,-0.505856304283,0.127945300291,0.150324859268,0.278270159559
2.460000000000,-0.550836501013,-0.502604186865,0.126305484327,0.151710425424,0.278015909751
