t,x,v,Ekin,Epot,Etot
0.400000000000,0.921062043690,-0.389410554044,0.075820289800,0.424177644164,0.499997933964
0.405000000000,0.919103486270,-0.394010781597,0.077622248007,0.422375609237,0.499997857244
0.410000000000,0.917121952295,-0.398601156603,0.079441441023,0.420556337691,0.499997778714
0.415000000000,0.915117491316,-0.403181564309,0.081277686899,0.418720011456,0.499997698356
0.420000000000,0.913090153455,-0.407751890208,0.083130801984,0.416866814169,0.499997616153
0.425000000000,0.911039989408,-0.412312020049,0.085000600939,0.414996931150,0.499997532088
0.430000000000,0.908967050438,-0.416861839834,0.086886896755,0.413110549391,0.499997446146
0.435000000000,0.906871388382,-0.421401235822,0.088789500776,0.411207857533,0.499997358309
0.440000000000,0.904753055642,-0.425930094534,0.090708222715,0.409289045847,0.499997268562
0.445000000000,0.902612105188,-0.430448302754,0.092642870672,0.407354306216,0.499997176887
0.450000000000,0.900448590554,-0.434955747532,0.094593251156,0.405403832115,0.499997083271
0.455000000000,0.898262565839,-0.439452316188,0.096559169102,0.403437818594,0.499996987696
0.460000000000,0.896054085706,-0.443937896314,0.098540427892,0.401456462255,0.499996890147
0.465000000000,0.893823205377,-0.448412375776,0.100536829374,0.399459961236,0.499996790610
0.470000000000,0.891569980636,-0.452875642717,0.102548173883,0.397448515186,0.499996689069
0.475000000000,0.889294467824,-0.457327585561,0.104574260258,0.395422325251,0.499996585509
0.480000000000,0.886996723839,-0.461768093017,0.106614885864,0.393381594051,0.499996479915
0.485000000000,0.884676806138,-0.466197054077,0.108669846615,0.391326525659,0.499996372274
0.490000000000,0.882334772727,-0.470614358024,0.110738936989,0.389257325582,0.499996262571
0.495000000000,0.879970682170,-0.475019894430,0.112821950052,0.387174200739,0.499996150792
0.500000000000,0.877584593579,-0.479413553164,0.114918677479,0.385077359444,0.499996036922
0.505000000000,0.875176566618,-0.483795224390,0.117028909571,0.382967011378,0.499995920950
0.510000000000,0.872746661497,-0.488164798573,0.119152435283,0.380843367577,0.499995802860
0.515000000000,0.870294938976,-0.492522166480,0.121289042237,0.378706640403,0.499995682640
0.520000000000,0.867821460358,-0.496867219183,0.123438516749,0.376557043529,0.499995560278
0.525000000000,0.865326287490,-0.501199848061,0.125600643848,0.374394791911,0.499995435759
0.530000000000,0.862809482764,-0.505519944807,0.127775207299,0.372220101774,0.499995309072
0.535000000000,0.860271109109,-0.509827401423,0.129961989621,0.370033190584,0.499995180205
0.540000000000,0.857711229996,-0.514122110230,0.132160772114,0.367834277031,0.499995049144
0.545000000000,0.855129909432,-0.518403963867,0.134371334877,0.365623581003,0.499994915879
0.550000000000,0.852527211961,-0.522672855294,0.136593456831,0.363401323567,0.499994780398
0.555000000000,0.849903202661,-0.526928677796,0.138826915742,0.361167726947,0.499994642689
0.560000000000,0.847257947142,-0.531171324984,0.141071488243,0.358923014498,0.499994502740
0.565000000000,0.844591511547,-0.535400690798,0.143326949854,0.356667410688,0.499994360542
0.570000000000,0.841903962546,-0.539616669512,0.145593075008,0.354401141075,0.499994216083
0.575000000000,0.839195367339,-0.543819155732,0.147869637071,0.352124432282,0.499994069352
0.580000000000,0.836465793651,-0.548008044404,0.150156408366,0.349837511974,0.499993920340
0.585000000000,0.833715309732,-0.552183230813,0.152453160195,0.347540608841,0.499993769036
0.590000000000,0.830943984354,-0.556344610585,0.154759662863,0.345233952567,0.499993615431
0.595000000000,0.828151886811,-0.560492079693,0.157075685700,0.342917773814,0.499993459514
0.600000000000,0.825339086915,-0.564625534459,0.159400997082,0.340592304194,0.499993301276
0.605000000000,0.822505654996,-0.568744871553,0.161735364459,0.338257776250,0.499993140709
0.610000000000,0.819651661900,-0.572849987998,0.164078554375,0.335914423428,0.499992977802
0.615000000000,0.816777178988,-0.576940781174,0.166430332491,0.333562480058,0.499992812549
0.620000000000,0.813882278131,-0.581017148819,0.168790463611,0.331202181328,0.499992644939
0.625000000000,0.810967031712,-0.585078989032,0.171158711703,0.328833763262,0.499992474965
0.630000000000,0.808031512622,-0.589126200272,0.173534839924,0.326457462695,0.499992302619
0.635000000000,0.805075794260,-0.593158681368,0.175918610641,0.324073517251,0.499992127893
0.640000000000,0.802099950527,-0.597176331516,0.178309785462,0.321682165318,0.499991950779
0.645000000000,0.799104055830,-0.601179050282,0.180708125249,0.319283646022,0.499991771271
0.650000000000,0.796088185077,-0.605166737604,0.183113390151,0.316878199209,0.499991589361
0.655000000000,0.793052413673,-0.609139293800,0.185525339626,0.314466065416,0.499991405042
0.660000000000,0.789996817523,-0.613096619563,0.187943732460,0.312047485848,0.499991218308
0.665000000000,0.786921473026,-0.617038615967,0.190368326798,0.309622702355,0.499991029152
0.670000000000,0.783826457076,-0.620965184471,0.192798880163,0.307191957406,0.499990837569
0.675000000000,0.780711847058,-0.624876226919,0.195235149484,0.304755494069,0.499990643553
0.680000000000,0.777577720847,-0.628771645541,0.197676891118,0.302313555979,0.499990447097
0.685000000000,0.774424156805,-0.632651342962,0.200123860876,0.299866387321,0.499990248197
0.690000000000,0.771251233781,-0.636515222196,0.202575814043,0.297414232804,0.499990046848
0.695000000000,0.768059031108,-0.640363186654,0.205032505411,0.294957337633,0.499989843044
0.700000000000,0.764847628599,-0.644195140146,0.207493689294,0.292495947487,0.499989636781
0.705000000000,0.761617106551,-0.648010986882,0.209959119560,0.290030308495,0.499989428055
0.710000000000,0.758367545734,-0.651810631472,0.212428549650,0.287560667211,0.499989216862
0.715000000000,0.755099027398,-0.655593978935,0.214901732608,0.285087270589,0.499989003197
0.720000000000,0.751811633264,-0.659360934695,0.217378421101,0.282610365956,0.499988787057
0.725000000000,0.748505445528,-0.663111404587,0.219858367447,0.280130200992,0.499988568439
0.730000000000,0.745180546851,-0.666845294857,0.222341323636,0.277647023703,0.499988347339
0.735000000000,0.741837020367,-0.670562512167,0.224827041362,0.275161082394,0.499988123755
0.740000000000,0.738474949673,-0.674262963594,0.227315272037,0.272672625647,0.499987897684
0.745000000000,0.735094418829,-0.677946556636,0.229805766827,0.270181902297,0.499987669124
0.750000000000,0.731695512357,-0.681613199212,0.232298276670,0.267689161402,0.499987438072
0.755000000000,0.728278315240,-0.685262799665,0.234792552302,0.265194652225,0.499987204527
0.760000000000,0.724842912916,-0.688895266763,0.237288344284,0.262698624203,0.499986968487
0.765000000000,0.721389391280,-0.692510509703,0.239785403024,0.260201326925,0.499986729950
0.770000000000,0.717917836677,-0.696108438113,0.242283478806,0.257703010109,0.499986488915
0.775000000000,0.714428335906,-0.699688962054,0.244782321810,0.255203923573,0.499986245383
0.780000000000,0.710920976213,-0.703251992021,0.247281682141,0.252704317210,0.499985999351
0.785000000000,0.707395845291,-0.706797438948,0.249781309852,0.250204440967,0.499985750819
0.790000000000,0.703853031276,-0.710325214207,0.252280954969,0.247704544818,0.499985499788
0.795000000000,0.700292622749,-0.713835229614,0.254780367519,0.245204878738,0.499985246257
0.800000000000,0.696714708726,-0.717327397427,0.257279297550,0.242705692678,0.499984990227
0.805000000000,0.693119378666,-0.720801630350,0.259777495158,0.240207236541,0.499984731699
0.810000000000,0.689506722459,-0.724257841538,0.262274710515,0.237709760158,0.499984470673
0.815000000000,0.685876830431,-0.727695944594,0.264770693889,0.235213513261,0.499984207150
0.820000000000,0.682229793337,-0.731115853574,0.267265195674,0.232718745458,0.499983941132
0.825000000000,0.678565702361,-0.734517482991,0.269757966410,0.230225706210,0.499983672620
0.830000000000,0.674884649115,-0.737900747813,0.272248756811,0.227734644805,0.499983401617
0.835000000000,0.671186725632,-0.741265563467,0.274737317791,0.225245810332,0.499983128123
0.840000000000,0.667472024369,-0.744611845844,0.277223400485,0.222759451657,0.499982852143
0.845000000000,0.663740638201,-0.747939511294,0.279706756277,0.220275817400,0.499982573677
0.850000000000,0.659992660423,-0.751248476636,0.282187136824,0.217795155906,0.499982292730
0.855000000000,0.656228184740,-0.754538659156,0.284664294081,0.215317715223,0.499982009304
0.860000000000,0.652447305273,-0.757809976609,0.287137980324,0.212843743079,0.499981723403
0.865000000000,0.648650116552,-0.761062347220,0.289607948178,0.210373486851,0.499981435030
0.870000000000,0.644836713514,-0.764295689691,0.292073950640,0.207907193548,0.499981144188
0.875000000000,0.641007191503,-0.767509923198,0.294535741104,0.205445109779,0.499980850883
0.880000000000,0.637161646265,-0.770704967394,0.296993073383,0.202987481735,0.499980555118
0.885000000000,0.633300173945,-0.773880742413,0.299445701739,0.200534555159,0.499980256898
0.890000000000,0.629422871088,-0.777037168872,0.301893380904,0.198086575324,0.499979956228
0.895000000000,0.625529834635,-0.780174167868,0.304335866104,0.195643787009,0.499979653113
0.900000000000,0.621621161919,-0.783291660987,0.306772913086,0.193206434473,0.499979347559
0.905000000000,0.617696950665,-0.786389570301,0.309204278139,0.190774761430,0.499979039569
0.910000000000,0.613757298985,-0.789467818373,0.311629718123,0.188349011029,0.499978729152
0.915000000000,0.609802305378,-0.792526328256,0.314048990490,0.185929425822,0.499978416312
0.920000000000,0.605832068727,-0.795565023498,0.316461853307,0.183516247749,0.499978101056
0.925000000000,0.601846688294,-0.798583828142,0.318868065285,0.181109718106,0.499977783391
0.930000000000,0.597846263722,-0.801582666727,0.321267385799,0.178710077523,0.499977463322
0.935000000000,0.593830895029,-0.804561464293,0.323659574913,0.176317565945,0.499977140858
0.940000000000,0.589800682605,-0.807520146380,0.326044393405,0.173932422601,0.499976816006
0.945000000000,0.585755727214,-0.810458639031,0.328421602790,0.171554885982,0.499976488772
0.950000000000,0.581696129987,-0.813376868794,0.330790965344,0.169185193821,0.499976159165
0.955000000000,0.577621992420,-0.816274762723,0.333152244129,0.166823583063,0.499975827193
0.960000000000,0.573533416373,-0.819152248382,0.335505203015,0.164470289848,0.499975492863
0.965000000000,0.569430504069,-0.822009253844,0.337849606703,0.162125549482,0.499975156185
0.970000000000,0.565313358088,-0.824845707694,0.340185220751,0.159789596416,0.499974817167
0.975000000000,0.561182081363,-0.827661539032,0.342511811596,0.157462664222,0.499974475818
0.980000000000,0.557036777186,-0.830456677471,0.344829146578,0.155144985569,0.499974132146
0.985000000000,0.552877549193,-0.833231053144,0.347136993962,0.152836792201,0.499973786163
0.990000000000,0.548704501374,-0.835984596702,0.349435122961,0.150538314914,0.499973437876
0.995000000000,0.544517738061,-0.838717239317,0.351723303764,0.148249783532,0.499973087296
1.000000000000,0.540317363930,-0.841428912684,0.354001307550,0.145971426882,0.499972734432
1.005000000000,0.536103483996,-0.844119549021,0.356268906520,0.143703472776,0.499972379297
1.010000000000,0.531876203614,-0.846789081074,0.358525873913,0.141446147985,0.499972021898
1.015000000000,0.527635628471,-0.849437442114,0.360771984033,0.139199678216,0.499971662248
1.020000000000,0.523381864588,-0.852064565943,0.363007012268,0.136964288090,0.499971300358
1.025000000000,0.519115018316,-0.854670386895,0.365230735117,0.134740201121,0.499970936238
1.030000000000,0.514835196332,-0.857254839834,0.367442930209,0.132527639691,0.499970569900
1.035000000000,0.510542505639,-0.859817860159,0.369643376324,0.130326825032,0.499970201356
1.040000000000,0.506237053559,-0.862359383807,0.371831853420,0.128137977198,0.499969830618
1.045000000000,0.501918947735,-0.864879347249,0.374008142649,0.125961315047,0.499969457697
1.050000000000,0.497588296125,-0.867377687499,0.376172026385,0.123797056220,0.499969082605
1.055000000000,0.493245207002,-0.869854342107,0.378323288241,0.121645417115,0.499968705357
1.060000000000,0.488889788950,-0.872309249170,0.380461713093,0.119506612870,0.499968325963
1.065000000000,0.484522150859,-0.874742347324,0.382587087101,0.117380857336,0.499967944438
1.070000000000,0.480142401926,-0.877153575755,0.384699197730,0.115268363064,0.499967560793
1.075000000000,0.475750651651,-0.879542874191,0.386797833770,0.113169341273,0.499967175044
1.080000000000,0.471347009834,-0.881910182913,0.388882785363,0.111084001840,0.499966787202
1.085000000000,0.466931586571,-0.884255442747,0.390953844014,0.109012553269,0.499966397283
1.090000000000,0.462504492252,-0.886578595075,0.393010802622,0.106955202677,0.499966005299
1.095000000000,0.458065837562,-0.888879581828,0.395053455495,0.104912155771,0.499965611266
1.100000000000,0.453615733473,-0.891158345492,0.397081598370,0.102883616827,0.499965215197
1.105000000000,0.449154291241,-0.893414829111,0.399095028438,0.100869788670,0.499964817108
1.110000000000,0.444681622409,-0.895648976282,0.401093544358,0.098870872654,0.499964417012
1.115000000000,0.440197838799,-0.897860731165,0.403076946284,0.096887068642,0.499964014926
1.120000000000,0.435703052510,-0.900050038476,0.405045035880,0.094918574983,0.499963610863
1.125000000000,0.431197375918,-0.902216843493,0.406997616341,0.092965588499,0.499963204841
1.130000000000,0.426680921669,-0.904361092059,0.408934492415,0.091028304458,0.499962796873
1.135000000000,0.422153802681,-0.906482730578,0.410855470418,0.089106916559,0.499962386977
1.140000000000,0.417616132135,-0.908581706021,0.412760358258,0.087201616910,0.499961975168
1.145000000000,0.413068023480,-0.910657965925,0.414648965451,0.085312596011,0.499961561462
1.150000000000,0.408509590422,-0.912711458394,0.416521103142,0.083440042733,0.499961145875
1.155000000000,0.403940946927,-0.914742132104,0.418376584123,0.081584144302,0.499960728425
1.160000000000,0.399362207217,-0.916749936298,0.420215222851,0.079745086277,0.499960309128
1.165000000000,0.394773485764,-0.918734820793,0.422036835469,0.077923052531,0.499959888000
1.170000000000,0.390174897291,-0.920696735980,0.423841239822,0.076118225238,0.499959465060
1.175000000000,0.385566556768,-0.922635632820,0.425628255475,0.074330784849,0.499959040324
1.180000000000,0.380948579408,-0.924551462854,0.427397703733,0.072560910076,0.499958613809
1.185000000000,0.376321080664,-0.926444178197,0.429149407658,0.070808777876,0.499958185534
1.190000000000,0.371684176229,-0.928313731544,0.430883192087,0.069074563430,0.499957755516
1.195000000000,0.367037982030,-0.930160076167,0.432598883647,0.067358440126,0.499957323774
1.200000000000,0.362382614226,-0.931983165919,0.434296310778,0.065660579547,0.499956890325
1.205000000000,0.357718189205,-0.933782955235,0.435975303743,0.063981151444,0.499956455187
1.210000000000,0.353044823582,-0.935559399131,0.437635694651,0.062320323729,0.499956018380
1.215000000000,0.348362634197,-0.937312453209,0.439277317470,0.060678262452,0.499955579922
1.220000000000,0.343671738107,-0.939042073653,0.440900008045,0.059055131787,0.499955139832
1.225000000000,0.338972252588,-0.940748217236,0.442503604116,0.057451094012,0.499954698128
1.230000000000,0.334264295133,-0.942430841315,0.444087945331,0.055866309501,0.499954254831
1.235000000000,0.329547983445,-0.944089903836,0.445652873263,0.054300936696,0.499953809959
1.240000000000,0.324823435434,-0.945725363336,0.447198231428,0.052755132103,0.499953363532
1.245000000000,0.320090769218,-0.947337178939,0.448723865300,0.051229050269,0.499952915569
1.250000000000,0.315350103118,-0.948925310362,0.450229622323,0.049722843768,0.499952466091
1.255000000000,0.310601555654,-0.950489717913,0.451715351929,0.048236663187,0.499952015117
1.260000000000,0.305845245544,-0.952030362495,0.453180905556,0.046770657111,0.499951562667
1.265000000000,0.301081291698,-0.953547205603,0.454626136656,0.045324972105,0.499951108762
1.270000000000,0.296309813220,-0.955040209327,0.456050900716,0.043899752705,0.499950653421
1.275000000000,0.291530929400,-0.956509336356,0.457455055268,0.042495141398,0.499950196667
1.280000000000,0.286744759712,-0.957954549973,0.458838459907,0.041111278611,0.499949738518
1.285000000000,0.281951423816,-0.959375814059,0.460200976301,0.039748302696,0.499949278997
1.290000000000,0.277151041547,-0.960773093095,0.461542468208,0.038406349915,0.499948818123
1.295000000000,0.272343732918,-0.962146352162,0.462862801489,0.037085554430,0.499948355919
1.300000000000,0.267529618116,-0.963495556938,0.464161844120,0.035786048285,0.499947892405
1.305000000000,0.262708817496,-0.964820673708,0.465439466207,0.034507961395,0.499947427602
1.310000000000,0.257881451581,-0.966121669355,0.466695539998,0.033251421535,0.499946961533
1.315000000000,0.253047641058,-0.967398511365,0.467929939896,0.032016554323,0.499946494218
1.320000000000,0.248207506776,-0.968651167831,0.469142542470,0.030803483210,0.499946025680
1.325000000000,0.243361169741,-0.969879607448,0.470333226472,0.029612329469,0.499945555941
1.330000000000,0.238508751115,-0.971083799517,0.471501872842,0.028443212179,0.499945085021
1.335000000000,0.233650372209,-0.972263713946,0.472648364728,0.027296248217,0.499944612944
1.340000000000,0.228786154487,-0.973419321248,0.473772587489,0.026171552242,0.499944139732
1.345000000000,0.223916219557,-0.974550592546,0.474874428716,0.025069236690,0.499943665407
1.350000000000,0.219040689169,-0.975657499571,0.475953778235,0.023989411756,0.499943189991
1.355000000000,0.214159685214,-0.976740014662,0.477010528121,0.022932185386,0.499942713507
1.360000000000,0.209273329721,-0.977798110768,0.478044572711,0.021897663266,0.499942235977
1.365000000000,0.204381744849,-0.978831761450,0.479055808611,0.020885948814,0.499941757425
1.370000000000,0.199485052892,-0.979840940877,0.480044134710,0.019897143164,0.499941277873
1.375000000000,0.194583376268,-0.980825623834,0.481009452184,0.018931345160,0.499940797344
1.380000000000,0.189676837522,-0.981785785715,0.481951664516,0.017988651346,0.499940315862
1.385000000000,0.184765559319,-0.982721402528,0.482870677494,0.017069155955,0.499939833449
1.390000000000,0.179849664444,-0.983632450896,0.483766399228,0.016172950900,0.499939350128
1.395000000000,0.174929275796,-0.984518908055,0.484638740159,0.015300125765,0.499938865924
1.400000000000,0.170004516386,-0.985380751855,0.485487613063,0.014450767796,0.499938380859
1.405000000000,0.165075509335,-0.986217960762,0.486312933065,0.013624961891,0.499937894956
1.410000000000,0.160142377871,-0.987030513860,0.487114617646,0.012822790595,0.499937408241
1.415000000000,0.155205245324,-0.987818390846,0.487892586647,0.012044334088,0.499936920735
1.420000000000,0.150264235123,-0.988581572036,0.488646762285,0.011289670178,0.499936432463
1.425000000000,0.145319470795,-0.989320038363,0.489377069153,0.010558874296,0.499935943450
1.430000000000,0.140371075961,-0.990033771378,0.490083434234,0.009852019483,0.499935453717
1.435000000000,0.135419174333,-0.990722753248,0.490765786902,0.009169176389,0.499934963291
1.440000000000,0.130463889709,-0.991386966764,0.491424058935,0.008510413259,0.499934472194
1.445000000000,0.125505345974,-0.992026395331,0.492058184517,0.007875795934,0.499933980451
1.450000000000,0.120543667091,-0.992641022976,0.492668100248,0.007265387838,0.499933488085
1.455000000000,0.115578977105,-0.993230834346,0.493253745148,0.006679249974,0.499932995122
1.460000000000,0.110611400133,-0.993795814709,0.493815060666,0.006117440920,0.499932501586
1.465000000000,0.105641060366,-0.994335949951,0.494351990683,0.005580016818,0.499932007500
1.470000000000,0.100668082064,-0.994851226583,0.494864481517,0.005067031373,0.499931512890
1.475000000000,0.095692589553,-0.995341631735,0.495352481932,0.004578535848,0.499931017780
1.480000000000,0.090714707220,-0.995807153158,0.495815943140,0.004114579053,0.499930522193
1.485000000000,0.085734559514,-0.996247779228,0.496254818808,0.003675207347,0.499930026156
1.490000000000,0.080752270938,-0.996663498941,0.496669065061,0.003260464631,0.499929529692
1.495000000000,0.075767966052,-0.997054301918,0.497058640486,0.002870392340,0.499929032826
1.500000000000,0.070781769463,-0.997420178399,0.497423506139,0.002505029444,0.499928535583
1.505000000000,0.065793805828,-0.997761119251,0.497763625545,0.002164412443,0.499928037987
1.510000000000,0.060804199845,-0.998077115963,0.498078964705,0.001848575359,0.499927540064
1.515000000000,0.055813076255,-0.998368160647,0.498369492097,0.001557549741,0.499927041838
1.520000000000,0.050820559837,-0.998634246040,0.498635178682,0.001291364651,0.499926543333
1.525000000000,0.045826775404,-0.998875365502,0.498875997904,0.001050046672,0.499926044576
1.530000000000,0.040831847802,-0.999091513018,0.499091925692,0.000833619897,0.499925545590
1.535000000000,0.035835901903,-0.999282683196,0.499282940467,0.000642105933,0.499925046400
1.540000000000,0.030839062607,-0.999448871269,0.499449023141,0.000475523891,0.499924547032
1.545000000000,0.025841454834,-0.999590073096,0.499590157116,0.000333890394,0.499924047510
1.550000000000,0.020843203526,-0.999706285159,0.499706328293,0.000217219567,0.499923547860
1.555000000000,0.015844433637,-0.999797504565,0.499797525067,0.000125523039,0.499923048106
1.560000000000,0.010845270138,-0.999863729046,0.499863738331,0.000058809942,0.499922548273
1.565000000000,0.005845838008,-0.999904956959,0.499904961476,0.000017086911,0.499922048387
1.570000000000,0.000846262231,-0.999921187286,0.499921190392,0.000000358080,0.499921548472
1.575000000000,-0.004153332202,-0.999912419633,0.499912423469,0.000008625084,0.499921048553
1.580000000000,-0.009152820302,-0.999878654233,0.499878661595,0.000041887060,0.499920548655
1.585000000000,-0.014152077082,-0.999819891941,0.499819908161,0.000100140643,0.499920048804
1.590000000000,-0.019150977562,-0.999736134240,0.499736169053,0.000183379971,0.499919549024
1.595000000000,-0.024149396769,-0.999627383236,0.499627452658,0.000291596682,0.499919049340
1.600000000000,-0.029147209744,-0.999493641660,0.499493769859,0.000424779918,0.499918549777
1.605000000000,-0.034144291540,-0.999334912868,0.499335134038,0.000582916322,0.499918050361
1.610000000000,-0.039140517233,-0.999151200840,0.499151561070,0.000765990045,0.499917551115
1.615000000000,-0.044135761918,-0.998942510183,0.498943069326,0.000973982740,0.499917052066
1.620000000000,-0.049129900713,-0.998708846126,0.498709679665,0.001206873572,0.499916553237
1.625000000000,-0.054122808766,-0.998450214523,0.498451415440,0.001464639214,0.499916054655
1.630000000000,-0.059114361256,-0.998166621852,0.498168302489,0.001747253853,0.499915556343
1.635000000000,-0.064104433395,-0.997858075215,0.497860369136,0.002054689190,0.499915058326
1.640000000000,-0.069092900431,-0.997524582339,0.497527646185,0.002386914445,0.499914560630
1.645000000000,-0.074079637655,-0.997166151573,0.497170166922,0.002743896358,0.499914063279
1.650000000000,-0.079064520399,-0.996782791891,0.496787967105,0.003125599193,0.499913566298
1.655000000000,-0.084047424042,-0.996374512889,0.496381084968,0.003531984744,0.499913069712
1.660000000000,-0.089028224012,-0.995941324787,0.495949561209,0.003963012335,0.499912573544
1.665000000000,-0.094006795792,-0.995483238426,0.495493438993,0.004418638828,0.499912077821
1.670000000000,-0.098983014918,-0.995000265271,0.495012763944,0.004898818621,0.499911582566
1.675000000000,-0.103956756987,-0.994492417409,0.494507584142,0.005403503662,0.499911087803
1.680000000000,-0.108927897656,-0.993959707548,0.493977950115,0.005932643444,0.499910593559
1.685000000000,-0.113896312648,-0.993402149019,0.493423914838,0.006486185017,0.499910099856
1.690000000000,-0.118861877755,-0.992819755774,0.492845533727,0.007064072992,0.499909606719
1.695000000000,-0.123824468839,-0.992212542383,0.492242864631,0.007666249542,0.499909114173
1.700000000000,-0.128783961837,-0.991580524040,0.491615967828,0.008292654413,0.499908622241
1.705000000000,-0.133740232764,-0.990923716558,0.490964906019,0.008943224930,0.499908130949
1.710000000000,-0.138693157715,-0.990242136370,0.490289744321,0.009617895998,0.499907640319
1.715000000000,-0.143642612868,-0.989535800526,0.489590550261,0.010316600116,0.499907150377
1.720000000000,-0.148588474490,-0.988804726699,0.488867393771,0.011039267376,0.499906661146
1.725000000000,-0.153530618935,-0.988048933176,0.488120347175,0.011785825475,0.499906172650
1.730000000000,-0.158468922653,-0.987268438866,0.487349485190,0.012556199723,0.499905684913
1.735000000000,-0.163403262188,-0.986463263292,0.486554884912,0.013350313047,0.499905197959
1.740000000000,-0.168333514184,-0.985633426597,0.485736625813,0.014168085999,0.499904711812
1.745000000000,-0.173259555387,-0.984778949539,0.484894789727,0.015009436766,0.499904226494
1.750000000000,-0.178181262648,-0.983899853492,0.484029460850,0.015874281179,0.499903742030
1.755000000000,-0.183098512927,-0.982996160445,0.483140725725,0.016762532718,0.499903258443
1.760000000000,-0.188011183295,-0.982067893004,0.482228673234,0.017674102522,0.499902775756
1.765000000000,-0.192919150938,-0.981115074386,0.481293394594,0.018608899399,0.499902293993
1.770000000000,-0.197822293160,-0.980137728426,0.480334983342,0.019566829836,0.499901813177
1.775000000000,-0.202720487384,-0.979135879568,0.479353535328,0.020547798003,0.499901333331
1.780000000000,-0.207613611159,-0.978109552871,0.478349148708,0.021551705769,0.499900854478
1.785000000000,-0.212501542159,-0.977058774005,0.477321923930,0.022578452710,0.499900376640
1.790000000000,-0.217384158189,-0.975983569253,0.476271963726,0.023627936116,0.499899899841
1.795000000000,-0.222261337187,-0.974883965505,0.475199373100,0.024700051004,0.499899424104
1.800000000000,-0.227132957225,-0.973759990266,0.474104259321,0.025794690129,0.499898949450
1.805000000000,-0.231998896517,-0.972611671645,0.472986731910,0.026911743993,0.499898475903
1.810000000000,-0.236859033417,-0.971439038364,0.471846902629,0.028051100856,0.499898003484
1.815000000000,-0.241713246425,-0.970242119749,0.470684885468,0.029212646749,0.499897532216
1.820000000000,-0.246561414189,-0.969020945737,0.469500796638,0.030396265483,0.499897062122
1.825000000000,-0.251403415508,-0.967775546868,0.468294754558,0.031601838664,0.499896593222
1.830000000000,-0.256239129335,-0.966505954289,0.467066879838,0.032829245701,0.499896125539
1.835000000000,-0.261068434780,-0.965212199753,0.465817295276,0.034078363819,0.499895659096
1.840000000000,-0.265891211116,-0.963894315615,0.464546125838,0.035349068074,0.499895193912
1.845000000000,-0.270707337775,-0.962552334835,0.463253498648,0.036641231363,0.499894730010
1.850000000000,-0.275516694359,-0.961186290973,0.461939542977,0.037954724435,0.499894267412
1.855000000000,-0.280319160637,-0.959796218193,0.460604390228,0.039289415910,0.499893806138
1.860000000000,-0.285114616551,-0.958382151258,0.459248173925,0.040645172285,0.499893346210
1.865000000000,-0.289902942218,-0.956944125533,0.457871029696,0.042021857953,0.499892887649
1.870000000000,-0.294684017935,-0.955482176979,0.456473095262,0.043419335213,0.499892430475
1.875000000000,-0.299457724177,-0.953996342158,0.455054510425,0.044837464285,0.499891974710
1.880000000000,-0.304223941608,-0.952486658226,0.453615417050,0.046276103324,0.499891520373
1.885000000000,-0.308982551074,-0.950953162939,0.452155959052,0.047735108434,0.499891067486
1.890000000000,-0.313733433615,-0.949395894645,0.450676282384,0.049214333684,0.499890616068
1.895000000000,-0.318476470463,-0.947814892287,0.449176535020,0.050713631119,0.499890166140
1.900000000000,-0.323211543047,-0.946210195403,0.447656866942,0.052232850779,0.499889717722
1.905000000000,-0.327938532993,-0.944581844121,0.446117430122,0.053771840711,0.499889270833
1.910000000000,-0.332657322132,-0.942929879163,0.444558378509,0.055330446984,0.499888825493
1.915000000000,-0.337367792498,-0.941254341839,0.442979868015,0.056908513707,0.499888381722
1.920000000000,-0.342069826333,-0.939555274049,0.441382056496,0.058505883044,0.499887939540
1.925000000000,-0.346763306091,-0.937832718281,0.439765103739,0.060122395226,0.499887498965
1.930000000000,-0.351448114441,-0.936086717611,0.438129171444,0.061757888572,0.499887060016
1.935000000000,-0.356124134265,-0.934317315701,0.436474423210,0.063412199503,0.499886622713
1.940000000000,-0.360791248669,-0.932524556797,0.434801024515,0.065085162558,0.499886187073
1.945000000000,-0.365449340980,-0.930708485731,0.433109142706,0.066776610411,0.499885753117
1.950000000000,-0.370098294749,-0.928869147914,0.431398946973,0.068486373888,0.499885320861
1.955000000000,-0.374737993757,-0.927006589343,0.429670608342,0.070214281983,0.499884890325
1.960000000000,-0.379368322018,-0.925120856592,0.427924299650,0.071960161876,0.499884461526
1.965000000000,-0.383989163778,-0.923211996816,0.426160195533,0.073723838950,0.499884034482
1.970000000000,-0.388600403521,-0.921280057749,0.424378472403,0.075505136808,0.499883609211
1.975000000000,-0.393201925971,-0.919325087700,0.422579308438,0.077303877294,0.499883185731
1.980000000000,-0.397793616094,-0.917347135555,0.420762883556,0.079119880503,0.499882764059
1.985000000000,-0.402375359105,-0.915346250775,0.418929379404,0.080952964807,0.499882344211
1.990000000000,-0.406947040464,-0.913322483391,0.417078979334,0.082802946871,0.499881926205
1.995000000000,-0.411508545886,-0.911275884011,0.415211868390,0.084669641668,0.499881510059
2.000000000000,-0.416059761336,-0.909206503810,0.413328233286,0.086552862502,0.499881095787
2.005000000000,-0.420600573042,-0.907114394535,0.411428262386,0.088452421022,0.499880683408
2.010000000000,-0.425130867487,-0.904999608498,0.409512145691,0.090368127245,0.499880272936
