t,x,v,Ekin,Epot,Etot
13.010000000001,-0.000431008445,0.001664128585,0.000001384662,0.000000092884,0.000001477546
13.015000000001,-0.000422703225,0.001657957631,0.000001374412,0.000000089339,0.000001463751
13.020000000001,-0.000414428886,0.001651776110,0.000001364182,0.000000085876,0.000001450058
13.025000000001,-0.000406185481,0.001645584228,0.000001353974,0.000000082493,0.000001436467
13.030000000001,-0.000397973061,0.001639382191,0.000001343787,0.000000079191,0.000001422978
13.035000000001,-0.000389791676,0.001633170205,0.000001333622,0.000000075969,0.000001409591
13.040000000001,-0.000381641375,0.001626948474,0.000001323481,0.000000072825,0.000001396306
13.045000000001,-0.000373522207,0.001620717202,0.000001313362,0.000000069759,0.000001383122
13.050000000001,-0.000365434218,0.001614476592,0.000001303267,0.000000066771,0.000001370038
13.055000000001,-0.000357377456,0.001608226845,0.000001293197,0.000000063859,0.000001357056
13.060000000001,-0.000349351965,0.001601968165,0.000001283151,0.000000061023,0.000001344174
13.065000000001,-0.000341357789,0.001595700750,0.000001273130,0.000000058263,0.000001331393
13.070000000001,-0.000333394972,0.001589424802,0.000001263136,0.000000055576,0.000001318712
13.075000000001,-0.000325463555,0.001583140518,0.000001253167,0.000000052963,0.000001306130
13.080000000001,-0.000317563580,0.001576848098,0.000001243225,0.000000050423,0.000001293648
13.085000000001,-0.000309695087,0.001570547739,0.000001233310,0.000000047956,0.000001281266
13.090000000001,-0.000301858116,0.001564239637,0.000001223423,0.000000045559,0.000001268982
13.095000000001,-0.000294052703,0.001557923989,0.000001213564,0.000000043233,0.000001256797
13.100000000001,-0.000286278888,0.001551600989,0.000001203733,0.000000040978,0.000001244711
13.105000000001,-0.000278536705,0.001545270832,0.000001193931,0.000000038791,0.000001232722
13.110000000001,-0.000270826191,0.001538933712,0.000001184158,0.000000036673,0.000001220832
13.115000000001,-0.000263147380,0.001532589821,0.000001174416,0.000000034623,0.000001209039
13.120000000001,-0.000255500304,0.001526239351,0.000001164703,0.000000032640,0.000001197343
13.125000000001,-0.000247884997,0.001519882494,0.000001155021,0.000000030723,0.000001185745
13.130000000001,-0.000240301489,0.001513519440,0.000001145371,0.000000028872,0.000001174243
13.135000000001,-0.000232749812,0.001507150378,0.000001135751,0.000000027086,0.000001162837
13.140000000001,-0.000225229995,0.001500775497,0.000001126164,0.000000025364,0.000001151528
13.145000000001,-0.000217742067,0.001494394985,0.000001116608,0.000000023706,0.000001140314
13.150000000001,-0.000210286054,0.001488009030,0.000001107085,0.000000022110,0.000001129196
13.155000000001,-0.000202861985,0.001481617817,0.000001097596,0.000000020576,0.000001118172
13.160000000001,-0.000195469885,0.001475221533,0.000001088139,0.000000019104,0.000001107244
13.165000000001,-0.000188109778,0.001468820362,0.000001078717,0.000000017693,0.000001096409
13.170000000001,-0.000180781689,0.001462414489,0.000001069328,0.000000016341,0.000001085669
13.175000000001,-0.000173485641,0.001456004095,0.000001059974,0.000000015049,0.000001075023
13.180000000001,-0.000166221655,0.001449589365,0.000001050655,0.000000013815,0.000001064469
13.185000000001,-0.000158989754,0.001443170479,0.000001041371,0.000000012639,0.000001054009
13.190000000001,-0.000151789957,0.001436747618,0.000001032122,0.000000011520,0.000001043642
13.195000000001,-0.000144622284,0.001430320962,0.000001022909,0.000000010458,0.000001033367
13.200000000001,-0.000137486753,0.001423890691,0.000001013732,0.000000009451,0.000001023184
13.205000000001,-0.000130383383,0.001417456982,0.000001004592,0.000000008500,0.000001013092
13.210000000001,-0.000123312189,0.001411020014,0.000000995489,0.000000007603,0.000001003092
13.215000000001,-0.000116273188,0.001404579962,0.000000986422,0.000000006760,0.000000993182
13.220000000001,-0.000109266394,0.001398137004,0.000000977394,0.000000005970,0.000000983363
13.225000000001,-0.000102291822,0.001391691315,0.000000968402,0.000000005232,0.000000973634
13.230000000001,-0.000095349485,0.001385243067,0.000000959449,0.000000004546,0.000000963995
13.235000000001,-0.000088439396,0.001378792437,0.000000950534,0.000000003911,0.000000954445
13.240000000001,-0.000081561565,0.001372339595,0.000000941658,0.000000003326,0.000000944984
13.245000000001,-0.000074716003,0.001365884713,0.000000932821,0.000000002791,0.000000935612
13.250000000001,-0.000067902721,0.001359427964,0.000000924022,0.000000002305,0.000000926328
13.255000000001,-0.000061121726,0.001352969518,0.000000915263,0.000000001868,0.000000917131
13.260000000001,-0.000054373028,0.001346509543,0.000000906544,0.000000001478,0.000000908022
13.265000000001,-0.000047656633,0.001340048209,0.000000897865,0.000000001136,0.000000899000
13.270000000001,-0.000040972548,0.001333585683,0.000000889225,0.000000000839,0.000000890065
13.275000000001,-0.000034320778,0.001327122133,0.000000880627,0.000000000589,0.000000881216
13.280000000001,-0.000027701328,0.001320657725,0.000000872068,0.000000000384,0.000000872452
13.285000000001,-0.000021114202,0.001314192624,0.000000863551,0.000000000223,0.000000863774
13.290000000001,-0.000014559403,0.001307726995,0.000000855075,0.000000000106,0.000000855181
13.295000000001,-0.000008036933,0.001301261002,0.000000846640,0.000000000032,0.000000846672
13.300000000001,-0.000001546793,0.001294794809,0.000000838247,0.000000000001,0.000000838248
13.305000000001,0.000004911015,0.001288328576,0.000000829895,0.000000000012,0.000000829907
13.310000000001,0.000011336493,0.001281862466,0.000000821586,0.000000000064,0.000000821650
13.315000000001,0.000017729641,0.001275396640,0.000000813318,0.000000000157,0.000000813475
13.320000000001,0.000024090460,0.001268931257,0.000000805093,0.000000000290,0.000000805383
13.325000000001,0.000030418954,0.001262466476,0.000000796911,0.000000000463,0.000000797373
13.330000000001,0.000036715126,0.001256002455,0.000000788771,0.000000000674,0.000000789445
13.335000000001,0.000042978980,0.001249539352,0.000000780674,0.000000000924,0.000000781598
13.340000000001,0.000049210521,0.001243077324,0.000000772621,0.000000001211,0.000000773831
13.345000000001,0.000055409755,0.001236616526,0.000000764610,0.000000001535,0.000000766145
13.350000000001,0.000061576689,0.001230157113,0.000000756643,0.000000001896,0.000000758539
13.355000000001,0.000067711329,0.001223699239,0.000000748720,0.000000002292,0.000000751012
13.360000000001,0.000073813684,0.001217243058,0.000000740840,0.000000002724,0.000000743565
13.365000000001,0.000079883763,0.001210788722,0.000000733005,0.000000003191,0.000000736195
13.370000000001,0.000085921575,0.001204336383,0.000000725213,0.000000003691,0.000000728904
13.375000000001,0.000091927130,0.001197886193,0.000000717466,0.000000004225,0.000000721691
13.380000000001,0.000097900440,0.001191438300,0.000000709763,0.000000004792,0.000000714555
13.385000000001,0.000103841517,0.001184992855,0.000000702104,0.000000005392,0.000000707496
13.390000000001,0.000109750373,0.001178550006,0.000000694490,0.000000006023,0.000000700513
13.395000000001,0.000115627022,0.001172109900,0.000000686921,0.000000006685,0.000000693606
13.400000000001,0.000121471477,0.001165672685,0.000000679396,0.000000007378,0.000000686774
13.405000000001,0.000127283754,0.001159238507,0.000000671917,0.000000008101,0.000000680018
13.410000000001,0.000133063868,0.001152807511,0.000000664483,0.000000008853,0.000000673336
13.415000000001,0.000138811835,0.001146379841,0.000000657093,0.000000009634,0.000000666728
13.420000000001,0.000144527672,0.001139955642,0.000000649749,0.000000010444,0.000000660194
13.425000000001,0.000150211397,0.001133535056,0.000000642451,0.000000011282,0.000000653733
13.430000000001,0.000155863029,0.001127118225,0.000000635198,0.000000012147,0.000000647344
13.435000000001,0.000161482586,0.001120705290,0.000000627990,0.000000013038,0.000000641028
13.440000000001,0.000167070088,0.001114296393,0.000000620828,0.000000013956,0.000000634784
13.445000000001,0.000172625557,0.001107891672,0.000000613712,0.000000014900,0.000000628612
13.450000000001,0.000178149012,0.001101491267,0.000000606642,0.000000015869,0.000000622510
13.455000000001,0.000183640477,0.001095095315,0.000000599617,0.000000016862,0.000000616479
13.460000000001,0.000189099973,0.001088703954,0.000000592638,0.000000017879,0.000000610518
13.465000000001,0.000194527524,0.001082317321,0.000000585705,0.000000018920,0.000000604626
13.470000000001,0.000199923154,0.001075935551,0.000000578819,0.000000019985,0.000000598803
13.475000000001,0.000205286888,0.001069558779,0.000000571978,0.000000021071,0.000000593049
13.480000000001,0.000210618751,0.001063187139,0.000000565183,0.000000022180,0.000000587364
13.485000000001,0.000215918768,0.001056820764,0.000000558435,0.000000023310,0.000000581746
13.490000000001,0.000221186967,0.001050459788,0.000000551733,0.000000024462,0.000000576195
13.495000000001,0.000226423375,0.001044104341,0.000000545077,0.000000025634,0.000000570711
13.500000000001,0.000231628020,0.001037754554,0.000000538467,0.000000026826,0.000000565293
13.505000000001,0.000236800930,0.001031410558,0.000000531904,0.000000028037,0.000000559941
13.510000000001,0.000241942135,0.001025072482,0.000000525387,0.000000029268,0.000000554655
13.515000000001,0.000247051665,0.001018740455,0.000000518916,0.000000030517,0.000000549433
13.520000000001,0.000252129550,0.001012414603,0.000000512492,0.000000031785,0.000000544276
13.525000000001,0.000257175822,0.001006095055,0.000000506114,0.000000033070,0.000000539183
13.530000000001,0.000262190512,0.000999781936,0.000000499782,0.000000034372,0.000000534154
13.535000000001,0.000267173652,0.000993475372,0.000000493497,0.000000035691,0.000000529188
13.540000000001,0.000272125276,0.000987175488,0.000000487258,0.000000037026,0.000000524284
13.545000000001,0.000277045418,0.000980882406,0.000000481065,0.000000038377,0.000000519442
13.550000000001,0.000281934112,0.000974596250,0.000000474919,0.000000039743,0.000000514662
13.555000000001,0.000286791393,0.000968317143,0.000000468819,0.000000041125,0.000000509944
13.560000000001,0.000291617295,0.000962045205,0.000000462765,0.000000042520,0.000000505286
13.565000000001,0.000296411857,0.000955780558,0.000000456758,0.000000043930,0.000000500688
13.570000000001,0.000301175113,0.000949523321,0.000000450797,0.000000045353,0.000000496150
13.575000000001,0.000305907103,0.000943273613,0.000000444883,0.000000046790,0.000000491672
13.580000000001,0.000310607862,0.000937031553,0.000000439014,0.000000048239,0.000000487253
13.585000000001,0.000315277431,0.000930797258,0.000000433192,0.000000049700,0.000000482892
13.590000000001,0.000319915848,0.000924570845,0.000000427416,0.000000051173,0.000000478589
13.595000000001,0.000324523153,0.000918352430,0.000000421686,0.000000052658,0.000000474343
13.600000000001,0.000329099386,0.000912142127,0.000000416002,0.000000054153,0.000000470155
13.605000000001,0.000333644588,0.000905940053,0.000000410364,0.000000055659,0.000000466023
13.610000000001,0.000338158800,0.000899746319,0.000000404772,0.000000057176,0.000000461947
13.615000000001,0.000342642065,0.000893561039,0.000000399226,0.000000058702,0.000000457927
13.620000000001,0.000347094425,0.000887384325,0.000000393725,0.000000060237,0.000000453963
13.625000000001,0.000351515923,0.000881216288,0.000000388271,0.000000061782,0.000000450053
13.630000000001,0.000355906602,0.000875057039,0.000000382862,0.000000063335,0.000000446197
13.635000000001,0.000360266508,0.000868906688,0.000000377499,0.000000064896,0.000000442395
13.640000000001,0.000364595684,0.000862765344,0.000000372182,0.000000066465,0.000000438647
13.645000000001,0.000368894177,0.000856633114,0.000000366910,0.000000068041,0.000000434952
13.650000000001,0.000373162031,0.000850510107,0.000000361684,0.000000069625,0.000000431309
13.655000000001,0.000377399293,0.000844396428,0.000000356503,0.000000071215,0.000000427718
13.660000000001,0.000381606011,0.000838292184,0.000000351367,0.000000072812,0.000000424178
13.665000000001,0.000385782231,0.000832197481,0.000000346276,0.000000074414,0.000000420690
13.670000000001,0.000389928002,0.000826112422,0.000000341231,0.000000076022,0.000000417253
13.675000000001,0.000394043371,0.000820037111,0.000000336230,0.000000077635,0.000000413866
13.680000000001,0.000398128389,0.000813971651,0.000000331275,0.000000079253,0.000000410528
13.685000000001,0.000402183105,0.000807916145,0.000000326364,0.000000080876,0.000000407240
13.690000000001,0.000406207567,0.000801870693,0.000000321498,0.000000082502,0.000000404001
13.695000000001,0.000410201828,0.000795835396,0.000000316677,0.000000084133,0.000000400810
13.700000000001,0.000414165938,0.000789810353,0.000000311900,0.000000085767,0.000000397667
13.705000000001,0.000418099949,0.000783795666,0.000000307168,0.000000087404,0.000000394572
13.710000000001,0.000422003913,0.000777791430,0.000000302480,0.000000089044,0.000000391523
13.715000000001,0.000425877881,0.000771797745,0.000000297836,0.000000090686,0.000000388522
13.720000000001,0.000429721908,0.000765814706,0.000000293236,0.000000092330,0.000000385567
13.725000000001,0.000433536046,0.000759842410,0.000000288680,0.000000093977,0.000000382657
13.730000000001,0.000437320350,0.000753880953,0.000000284168,0.000000095625,0.000000379793
13.735000000001,0.000441074874,0.000747930429,0.000000279700,0.000000097274,0.000000376973
13.740000000001,0.000444799673,0.000741990931,0.000000275275,0.000000098923,0.000000374199
13.745000000001,0.000448494802,0.000736062554,0.000000270894,0.000000100574,0.000000371468
13.750000000001,0.000452160317,0.000730145388,0.000000266556,0.000000102224,0.000000368781
13.755000000001,0.000455796274,0.000724239527,0.000000262261,0.000000103875,0.000000366137
13.760000000001,0.000459402731,0.000718345060,0.000000258010,0.000000105525,0.000000363535
13.765000000001,0.000462979744,0.000712462079,0.000000253801,0.000000107175,0.000000360976
13.770000000001,0.000466527371,0.000706590672,0.000000249635,0.000000108824,0.000000358459
13.775000000001,0.000470045670,0.000700730928,0.000000245512,0.000000110471,0.000000355983
13.780000000001,0.000473534700,0.000694882935,0.000000241431,0.000000112118,0.000000353549
13.785000000001,0.000476994519,0.000689046781,0.000000237393,0.000000113762,0.000000351155
13.790000000001,0.000480425188,0.000683222551,0.000000233397,0.000000115404,0.000000348801
13.795000000001,0.000483826765,0.000677410332,0.000000229442,0.000000117044,0.000000346487
13.800000000001,0.000487199311,0.000671610208,0.000000225530,0.000000118682,0.000000344212
13.805000000001,0.000490542887,0.000665822264,0.000000221660,0.000000120316,0.000000341976
13.810000000001,0.000493857554,0.000660046584,0.000000217831,0.000000121948,0.000000339778
13.815000000001,0.000497143374,0.000654283251,0.000000214043,0.000000123576,0.000000337619
13.820000000001,0.000500400407,0.000648532345,0.000000210297,0.000000125200,0.000000335497
13.825000000001,0.000503628718,0.000642793950,0.000000206592,0.000000126821,0.000000333413
13.830000000001,0.000506828368,0.000637068145,0.000000202928,0.000000128437,0.000000331365
13.835000000001,0.000509999421,0.000631355011,0.000000199305,0.000000130050,0.000000329354
