nan,5.239427863e-05,7.478680802e-05,9.700024389e-05,1.189607185e-04,1.405895637e-04,1.618030322e-04,1.825121230e-04,2.026225150e-04,2.220346141e-04,2.406437115e-04,2.583402578e-04,2.750102467e-04,2.905357113e-04,3.047953244e-04,3.176651017e-04,3.290191981e-04,3.387307939e-04,3.466730588e-04,3.527201869e-04,3.567484908e-04,3.586375459e-04,3.582713721e-04,3.555396396e-04,3.503388902e-04,3.425737569e-04,3.321581719e-04,3.190165488e-04,3.030849269e-04,2.843120642e-04,2.626604674e-04,2.381073470e-04,2.106454869e-04,1.802840160e-04,1.470490755e-04,1.109843693e-04,7.215159305e-05,3.063073242e-05,-1.347977314e-05,-6.006300674e-05,-1.089836933e-04,-1.600884636e-04,-2.132062645e-04,-2.681489135e-04,-3.247117972e-04,-3.826747094e-04,-4.418028250e-04,-5.018478042e-04,-5.625490196e-04,-6.236348987e-04,-6.848243736e-04,-7.458284257e-04,-8.063517182e-04,-8.660943007e-04,-9.247533775e-04,-9.820251237e-04,-1.037606537e-03,-1.091197315e-03,-1.142501731e-03,-1.191230518e-03,-1.237102721e-03,-1.279847519e-03,-1.319205999e-03,-1.354932872e-03,-1.386798110e-03,-1.414588498e-03,-1.438109088e-03,-1.457184545e-03,-1.471660370e-03,-1.481403999e-03,-1.486305759e-03,-1.486279686e-03,-1.481264190e-03,-1.471222563e-03,-1.456143332e-03,-1.436040446e-03,-1.410953307e-03,-1.380946634e-03,-1.346110161e-03,-1.306558188e-03,-1.262428964e-03,-1.213883931e-03,-1.161106809e-03,-1.104302556e-03,-1.043696193e-03,-9.795315035e-04,-9.120696267e-04,-8.415875464e-04,-7.683764898e-04,-6.927402477e-04,-6.149934255e-04,-5.354596434e-04,-4.544696902e-04,-3.723596519e-04,-2.894690207e-04,-2.061388036e-04,-1.227096376e-04,-3.951993023e-05,4.309597128e-05,nan
nan,5.680338031e-05,8.100878777e-05,1.050195668e-04,1.287597111e-04,1.521484242e-04,1.750998407e-04,1.975228548e-04,2.193210583e-04,2.403927883e-04,2.606312905e-04,2.799249957e-04,2.981579085e-04,3.152101072e-04,3.309583489e-04,3.452767772e-04,3.580377239e-04,3.691125995e-04,3.783728631e-04,3.856910622e-04,3.909419329e-04,3.940035489e-04,3.947585081e-04,3.930951452e-04,3.889087565e-04,3.821028252e-04,3.725902336e-04,3.602944506e-04,3.451506791e-04,3.271069532e-04,3.061251719e-04,2.821820564e-04,2.552700228e-04,2.253979553e-04,1.925918752e-04,1.568954922e-04,1.183706337e-04,7.709754289e-05,3.317504192e-05,-1.327944602e-05,-6.213001784e-05,-1.132225572e-04,-1.663851475e-04,-2.214286306e-04,-2.781473091e-04,-3.363197896e-04,-3.957099613e-04,-4.560681064e-04,-5.171321326e-04,-5.786289235e-04,-6.402757932e-04,-7.017820403e-04,-7.628505862e-04,-8.231796883e-04,-8.824647159e-04,-9.403999743e-04,-9.966805650e-04,-1.051004269e-03,-1.103073435e-03,-1.152596867e-03,-1.199291686e-03,-1.242885161e-03,-1.283116488e-03,-1.319738517e-03,-1.352519389e-03,-1.381244101e-03,-1.405715964e-03,-1.425757955e-03,-1.441213943e-03,-1.451949794e-03,-1.457854335e-03,-1.458840168e-03,-1.454844344e-03,-1.445828872e-03,-1.431781073e-03,-1.412713770e-03,-1.388665318e-03,-1.359699469e-03,-1.325905072e-03,-1.287395618e-03,-1.244308627e-03,-1.196804885e-03,-1.145067531e-03,-1.089301014e-03,-1.029729908e-03,-9.665976164e-04,-9.001649577e-04,-8.307086484e-04,-7.585196987e-04,-6.839017277e-04,-6.071692088e-04,-5.286456649e-04,-4.486618162e-04,-3.675537042e-04,-2.856607941e-04,-2.033240779e-04,-1.208841852e-04,-3.867951609e-05,4.295559204e-05,nan
nan,6.139976780e-05,8.748709950e-05,1.133630821e-04,1.389495811e-04,1.641636878e-04,1.889174443e-04,2.131176732e-04,2.366659187e-04,2.594584971e-04,2.813866641e-04,3.023368935e-04,3.221912707e-04,3.408279949e-04,3.581219895e-04,3.739456126e-04,3.881694638e-04,4.006632779e-04,4.112968998e-04,4.199413279e-04,4.264698187e-04,4.307590400e-04,4.326902619e-04,4.321505724e-04,4.290341067e-04,4.232432759e-04,4.146899830e-04,4.032968126e-04,3.889981822e-04,3.717414414e-04,3.514879078e-04,3.282138268e-04,3.019112451e-04,2.725887857e-04,2.402723172e-04,2.050055056e-04,1.668502434e-04,1.258869476e-04,8.221472131e-05,3.595137480e-05,-1.276669751e-05,-6.378478604e-05,-1.169302817e-04,-1.720132375e-04,-2.288270748e-04,-2.871494296e-04,-3.467431361e-04,-4.073573412e-04,-4.687287422e-04,-5.305829416e-04,-5.926359079e-04,-6.545955345e-04,-7.161632840e-04,-7.770359074e-04,-8.369072255e-04,-8.954699595e-04,-9.524175974e-04,-1.007446283e-03,-1.060256710e-03,-1.110556017e-03,-1.158059653e-03,-1.202493214e-03,-1.243594233e-03,-1.281113901e-03,-1.314818723e-03,-1.344492079e-03,-1.369935687e-03,-1.390970961e-03,-1.407440243e-03,-1.419207909e-03,-1.426161333e-03,-1.428211712e-03,-1.425294737e-03,-1.417371103e-03,-1.404426868e-03,-1.386473645e-03,-1.363548627e-03,-1.335714459e-03,-1.303058935e-03,-1.265694541e-03,-1.223757847e-03,-1.177408737e-03,-1.126829498e-03,-1.072223773e-03,-1.013815378e-03,-9.518470014e-04,-8.865787844e-04,-8.182868072e-04,-7.472614789e-04,-6.738058478e-04,-5.982338475e-04,-5.208684855e-04,-4.420399898e-04,-3.620839268e-04,-2.813393039e-04,-2.001466663e-04,-1.188462048e-04,-3.777588621e-05,4.273038341e-05,nan
nan,6.617224984e-05,9.420542668e-05,1.220093707e-04,1.495038348e-04,1.766038207e-04,2.032193071e-04,2.292550822e-04,2.546106873e-04,2.791804707e-04,3.028537573e-04,3.255151312e-04,3.470448320e-04,3.673192604e-04,3.862115910e-04,4.035924873e-04,4.193309106e-04,4.332950179e-04,4.453531392e-04,4.553748244e-04,4.632319508e-04,4.687998792e-04,4.719586476e-04,4.725941899e-04,4.705995671e-04,4.658761987e-04,4.583350805e-04,4.478979766e-04,4.344985719e-04,4.180835732e-04,3.986137458e-04,3.760648747e-04,3.504286379e-04,3.217133828e-04,2.899447945e-04,2.551664483e-04,2.174402376e-04,1.768466712e-04,1.334850339e-04,8.747340604e-05,3.894853881e-05,-1.193441667e-05,-6.500232729e-05,-1.200646422e-04,-1.769141014e-04,-2.353275852e-04,-2.950671014e-04,-3.558809023e-04,-4.175047264e-04,-4.796631568e-04,-5.420710862e-04,-6.044352788e-04,-6.664560195e-04,-7.278288367e-04,-7.882462882e-04,-8.473997954e-04,-9.049815145e-04,-9.606862285e-04,-1.014213248e-03,-1.065268306e-03,-1.113565432e-03,-1.158828788e-03,-1.200794466e-03,-1.239212211e-03,-1.273847081e-03,-1.304481007e-03,-1.330914267e-03,-1.352966842e-03,-1.370479650e-03,-1.383315655e-03,-1.391360838e-03,-1.394525017e-03,-1.392742524e-03,-1.385972716e-03,-1.374200335e-03,-1.357435699e-03,-1.335714735e-03,-1.309098842e-03,-1.277674594e-03,-1.241553286e-03,-1.200870320e-03,-1.155784438e-03,-1.106476810e-03,-1.053149988e-03,-9.960267207e-04,-9.353486520e-04,-8.713749026e-04,-8.043805535e-04,-7.346550342e-04,-6.625004345e-04,-5.882297459e-04,-5.121650521e-04,-4.346356717e-04,-3.559762769e-04,-2.765249930e-04,-1.966214949e-04,-1.166051126e-04,-3.681296133e-05,4.242189733e-05,nan
nan,7.110781671e-05,1.011449340e-04,1.309338078e-04,1.603920983e-04,1.894327455e-04,2.179636991e-04,2.458877555e-04,2.731025025e-04,2.995003773e-04,3.249688389e-04,3.493906530e-04,3.726442912e-04,3.946044394e-04,4.151426138e-04,4.341278769e-04,4.514276503e-04,4.669086138e-04,4.804376857e-04,4.918830710e-04,5.011153712e-04,5.080087421e-04,5.124420887e-04,5.143002856e-04,5.134754093e-04,5.098679706e-04,5.033881334e-04,4.939569069e-04,4.815072992e-04,4.659854179e-04,4.473515074e-04,4.255809097e-04,4.006649377e-04,3.726116505e-04,3.414465218e-04,3.072129909e-04,2.699728900e-04,2.298067401e-04,1.868139106e-04,1.411126373e-04,9.283989574e-05,4.215112914e-05,-1.078017175e-05,-6.576303455e-05,-1.225897159e-04,-1.810365535e-04,-2.408649543e-04,-3.018225147e-04,-3.636442644e-04,-4.260540268e-04,-4.887658858e-04,-5.514857513e-04,-6.139130095e-04,-6.757422488e-04,-7.366650473e-04,-7.963718100e-04,-8.545536414e-04,-9.109042404e-04,-9.651218032e-04,-1.016910919e-03,-1.065984448e-03,-1.112065359e-03,-1.154888525e-03,-1.194202457e-03,-1.229770953e-03,-1.261374672e-03,-1.288812604e-03,-1.311903423e-03,-1.330486734e-03,-1.344424172e-03,-1.353600380e-03,-1.357923832e-03,-1.357327504e-03,-1.351769394e-03,-1.341232879e-03,-1.325726909e-03,-1.305286035e-03,-1.279970284e-03,-1.249864853e-03,-1.215079661e-03,-1.175748732e-03,-1.132029432e-03,-1.084101561e-03,-1.032166297e-03,-9.764450227e-04,-9.171780175e-04,-8.546230442e-04,-7.890538300e-04,-7.207584575e-04,-6.500376757e-04,-5.772031439e-04,-5.025756210e-04,-4.264831096e-04,-3.492589763e-04,-2.712400498e-04,-1.927647198e-04,-1.141710437e-04,-3.579487535e-05,4.203197168e-05,nan
nan,7.619166867e-05,1.082843134e-04,1.401086237e-04,1.715801939e-04,2.026099348e-04,2.331038079e-04,2.629626648e-04,2.920821946e-04,3.203529860e-04,3.476607008e-04,3.738863627e-04,3.989067580e-04,4.225949463e-04,4.448208786e-04,4.654521150e-04,4.843546391e-04,5.013937587e-04,5.164350863e-04,5.293455896e-04,5.399947005e-04,5.482554751e-04,5.540057874e-04,5.571295503e-04,5.575179483e-04,5.550706692e-04,5.496971223e-04,5.413176305e-04,5.298645828e-04,5.152835340e-04,4.975342413e-04,4.765916236e-04,4.524466339e-04,4.251070333e-04,3.945980575e-04,3.609629673e-04,3.242634738e-04,2.845800330e-04,2.420120040e-04,1.966776651e-04,1.487140867e-04,9.827685662e-05,4.553965928e-05,-9.306291703e-06,-6.605296549e-05,-1.244763671e-04,-1.843375270e-04,-2.453836222e-04,-3.073492212e-04,-3.699576447e-04,-4.329224342e-04,-4.959489175e-04,-5.587358597e-04,-6.209771897e-04,-6.823637883e-04,-7.425853257e-04,-8.013321343e-04,-8.582971041e-04,-9.131775853e-04,-9.656772852e-04,-1.015508144e-03,-1.062392176e-03,-1.106063265e-03,-1.146268890e-03,-1.182771788e-03,-1.215351518e-03,-1.243805934e-03,-1.267952539e-03,-1.287629731e-03,-1.302697904e-03,-1.313040425e-03,-1.318564457e-03,-1.319201632e-03,-1.314908571e-03,-1.305667242e-03,-1.291485155e-03,-1.272395392e-03,-1.248456478e-03,-1.219752085e-03,-1.186390577e-03,-1.148504402e-03,-1.106249323e-03,-1.059803518e-03,-1.009366523e-03,-9.551580622e-04,-8.974167401e-04,-8.363986321e-04,-7.723757678e-04,-7.056345238e-04,-6.364739376e-04,-5.652039541e-04,-4.921436164e-04,-4.176192150e-04,-3.419624085e-04,-2.655083257e-04,-1.885936668e-04,-1.115548129e-04,-3.472595704e-05,4.156272896e-05,nan
nan,8.140725820e-05,1.155998489e-04,1.495029931e-04,1.830302516e-04,2.160905461e-04,2.485878951e-04,2.804212582e-04,3.114844871e-04,3.416663888e-04,3.708509024e-04,3.989173907e-04,4.257410419e-04,4.511933822e-04,4.751428955e-04,4.974557422e-04,5.179965737e-04,5.366294340e-04,5.532187404e-04,5.676303332e-04,5.797325857e-04,5.893975611e-04,5.965022081e-04,6.009295788e-04,6.025700607e-04,6.013226066e-04,5.970959516e-04,5.898098032e-04,5.793959912e-04,5.657995666e-04,5.489798352e-04,5.289113151e-04,5.055846069e-04,4.790071657e-04,4.492039659e-04,4.162180488e-04,3.801109467e-04,3.409629756e-04,2.988733915e-04,2.539604054e-04,2.063610542e-04,1.562309255e-04,1.037437357e-04,4.909076168e-05,-7.519871824e-06,-6.586404533e-05,-1.257026347e-04,-1.867826317e-04,-2.488383891e-04,-3.115929807e-04,-3.747596693e-04,-4.380434711e-04,-5.011428059e-04,-5.637512224e-04,-6.255591850e-04,-6.862559094e-04,-7.455312344e-04,-8.030775153e-04,-8.585915250e-04,-9.117763488e-04,-9.623432590e-04,-1.010013554e-03,-1.054520351e-03,-1.095610314e-03,-1.133045308e-03,-1.166603970e-03,-1.196083172e-03,-1.221299384e-03,-1.242089906e-03,-1.258313983e-03,-1.269853770e-03,-1.276615157e-03,-1.278528450e-03,-1.275548879e-03,-1.267656964e-03,-1.254858711e-03,-1.237185641e-03,-1.214694660e-03,-1.187467770e-03,-1.155611614e-03,-1.119256866e-03,-1.078557472e-03,-1.033689745e-03,-9.848513195e-04,-9.322599765e-04,-8.761523458e-04,-8.167824966e-04,-7.544204260e-04,-6.893504560e-04,-6.218695516e-04,-5.522855718e-04,-4.809154648e-04,-4.080834224e-04,-3.341190044e-04,-2.593552458e-04,-1.841267642e-04,-1.087678715e-04,-3.361071122e-05,4.101657009e-05,nan
nan,8.673634882e-05,1.230655034e-04,1.590831500e-04,1.947008544e-04,2.298255934e-04,2.643594960e-04,2.981996888e-04,3.312382516e-04,3.633622827e-04,3.944540791e-04,4.243914279e-04,4.530480115e-04,4.802939211e-04,5.059962758e-04,5.300199427e-04,5.522283511e-04,5.724843939e-04,5.906514065e-04,6.065942167e-04,6.201802514e-04,6.312806935e-04,6.397716735e-04,6.455354866e-04,6.484618210e-04,6.484489858e-04,6.454051245e-04,6.392494021e-04,6.299131526e-04,6.173409738e-04,6.014917581e-04,5.823396477e-04,5.598749003e-04,5.341046597e-04,5.050536169e-04,4.727645555e-04,4.372987736e-04,3.987363744e-04,3.571764202e-04,3.127369463e-04,2.655548310e-04,2.157855190e-04,1.636025988e-04,1.091972349e-04,5.277745457e-05,-5.432704082e-06,-6.519418186e-05,-1.262540177e-04,-1.883465920e-04,-2.511949850e-04,-3.145124429e-04,-3.780039389e-04,-4.413678220e-04,-5.042975383e-04,-5.664834150e-04,-6.276144928e-04,-6.873803944e-04,-7.454732140e-04,-8.015894150e-04,-8.554317215e-04,-9.067109883e-04,-9.551480379e-04,-1.000475448e-03,-1.042439277e-03,-1.080800717e-03,-1.115337658e-03,-1.145846151e-03,-1.172141765e-03,-1.194060826e-03,-1.211461516e-03,-1.224224849e-03,-1.232255490e-03,-1.235482432e-03,-1.233859512e-03,-1.227365770e-03,-1.216005647e-03,-1.199809017e-03,-1.178831061e-03,-1.153151974e-03,-1.122876513e-03,-1.088133398e-03,-1.049074546e-03,-1.005874177e-03,-9.587277680e-04,-9.078508873e-04,-8.534778973e-04,-7.958605531e-04,-7.352664956e-04,-6.719776545e-04,-6.062885723e-04,-5.385046623e-04,-4.689404093e-04,-3.979175308e-04,-3.257631090e-04,-2.528077039e-04,-1.793834659e-04,-1.058222581e-04,-3.245379729e-05,4.039616882e-05,nan
nan,9.215908818e-05,1.306530280e-04,1.688125306e-04,2.065472123e-04,2.437621574e-04,2.803576632e-04,3.162290890e-04,3.512668153e-04,3.853563100e-04,4.183783131e-04,4.502091279e-04,4.807210287e-04,5.097827732e-04,5.372602233e-04,5.630170644e-04,5.869156177e-04,6.088177413e-04,6.285858066e-04,6.460837458e-04,6.611781570e-04,6.737394565e-04,6.836430683e-04,6.907706369e-04,6.950112522e-04,6.962626728e-04,6.944325360e-04,6.894395404e-04,6.812145885e-04,6.697018787e-04,6.548599308e-04,6.366625368e-04,6.150996245e-04,5.901780223e-04,5.619221185e-04,5.303744028e-04,4.955958859e-04,4.576663869e-04,4.166846866e-04,3.727685388e-04,3.260545396e-04,2.766978501e-04,2.248717739e-04,1.707671893e-04,1.145918374e-04,5.656947080e-05,-3.061133616e-06,-6.404729197e-05,-1.261236537e-04,-1.890135574e-04,-2.524304920e-04,-3.160796555e-04,-3.796595981e-04,-4.428639395e-04,-5.053831481e-04,-5.669063679e-04,-6.271232819e-04,-6.857259964e-04,-7.424109329e-04,-7.968807142e-04,-8.488460293e-04,-8.980274644e-04,-9.441572857e-04,-9.869811604e-04,-1.026259803e-03,-1.061770537e-03,-1.093308753e-03,-1.120689262e-03,-1.143747531e-03,-1.162340779e-03,-1.176348952e-03,-1.185675538e-03,-1.190248245e-03,-1.190019512e-03,-1.184966875e-03,-1.175093159e-03,-1.160426516e-03,-1.141020294e-03,-1.116952755e-03,-1.088326621e-03,-1.055268477e-03,-1.017928016e-03,-9.764771412e-04,-9.311089328e-04,-8.820364816e-04,-8.294916035e-04,-7.737234427e-04,-7.149969708e-04,-6.535913993e-04,-5.897985105e-04,-5.239209230e-04,-4.562703020e-04,-3.871655283e-04,-3.169308385e-04,-2.458939474e-04,-1.743841695e-04,-1.027305483e-04,-3.126000705e-05,3.970446391e-05,nan
nan,9.765409649e-05,1.383320897e-04,1.786519407e-04,2.185213706e-04,2.578436300e-04,2.965172496e-04,3.344358934e-04,3.714883197e-04,4.075584528e-04,4.425255651e-04,4.762645744e-04,5.086464481e-04,5.395387191e-04,5.688061039e-04,5.963112212e-04,6.219154034e-04,6.454795933e-04,6.668653203e-04,6.859357426e-04,7.025567488e-04,7.165981068e-04,7.279346482e-04,7.364474763e-04,7.420251858e-04,7.445650815e-04,7.439743818e-04,7.401713970e-04,7.330866661e-04,7.226640431e-04,7.088617177e-04,6.916531612e-04,6.710279850e-04,6.469927011e-04,6.195713776e-04,5.888061762e-04,5.547577686e-04,5.175056218e-04,4.771481485e-04,4.338027174e-04,3.876055212e-04,3.387112990e-04,2.872929145e-04,2.335407884e-04,1.776621884e-04,1.198803802e-04,6.043364315e-05,-4.258441689e-07,-6.243323980e-05,-1.253123897e-04,-1.887772844e-04,-2.525336117e-04,-3.162803939e-04,-3.797116994e-04,-4.425184142e-04,-5.043900632e-04,-5.650166654e-04,-6.240906116e-04,-6.813085488e-04,-7.363732588e-04,-7.889955164e-04,-8.388959127e-04,-8.858066310e-04,-9.294731614e-04,-9.696559409e-04,-1.006131908e-03,-1.038695956e-03,-1.067162284e-03,-1.091365621e-03,-1.111162327e-03,-1.126431354e-03,-1.137075071e-03,-1.143019927e-03,-1.144216976e-03,-1.140642225e-03,-1.132296840e-03,-1.119207181e-03,-1.101424671e-03,-1.079025517e-03,-1.052110265e-03,-1.020803200e-03,-9.852515971e-04,-9.456248359e-04,-9.021133659e-04,-8.549275517e-04,-8.042963936e-04,-7.504661383e-04,-6.936987887e-04,-6.342705235e-04,-5.724700393e-04,-5.085968244e-04,-4.429593802e-04,-3.758734009e-04,-3.076599222e-04,-2.386434569e-04,-1.691501250e-04,-9.950579467e-05,-3.003424252e-05,3.894464868e-05,nan
nan,1.031985695e-04,1.460704174e-04,1.885597487e-04,2.305724467e-04,2.720099958e-04,3.127692319e-04,3.527422026e-04,3.918161294e-04,4.298734821e-04,4.667921642e-04,5.024458092e-04,5.367041868e-04,5.694337173e-04,6.004980883e-04,6.297589726e-04,6.570768356e-04,6.823118308e-04,7.053247695e-04,7.259781612e-04,7.441373088e-04,7.596714527e-04,7.724549490e-04,7.823684721e-04,7.893002279e-04,7.931471655e-04,7.938161754e-04,7.912252597e-04,7.853046636e-04,7.759979543e-04,7.632630365e-04,7.470730914e-04,7.274174301e-04,7.043022494e-04,6.777512812e-04,6.478063275e-04,6.145276718e-04,5.779943623e-04,5.383043596e-04,4.955745456e-04,4.499405905e-04,4.015566755e-04,3.505950709e-04,2.972455706e-04,2.417147846e-04,1.842252921e-04,1.250146613e-04,6.433433984e-05,2.448423660e-06,-6.036768833e-05,-1.238287445e-04,-1.876411860e-04,-2.515047769e-04,-3.151143073e-04,-3.781613569e-04,-4.403361073e-04,-5.013291890e-04,-5.608335489e-04,-6.185463269e-04,-6.741707244e-04,-7.274178537e-04,-7.780085526e-04,-8.256751517e-04,-8.701631804e-04,-9.112329993e-04,-9.486613463e-04,-9.822427862e-04,-1.011791050e-03,-1.037140259e-03,-1.058146016e-03,-1.074686368e-03,-1.086662619e-03,-1.094000003e-03,-1.096648192e-03,-1.094581659e-03,-1.087799873e-03,-1.076327337e-03,-1.060213467e-03,-1.039532306e-03,-1.014382087e-03,-9.848846388e-04,-9.511846445e-04,-9.134487561e-04,-8.718645741e-04,-8.266394970e-04,-7.779994529e-04,-7.261875182e-04,-6.714624386e-04,-6.140970597e-04,-5.543766779e-04,-4.925973299e-04,-4.290640222e-04,-3.640889249e-04,-2.979895317e-04,-2.310868099e-04,-1.637033398e-04,-9.616147008e-05,-2.878149044e-05,3.812015973e-05,nan
nan,1.087683928e-04,1.538339712e-04,1.984920995e-04,2.426468942e-04,2.861981444e-04,3.290410726e-04,3.710661937e-04,4.121592840e-04,4.522014571e-04,4.910693500e-04,5.286354203e-04,5.647683531e-04,5.993335743e-04,6.321938644e-04,6.632100747e-04,6.922419316e-04,7.191489265e-04,7.437912832e-04,7.660309900e-04,7.857328912e-04,8.027658235e-04,8.170037881e-04,8.283271455e-04,8.366238212e-04,8.417905107e-04,8.437338683e-04,8.423716709e-04,8.376339416e-04,8.294640211e-04,8.178195753e-04,8.026735286e-04,7.840149102e-04,7.618496037e-04,7.362009920e-04,7.071104867e-04,6.746379363e-04,6.388619055e-04,5.998798207e-04,5.578079774e-04,5.127814065e-04,4.649535967e-04,4.144960745e-04,3.615978399e-04,3.064646621e-04,2.493182367e-04,1.903952096e-04,1.299460737e-04,6.823394328e-05,5.533216508e-06,-5.787186736e-05,-1.216887649e-04,-1.856182497e-04,-2.493561054e-04,-3.125948801e-04,-3.750256877e-04,-4.363400438e-04,-4.962317237e-04,-5.543986267e-04,-6.105446346e-04,-6.643814499e-04,-7.156304001e-04,-7.640241940e-04,-8.093086186e-04,-8.512441613e-04,-8.896075478e-04,-9.241931825e-04,-9.548144816e-04,-9.813050877e-04,-1.003519959e-03,-1.021336324e-03,-1.034654490e-03,-1.043398516e-03,-1.047516714e-03,-1.046982017e-03,-1.041792167e-03,-1.031969761e-03,-1.017562128e-03,-9.986410468e-04,-9.753023159e-04,-9.476651620e-04,-9.158715062e-04,-8.800850867e-04,-8.404904456e-04,-7.972917894e-04,-7.507117285e-04,-7.009899093e-04,-6.483815454e-04,-5.931558603e-04,-5.355944527e-04,-4.759895968e-04,-4.146424879e-04,-3.518614479e-04,-2.879601028e-04,-2.232555412e-04,-1.580664745e-04,-9.271140168e-05,-2.750679810e-05,3.723466304e-05,nan
nan,1.143382724e-04,1.615871225e-04,2.084031551e-04,2.546887937e-04,3.003422150e-04,3.452571129e-04,3.893225635e-04,4.324229963e-04,4.744382706e-04,5.152438670e-04,5.547111819e-04,5.927079347e-04,6.290986786e-04,6.637454148e-04,6.965083025e-04,7.272464598e-04,7.558188499e-04,7.820852406e-04,8.059072319e-04,8.271493396e-04,8.456801240e-04,8.613733541e-04,8.741091943e-04,8.837754015e-04,8.902685202e-04,8.934950642e-04,8.933726703e-04,8.898312130e-04,8.828138680e-04,8.722781118e-04,8.581966466e-04,8.405582395e-04,8.193684659e-04,7.946503477e-04,7.664448782e-04,7.348114252e-04,6.998280074e-04,6.615914371e-04,6.202173257e-04,5.758399496e-04,5.286119733e-04,4.787040303e-04,4.263041617e-04,3.716171156e-04,3.148635083e-04,2.562788549e-04,1.961124711e-04,1.346262563e-04,7.209336423e-05,8.796768824e-06,-5.497226221e-05,-1.189157780e-04,-1.827308268e-04,-2.461111983e-04,-3.087492126e-04,-3.703375448e-04,-4.305710693e-04,-4.891487119e-04,-5.457752958e-04,-6.001633668e-04,-6.520349857e-04,-7.011234725e-04,-7.471750916e-04,-7.899506633e-04,-8.292270910e-04,-8.647987922e-04,-8.964790226e-04,-9.241010830e-04,-9.475194016e-04,-9.666104812e-04,-9.812737076e-04,-9.914320101e-04,-9.970323714e-04,-9.980461833e-04,-9.944694444e-04,-9.863227998e-04,-9.736514235e-04,-9.565247419e-04,-9.350360040e-04,-9.093017003e-04,-8.794608339e-04,-8.456740520e-04,-8.081226430e-04,-7.670074060e-04,-7.225474032e-04,-6.749786033e-04,-6.245524266e-04,-5.715341998e-04,-5.162015384e-04,-4.588426594e-04,-3.997546439e-04,-3.392416569e-04,-2.776131412e-04,-2.151819935e-04,-1.522627372e-04,-8.916970607e-05,-2.621524774e-05,3.629203991e-05,nan
nan,1.198818730e-04,1.692928560e-04,2.182453498e-04,2.666401691e-04,3.143739668e-04,3.613390030e-04,4.074230142e-04,4.525091864e-04,4.964762380e-04,5.391986064e-04,5.805467469e-04,6.203875378e-04,6.585847889e-04,6.949998525e-04,7.294923300e-04,7.619208674e-04,7.921440356e-04,8.200212838e-04,8.454139589e-04,8.681863814e-04,8.882069654e-04,9.053493742e-04,9.194936960e-04,9.305276326e-04,9.383476844e-04,9.428603209e-04,9.439831257e-04,9.416459009e-04,9.357917210e-04,9.263779236e-04,9.133770252e-04,8.967775527e-04,8.765847795e-04,8.528213569e-04,8.255278332e-04,7.947630523e-04,7.606044260e-04,7.231480741e-04,6.825088283e-04,6.388200976e-04,5.922335920e-04,5.429189051e-04,4.910629566e-04,4.368692945e-04,3.805572631e-04,3.223610389e-04,2.625285411e-04,2.013202228e-04,1.390077508e-04,7.587258324e-05,1.220445333e-05,-5.170022845e-05,-1.155400441e-04,-1.790102969e-04,-2.418047873e-04,-3.036176222e-04,-3.641450460e-04,-4.230872781e-04,-4.801503441e-04,-5.350478870e-04,-5.875029457e-04,-6.372496857e-04,-6.840350706e-04,-7.276204618e-04,-7.677831337e-04,-8.043176935e-04,-8.370373952e-04,-8.657753382e-04,-8.903855405e-04,-9.107438802e-04,-9.267488974e-04,-9.383224510e-04,-9.454102257e-04,-9.479820853e-04,-9.460322711e-04,-9.395794425e-04,-9.286665614e-04,-9.133606203e-04,-8.937522180e-04,-8.699549841e-04,-8.421048594e-04,-8.103592358e-04,-7.748959640e-04,-7.359122348e-04,-6.936233438e-04,-6.482613484e-04,-6.000736276e-04,-5.493213525e-04,-4.962778827e-04,-4.412270983e-04,-3.844616768e-04,-3.262813327e-04,-2.669910266e-04,-2.068991612e-04,-1.463157698e-04,-8.555071947e-05,-2.491193047e-05,3.529636955e-05,nan
