nan,5.337525323e-05,7.627684821e-05,9.900181995e-05,1.214753783e-04,1.436178874e-04,1.653445915e-04,1.865654443e-04,2.071850479e-04,2.271027045e-04,2.462125803e-04,2.644039841e-04,2.815617569e-04,2.975667738e-04,3.122965495e-04,3.256259474e-04,3.374279818e-04,3.475747091e-04,3.559381979e-04,3.623915686e-04,3.668100942e-04,3.690723491e-04,3.690613948e-04,3.666659927e-04,3.617818281e-04,3.543127350e-04,3.441719081e-04,3.312830884e-04,3.155817115e-04,2.970160029e-04,2.755480116e-04,2.511545671e-04,2.238281508e-04,1.935776699e-04,1.604291251e-04,1.244261625e-04,8.563050247e-05,4.412223846e-05,-7.910339050e-16,-4.661902433e-05,-9.559920729e-05,-1.467867488e-04,-2.000100876e-04,-2.550804588e-04,-3.117925944e-04,-3.699255648e-04,-4.292437558e-04,-4.894979763e-04,-5.504266896e-04,-6.117573597e-04,-6.732079053e-04,-7.344882499e-04,-7.953019577e-04,-8.553479445e-04,-9.143222500e-04,-9.719198598e-04,-1.027836563e-03,-1.081770831e-03,-1.133425707e-03,-1.182510685e-03,-1.228743575e-03,-1.271852328e-03,-1.311576817e-03,-1.347670552e-03,-1.379902329e-03,-1.408057786e-03,-1.431940857e-03,-1.451375129e-03,-1.466205065e-03,-1.476297106e-03,-1.481540639e-03,-1.481848809e-03,-1.477159192e-03,-1.467434307e-03,-1.452661970e-03,-1.432855486e-03,-1.408053679e-03,-1.378320758e-03,-1.343746021e-03,-1.304443403e-03,-1.260550862e-03,-1.212229621e-03,-1.159663257e-03,-1.103056658e-03,-1.042634849e-03,-9.786416884e-04,-9.113384647e-04,-8.410023787e-04,-7.679249437e-04,-6.924103019e-04,-6.147734746e-04,-5.353385574e-04,-4.544368737e-04,-3.724050973e-04,-2.895833595e-04,-2.063133539e-04,-1.229364468e-04,-3.979181301e-05,4.278539673e-05,nan
nan,5.808204037e-05,8.291187735e-05,1.075457775e-04,1.319062584e-04,1.559110276e-04,1.794727115e-04,2.024986901e-04,2.248910394e-04,2.465465879e-04,2.673570853e-04,2.872094851e-04,3.059863416e-04,3.235663133e-04,3.398247772e-04,3.546345404e-04,3.678666495e-04,3.793912862e-04,3.890787421e-04,3.968004655e-04,4.024301651e-04,4.058449646e-04,4.069265936e-04,4.055626041e-04,4.016475989e-04,3.950844607e-04,3.857855669e-04,3.736739794e-04,3.586845939e-04,3.407652394e-04,3.198777120e-04,2.959987339e-04,2.691208249e-04,2.392530769e-04,2.064218208e-04,1.706711772e-04,1.320634837e-04,9.067959129e-05,4.661902433e-05,8.049116929e-16,-4.904069632e-05,-1.003479816e-04,-1.537488924e-04,-2.090531479e-04,-2.660538573e-04,-3.245283680e-04,-3.842392501e-04,-4.449354119e-04,-5.063533391e-04,-5.682184504e-04,-6.302465595e-04,-6.921454343e-04,-7.536164428e-04,-8.143562727e-04,-8.740587133e-04,-9.324164869e-04,-9.891231160e-04,-1.043874812e-03,-1.096372372e-03,-1.146323070e-03,-1.193442528e-03,-1.237456550e-03,-1.278102911e-03,-1.315133084e-03,-1.348313890e-03,-1.377429060e-03,-1.402280707e-03,-1.422690672e-03,-1.438501766e-03,-1.449578870e-03,-1.455809905e-03,-1.457106654e-03,-1.453405432e-03,-1.444667601e-03,-1.430879927e-03,-1.412054771e-03,-1.388230119e-03,-1.359469447e-03,-1.325861427e-03,-1.287519465e-03,-1.244581094e-03,-1.197207202e-03,-1.145581130e-03,-1.089907613e-03,-1.030411606e-03,-9.673369789e-04,-9.009450978e-04,-8.315133106e-04,-7.593333364e-04,-6.847095749e-04,-6.079573516e-04,-5.294011051e-04,-4.493725321e-04,-3.682087056e-04,-2.862501724e-04,-2.038390506e-04,-1.213171348e-04,-3.902402256e-05,4.270472305e-05,nan
nan,6.297948621e-05,8.980741906e-05,1.164188569e-04,1.427336282e-04,1.686667952e-04,1.941283862e-04,2.190232339e-04,2.432509244e-04,2.667058560e-04,2.892774136e-04,3.108502562e-04,3.313047169e-04,3.505173130e-04,3.683613633e-04,3.847077051e-04,3.994255074e-04,4.123831712e-04,4.234493094e-04,4.324937955e-04,4.393888735e-04,4.440103147e-04,4.462386128e-04,4.459602033e-04,4.430686946e-04,4.374660998e-04,4.290640540e-04,4.177850052e-04,4.035633661e-04,3.863466137e-04,3.660963238e-04,3.427891306e-04,3.164175976e-04,2.869909914e-04,2.545359469e-04,2.190970170e-04,1.807370970e-04,1.395377188e-04,9.559920729e-05,4.904069632e-05,2.636779683e-16,-5.136666242e-05,-1.048850887e-04,-1.603636621e-04,-2.175940645e-04,-2.763521303e-04,-3.363988378e-04,-3.974814312e-04,-4.593346664e-04,-5.216821740e-04,-5.842379288e-04,-6.467078161e-04,-7.087912850e-04,-7.701830761e-04,-8.305750106e-04,-8.896578293e-04,-9.471230675e-04,-1.002664951e-03,-1.055982300e-03,-1.106780427e-03,-1.154773016e-03,-1.199683961e-03,-1.241249166e-03,-1.279218269e-03,-1.313356306e-03,-1.343445278e-03,-1.369285619e-03,-1.390697556e-03,-1.407522351e-03,-1.419623404e-03,-1.426887226e-03,-1.429224264e-03,-1.426569575e-03,-1.418883338e-03,-1.406151214e-03,-1.388384539e-03,-1.365620351e-03,-1.337921258e-03,-1.305375138e-03,-1.268094680e-03,-1.226216773e-03,-1.179901733e-03,-1.129332395e-03,-1.074713056e-03,-1.016268291e-03,-9.542416485e-04,-8.888942292e-04,-8.205031624e-04,-7.493599933e-04,-6.757689887e-04,-6.000453750e-04,-5.225135218e-04,-4.435050817e-04,-3.633571029e-04,-2.824101218e-04,-2.010062553e-04,-1.194873009e-04,-3.819285815e-05,4.254151397e-05,nan
nan,6.805517290e-05,9.694546023e-05,1.255974874e-04,1.539284066e-04,1.818506522e-04,2.092716802e-04,2.360938111e-04,2.622141818e-04,2.875248109e-04,3.119127763e-04,3.352605072e-04,3.574461883e-04,3.783442747e-04,3.978261117e-04,4.157606571e-04,4.320152974e-04,4.464567509e-04,4.589520518e-04,4.693696014e-04,4.775802805e-04,4.834586092e-04,4.868839438e-04,4.877416980e-04,4.859245758e-04,4.813338047e-04,4.738803532e-04,4.634861230e-04,4.500851007e-04,4.336244569e-04,4.140655809e-04,3.913850389e-04,3.655754435e-04,3.366462263e-04,3.046243009e-04,2.695546101e-04,2.315005480e-04,1.905442505e-04,1.467867488e-04,1.003479816e-04,5.136666242e-05,-7.910339050e-16,-5.357672822e-05,-1.091707494e-04,-1.665725134e-04,-2.255565521e-04,-2.858824757e-04,-3.472961006e-04,-4.095307009e-04,-4.723083768e-04,-5.353415298e-04,-5.983344354e-04,-6.609849018e-04,-7.229860033e-04,-7.840278754e-04,-8.437995595e-04,-9.019908831e-04,-9.582943611e-04,-1.012407106e-03,-1.064032730e-03,-1.112883228e-03,-1.158680825e-03,-1.201159772e-03,-1.240068086e-03,-1.275169208e-03,-1.306243578e-03,-1.333090104e-03,-1.355527530e-03,-1.373395673e-03,-1.386556534e-03,-1.394895272e-03,-1.398321030e-03,-1.396767607e-03,-1.390193978e-03,-1.378584648e-03,-1.361949851e-03,-1.340325571e-03,-1.313773413e-03,-1.282380303e-03,-1.246258028e-03,-1.205542619e-03,-1.160393584e-03,-1.110992992e-03,-1.057544417e-03,-1.000271753e-03,-9.394179040e-04,-8.752433614e-04,-8.080246789e-04,-7.380528551e-04,-6.656316381e-04,-5.910757589e-04,-5.147091129e-04,-4.368628976e-04,-3.578737184e-04,-2.780816832e-04,-1.978284874e-04,-1.174555134e-04,-3.730194785e-05,4.229706304e-05,nan
nan,7.329486183e-05,1.043054641e-04,1.350548884e-04,1.654576267e-04,1.954235122e-04,2.248574618e-04,2.536593242e-04,2.817238362e-04,3.089406928e-04,3.351947286e-04,3.603662141e-04,3.843312635e-04,4.069623540e-04,4.281289476e-04,4.476982170e-04,4.655358650e-04,4.815070296e-04,4.954772704e-04,5.073136215e-04,5.168857060e-04,5.240668960e-04,5.287355118e-04,5.307760421e-04,5.300803789e-04,5.265490490e-04,5.200924322e-04,5.106319525e-04,4.981012283e-04,4.824471710e-04,4.636310175e-04,4.416292864e-04,4.164346459e-04,3.880566832e-04,3.565225654e-04,3.218775834e-04,2.841855707e-04,2.435291909e-04,2.000100876e-04,1.537488924e-04,1.048850887e-04,5.357672822e-05,-4.024558464e-16,-5.565134692e-05,-1.131667258e-04,-1.723195762e-04,-2.328683641e-04,-2.945577146e-04,-3.571196677e-04,-4.202750506e-04,-4.837349580e-04,-5.472023282e-04,-6.103736063e-04,-6.729404814e-04,-7.345916862e-04,-7.950148446e-04,-8.538983561e-04,-9.109333009e-04,-9.658153523e-04,-1.018246683e-03,-1.067937852e-03,-1.114609650e-03,-1.157994905e-03,-1.197840220e-03,-1.233907634e-03,-1.265976198e-03,-1.293843451e-03,-1.317326781e-03,-1.336264670e-03,-1.350517805e-03,-1.359970053e-03,-1.364529284e-03,-1.364128050e-03,-1.358724100e-03,-1.348300739e-03,-1.332867021e-03,-1.312457776e-03,-1.287133480e-03,-1.256979950e-03,-1.222107889e-03,-1.182652265e-03,-1.138771547e-03,-1.090646783e-03,-1.038480549e-03,-9.824957592e-04,-9.229343552e-04,-8.600558848e-04,-7.941359745e-04,-7.254647113e-04,-6.543449451e-04,-5.810905233e-04,-5.060244696e-04,-4.294771200e-04,-3.517842303e-04,-2.732850659e-04,-1.943204898e-04,-1.152310574e-04,-3.635513608e-05,4.197294317e-05,nan
nan,7.868252213e-05,1.118644248e-04,1.447611393e-04,1.772845255e-04,2.093418490e-04,2.408355283e-04,2.716629878e-04,3.017166206e-04,3.308838606e-04,3.590473693e-04,3.860853354e-04,4.118718876e-04,4.362776131e-04,4.591701861e-04,4.804150946e-04,4.998764600e-04,5.174179468e-04,5.329037474e-04,5.461996380e-04,5.571740915e-04,5.656994390e-04,5.716530679e-04,5.749186421e-04,5.753873348e-04,5.729590597e-04,5.675436871e-04,5.590622326e-04,5.474480066e-04,5.326477085e-04,5.146224580e-04,4.933487475e-04,4.688193073e-04,4.410438717e-04,4.100498361e-04,3.758827978e-04,3.386069711e-04,2.983054708e-04,2.550804588e-04,2.090531479e-04,1.603636621e-04,1.091707494e-04,5.565134692e-05,5.273559367e-16,-5.757186359e-05,-1.168368010e-04,-1.775523582e-04,-2.394622053e-04,-3.022973959e-04,-3.657777423e-04,-4.296132980e-04,-4.935059371e-04,-5.571510196e-04,-6.202391309e-04,-6.824578836e-04,-7.434937667e-04,-8.030340322e-04,-8.607686012e-04,-9.163919781e-04,-9.696051585e-04,-1.020117515e-03,-1.067648647e-03,-1.111930185e-03,-1.152707529e-03,-1.189741509e-03,-1.222809964e-03,-1.251709216e-03,-1.276255435e-03,-1.296285878e-03,-1.311660005e-03,-1.322260453e-03,-1.327993856e-03,-1.328791531e-03,-1.324609985e-03,-1.315431280e-03,-1.301263221e-03,-1.282139390e-03,-1.258119006e-03,-1.229286632e-03,-1.195751709e-03,-1.157647944e-03,-1.115132539e-03,-1.068385276e-03,-1.017607462e-03,-9.630207390e-04,-9.048657794e-04,-8.434008587e-04,-7.789003322e-04,-7.116530170e-04,-6.419604952e-04,-5.701353488e-04,-4.964993396e-04,-4.213815464e-04,-3.451164733e-04,-2.680421412e-04,-1.904981747e-04,-1.128239007e-04,-3.535646673e-05,4.157100429e-05,nan
nan,8.420038255e-05,1.195969367e-04,1.546832770e-04,1.893686658e-04,2.235578425e-04,2.571507758e-04,2.900425223e-04,3.221231934e-04,3.532780320e-04,3.833876038e-04,4.123280994e-04,4.399717500e-04,4.661873496e-04,4.908408845e-04,5.137962615e-04,5.349161298e-04,5.540627899e-04,5.710991794e-04,5.858899280e-04,5.983024703e-04,6.082082059e-04,6.154836955e-04,6.200118794e-04,6.216833086e-04,6.203973724e-04,6.160635121e-04,6.086024068e-04,5.979471186e-04,5.840441843e-04,5.668546418e-04,5.463549796e-04,5.225379972e-04,4.954135674e-04,4.650092896e-04,4.313710261e-04,3.945633130e-04,3.546696405e-04,3.117925944e-04,2.660538573e-04,2.175940645e-04,1.665725134e-04,1.131667258e-04,5.757186359e-05,-4.024558464e-16,-5.932074995e-05,-1.201472360e-04,-1.822224100e-04,-2.452765869e-04,-3.090288214e-04,-3.731883924e-04,-4.374563828e-04,-5.015273455e-04,-5.650910440e-04,-6.278342536e-04,-6.894426117e-04,-7.496025032e-04,-8.080029669e-04,-8.643376092e-04,-9.183065107e-04,-9.696181114e-04,-1.017991061e-03,-1.063156020e-03,-1.104857396e-03,-1.142855008e-03,-1.176925662e-03,-1.206864619e-03,-1.232486966e-03,-1.253628851e-03,-1.270148597e-03,-1.281927676e-03,-1.288871531e-03,-1.290910254e-03,-1.287999104e-03,-1.280118857e-03,-1.267276010e-03,-1.249502802e-03,-1.226857082e-03,-1.199422010e-03,-1.167305600e-03,-1.130640102e-03,-1.089581236e-03,-1.044307275e-03,-9.950179946e-04,-9.419334843e-04,-8.852928422e-04,-8.253527534e-04,-7.623859666e-04,-6.966796793e-04,-6.285338437e-04,-5.582594038e-04,-4.861764784e-04,-4.126125023e-04,-3.379003352e-04,-2.623763577e-04,-1.863785620e-04,-1.102446515e-04,-3.431016430e-05,4.109337023e-05,nan
nan,8.982899303e-05,1.274752917e-04,1.647854209e-04,2.016660902e-04,2.380195627e-04,2.737434139e-04,3.087303963e-04,3.428684100e-04,3.760405845e-04,4.081254726e-04,4.389973568e-04,4.685266671e-04,4.965805048e-04,5.230232741e-04,5.477174102e-04,5.705242024e-04,5.913047020e-04,6.099207073e-04,6.262358176e-04,6.401165435e-04,6.514334657e-04,6.600624267e-04,6.658857478e-04,6.687934554e-04,6.686845053e-04,6.654679922e-04,6.590643313e-04,6.494063980e-04,6.364406159e-04,6.201279783e-04,6.004449918e-04,5.773845333e-04,5.509566059e-04,5.211889888e-04,4.881277680e-04,4.518377432e-04,4.124027034e-04,3.699255648e-04,3.245283680e-04,2.763521303e-04,2.255565521e-04,1.723195762e-04,1.168368010e-04,5.932074995e-05,4.024558464e-16,-6.088182633e-05,-1.230671990e-04,-1.862859420e-04,-2.502566108e-04,-3.146879756e-04,-3.792806010e-04,-4.437285116e-04,-5.077209304e-04,-5.709440792e-04,-6.330830271e-04,-6.938235732e-04,-7.528541514e-04,-8.098677415e-04,-8.645637729e-04,-9.166500075e-04,-9.658443873e-04,-1.011876832e-03,-1.054490973e-03,-1.093445817e-03,-1.128517312e-03,-1.159499824e-03,-1.186207493e-03,-1.208475475e-03,-1.226161053e-03,-1.239144602e-03,-1.247330420e-03,-1.250647395e-03,-1.249049528e-03,-1.242516282e-03,-1.231052783e-03,-1.214689844e-03,-1.193483831e-03,-1.167516367e-03,-1.136893876e-03,-1.101746964e-03,-1.062229658e-03,-1.018518492e-03,-9.708114527e-04,-9.193268041e-04,-8.643017769e-04,-8.059911547e-04,-7.446657530e-04,-6.806108095e-04,-6.141242936e-04,-5.455151485e-04,-4.751014787e-04,-4.032086958e-04,-3.301676332e-04,-2.563126463e-04,-1.819797082e-04,-1.075045154e-04,-3.322061499e-05,4.054243400e-05,nan
nan,9.554730309e-05,1.354695905e-04,1.750289227e-04,2.141295078e-04,2.526711909e-04,2.905492211e-04,3.276541175e-04,3.638716473e-04,3.990829110e-04,4.331645394e-04,4.659890040e-04,4.974250345e-04,5.273381474e-04,5.555912752e-04,5.820454966e-04,6.065608579e-04,6.289972804e-04,6.492155427e-04,6.670783330e-04,6.824513565e-04,6.952044894e-04,7.052129682e-04,7.123586011e-04,7.165309903e-04,7.176287508e-04,7.155607145e-04,7.102471059e-04,7.016206774e-04,6.896277897e-04,6.742294286e-04,6.554021426e-04,6.331388935e-04,6.074498079e-04,5.783628202e-04,5.459241994e-04,5.101989503e-04,4.712710848e-04,4.292437558e-04,3.842392501e-04,3.363988378e-04,2.858824757e-04,2.328683641e-04,1.775523582e-04,1.201472360e-04,6.088182633e-05,-1.942890293e-16,-6.224046756e-05,-1.255691575e-04,-1.897043835e-04,-2.543546734e-04,-3.192203472e-04,-3.839951793e-04,-4.483681346e-04,-5.120251653e-04,-5.746510556e-04,-6.359313013e-04,-6.955540092e-04,-7.532118048e-04,-8.086037315e-04,-8.614371285e-04,-9.114294741e-04,-9.583101783e-04,-1.001822314e-03,-1.041724274e-03,-1.077791333e-03,-1.109817122e-03,-1.137614980e-03,-1.161019193e-03,-1.179886097e-03,-1.194095048e-03,-1.203549246e-03,-1.208176403e-03,-1.207929260e-03,-1.202785940e-03,-1.192750146e-03,-1.177851185e-03,-1.158143838e-03,-1.133708060e-03,-1.104648530e-03,-1.071094033e-03,-1.033196700e-03,-9.911310990e-04,-9.450931880e-04,-8.952991356e-04,-8.419840226e-04,-7.854004292e-04,-7.258169214e-04,-6.635164463e-04,-5.987946476e-04,-5.319581148e-04,-4.633225769e-04,-3.932110545e-04,-3.219519817e-04,-2.498773146e-04,-1.773206307e-04,-1.046152457e-04,-3.209234410e-05,3.992085035e-05,nan
nan,1.013327553e-04,1.435478817e-04,1.853725435e-04,2.267085101e-04,2.674532778e-04,3.074998416e-04,3.467365680e-04,3.850471771e-04,4.223108326e-04,4.584023418e-04,4.931924675e-04,5.265483486e-04,5.583340287e-04,5.884110862e-04,6.166393624e-04,6.428777831e-04,6.669852626e-04,6.888216842e-04,7.082489479e-04,7.251320742e-04,7.393403535e-04,7.507485302e-04,7.592380086e-04,7.646980685e-04,7.670270783e-04,7.661336926e-04,7.619380209e-04,7.543727555e-04,7.433842465e-04,7.289335101e-04,7.109971603e-04,6.895682529e-04,6.646570303e-04,6.362915589e-04,6.045182494e-04,5.694022537e-04,5.310277308e-04,4.894979763e-04,4.449354119e-04,3.974814312e-04,3.472961006e-04,2.945577146e-04,2.394622053e-04,1.822224100e-04,1.230671990e-04,6.224046756e-05,-3.330669074e-16,-6.338378982e-05,-1.276292317e-04,-1.924448777e-04,-2.575310764e-04,-3.225816309e-04,-3.872855304e-04,-4.513287417e-04,-5.143960487e-04,-5.761729259e-04,-6.363474325e-04,-6.946121129e-04,-7.506658904e-04,-8.042159386e-04,-8.549795178e-04,-9.026857620e-04,-9.470774039e-04,-9.879124238e-04,-1.024965611e-03,-1.058030027e-03,-1.086918355e-03,-1.111464133e-03,-1.131522858e-03,-1.146972943e-03,-1.157716546e-03,-1.163680231e-03,-1.164815485e-03,-1.161099071e-03,-1.152533222e-03,-1.139145669e-03,-1.120989509e-03,-1.098142908e-03,-1.070708653e-03,-1.038813537e-03,-1.002607604e-03,-9.622632410e-04,-9.179741374e-04,-8.699541133e-04,-8.184358242e-04,-7.636693563e-04,-7.059207194e-04,-6.454702494e-04,-5.826109333e-04,-5.176466637e-04,-4.508904438e-04,-3.826625458e-04,-3.132886442e-04,-2.430979295e-04,-1.724212214e-04,-1.015890892e-04,-3.092999549e-05,3.923152667e-05,nan
nan,1.071613914e-04,1.516763113e-04,1.957726528e-04,2.393498192e-04,2.823030341e-04,3.245231216e-04,3.658963841e-04,4.063045896e-04,4.456250642e-04,4.837308965e-04,5.204912514e-04,5.557717924e-04,5.894352088e-04,6.213418465e-04,6.513504357e-04,6.793189079e-04,7.051052983e-04,7.285687227e-04,7.495704196e-04,7.679748494e-04,7.836508382e-04,7.964727550e-04,8.063217107e-04,8.130867673e-04,8.166661428e-04,8.169684010e-04,8.139136128e-04,8.074344759e-04,7.974773816e-04,7.840034154e-04,7.669892814e-04,7.464281384e-04,7.223303377e-04,6.947240539e-04,6.636557992e-04,6.291908144e-04,5.914133296e-04,5.504266896e-04,5.063533391e-04,4.593346664e-04,4.095307009e-04,3.571196677e-04,3.022973959e-04,2.452765869e-04,1.862859420e-04,1.255691575e-04,6.338378982e-05,4.163336342e-17,-6.430081580e-05,-1.292275004e-04,-1.944807044e-04,-2.597545386e-04,-3.247382992e-04,-3.891182524e-04,-4.525794664e-04,-5.148076780e-04,-5.754911780e-04,-6.343227047e-04,-6.910013285e-04,-7.452343154e-04,-7.967389556e-04,-8.452443423e-04,-8.904930884e-04,-9.322429685e-04,-9.702684732e-04,-1.004362264e-03,-1.034336519e-03,-1.060024159e-03,-1.081279944e-03,-1.097981431e-03,-1.110029794e-03,-1.117350487e-03,-1.119893753e-03,-1.117634980e-03,-1.110574894e-03,-1.098739583e-03,-1.082180372e-03,-1.060973525e-03,-1.035219798e-03,-1.005043832e-03,-9.705933966e-04,-9.320384940e-04,-8.895703197e-04,-8.434000983e-04,-7.937577964e-04,-7.408907256e-04,-6.850620440e-04,-6.265491677e-04,-5.656421046e-04,-5.026417212e-04,-4.378579542e-04,-3.716079832e-04,-3.042143720e-04,-2.360031937e-04,-1.673021559e-04,-9.843873030e-05,-2.973830781e-05,3.847761372e-05,nan
nan,1.130079743e-04,1.598192979e-04,2.061834540e-04,2.519975600e-04,2.971546543e-04,3.415434816e-04,3.850483782e-04,4.275492613e-04,4.689217275e-04,5.090372599e-04,5.477635426e-04,5.849648845e-04,6.205027459e-04,6.542363693e-04,6.860235026e-04,7.157212156e-04,7.431867969e-04,7.682787261e-04,7.908577108e-04,8.107877793e-04,8.279374171e-04,8.421807371e-04,8.533986706e-04,8.614801676e-04,8.663233934e-04,8.678369095e-04,8.659408259e-04,8.605679113e-04,8.516646514e-04,8.391922408e-04,8.231274981e-04,8.034636949e-04,7.802112846e-04,7.533985269e-04,7.230719950e-04,6.892969603e-04,6.521576486e-04,6.117573597e-04,5.682184504e-04,5.216821740e-04,4.723083768e-04,4.202750506e-04,3.657777423e-04,3.090288214e-04,2.502566108e-04,1.897043835e-04,1.276292317e-04,6.430081580e-05,6.938893904e-17,-6.498261579e-05,-1.303482579e-04,-1.957916240e-04,-2.610026001e-04,-3.256680368e-04,-3.894735723e-04,-4.521054893e-04,-5.132525913e-04,-5.726080854e-04,-6.298714578e-04,-6.847503271e-04,-7.369622625e-04,-7.862365537e-04,-8.323159174e-04,-8.749581306e-04,-9.139375760e-04,-9.490466891e-04,-9.800972958e-04,-1.006921832e-03,-1.029374433e-03,-1.047331889e-03,-1.060694456e-03,-1.069386516e-03,-1.073357090e-03,-1.072580182e-03,-1.067054977e-03,-1.056805868e-03,-1.041882323e-03,-1.022358599e-03,-9.983332935e-04,-9.699287412e-04,-9.372902660e-04,-9.005852874e-04,-8.600022911e-04,-8.157496715e-04,-7.680544536e-04,-7.171609046e-04,-6.633290469e-04,-6.068330791e-04,-5.479597215e-04,-4.870064944e-04,-4.242799420e-04,-3.600938173e-04,-2.947672346e-04,-2.286228105e-04,-1.619847976e-04,-9.517723020e-05,-2.852209043e-05,3.766249238e-05,nan
nan,1.188461200e-04,1.679397210e-04,2.165572268e-04,2.645935602e-04,3.119396707e-04,3.584823246e-04,4.041039967e-04,4.486828653e-04,4.920929135e-04,5.342041381e-04,5.748828676e-04,6.139921831e-04,6.513924485e-04,6.869419357e-04,7.204975465e-04,7.519156253e-04,7.810528507e-04,8.077672018e-04,8.319189897e-04,8.533719411e-04,8.719943284e-04,8.876601302e-04,9.002502134e-04,9.096535241e-04,9.157682743e-04,9.185031130e-04,9.177782675e-04,9.135266449e-04,9.056948792e-04,8.942443137e-04,8.791519075e-04,8.604110539e-04,8.380323028e-04,8.120439755e-04,7.824926657e-04,7.494436179e-04,7.129809771e-04,6.732079053e-04,6.302465595e-04,5.842379288e-04,5.353415298e-04,4.837349580e-04,4.296132980e-04,3.731883925e-04,3.146879756e-04,2.543546734e-04,1.924448777e-04,1.292275004e-04,6.498261579e-05,-4.163336342e-17,-6.542242272e-05,-1.309802162e-04,-1.963641395e-04,-2.612619130e-04,-3.253600308e-04,-3.883456060e-04,-4.499082361e-04,-5.097418739e-04,-5.675466912e-04,-6.230309204e-04,-6.759126614e-04,-7.259216392e-04,-7.728009005e-04,-8.163084358e-04,-8.562187141e-04,-8.923241215e-04,-9.244362895e-04,-9.523873062e-04,-9.760307994e-04,-9.952428848e-04,-1.009922972e-03,-1.019994422e-03,-1.025405053e-03,-1.026127488e-03,-1.022159347e-03,-1.013523276e-03,-1.000266817e-03,-9.824621226e-04,-9.602055107e-04,-9.336168688e-04,-9.028389095e-04,-8.680362855e-04,-8.293945671e-04,-7.871190944e-04,-7.414337090e-04,-6.925793774e-04,-6.408127126e-04,-5.864044110e-04,-5.296376084e-04,-4.708061719e-04,-4.102129390e-04,-3.481679137e-04,-2.849864377e-04,-2.209873406e-04,-1.564910931e-04,-9.181796293e-05,-2.728619832e-05,3.678976030e-05,nan
nan,1.246484412e-04,1.759991262e-04,2.268445944e-04,2.770776756e-04,3.265873357e-04,3.752584727e-04,4.229718153e-04,4.696039214e-04,5.150272843e-04,5.591105426e-04,6.017187992e-04,6.427140443e-04,6.819556808e-04,7.193011496e-04,7.546066479e-04,7.877279357e-04,8.185212224e-04,8.468441272e-04,8.725567010e-04,8.955225041e-04,9.156097250e-04,9.326923322e-04,9.466512460e-04,9.573755184e-04,9.647635092e-04,9.687240453e-04,9.691775518e-04,9.660571412e-04,9.593096505e-04,9.488966126e-04,9.347951523e-04,9.169987954e-04,8.955181814e-04,8.703816705e-04,8.416358365e-04,8.093458389e-04,7.735956667e-04,7.344882499e-04,6.921454343e-04,6.467078161e-04,5.983344354e-04,5.472023282e-04,4.935059371e-04,4.374563828e-04,3.792806010e-04,3.192203472e-04,2.575310764e-04,1.944807044e-04,1.303482579e-04,6.542242272e-05,-4.163336342e-17,-6.561571957e-05,-1.311166515e-04,-1.961916718e-04,-2.605284165e-04,-3.238151146e-04,-3.857424396e-04,-4.460053679e-04,-5.043050278e-04,-5.603505286e-04,-6.138607537e-04,-6.645661054e-04,-7.122101887e-04,-7.565514210e-04,-7.973645560e-04,-8.344421103e-04,-8.675956827e-04,-8.966571555e-04,-9.214797700e-04,-9.419390672e-04,-9.579336877e-04,-9.693860249e-04,-9.762427264e-04,-9.784750405e-04,-9.760790057e-04,-9.690754808e-04,-9.575100182e-04,-9.414525783e-04,-9.209970900e-04,-8.962608609e-04,-8.673838389e-04,-8.345277350e-04,-7.978750104e-04,-7.576277387e-04,-7.140063486e-04,-6.672482589e-04,-6.176064154e-04,-5.653477383e-04,-5.107514951e-04,-4.541076057e-04,-3.957148988e-04,-3.358793227e-04,-2.749121323e-04,-2.131280565e-04,-1.508434666e-04,-8.837455013e-05,-2.603550780e-05,3.586321611e-05,nan
