-9.341478603e-01,-9.004081996e-01,-8.675891085e-01,-8.356713470e-01,-8.046365612e-01,-7.744672546e-01,-7.451467599e-01,-7.166592111e-01,-6.889895169e-01,-6.621233347e-01,-6.360470447e-01,-6.107477253e-01,-5.862131281e-01,-5.624316540e-01,-5.393923300e-01,-5.170847858e-01,-4.954992311e-01,-4.746264333e-01,-4.544576958e-01,-4.349848366e-01,-4.162001668e-01,-3.980964703e-01,-3.806669837e-01,-3.639053758e-01,-3.478057288e-01,-3.323625193e-01,-3.175705992e-01,-3.034251786e-01,-2.899218074e-01,-2.770563587e-01,-2.648250125e-01,-2.532242395e-01,-2.422507857e-01,-2.319016580e-01,-2.221741100e-01,-2.130656286e-01,-2.045739211e-01,-1.966969031e-01,-1.894326876e-01,-1.827795737e-01,-1.767360375e-01,-1.713007221e-01,-1.664724302e-01,-1.622501158e-01,-1.586328780e-01,-1.556199548e-01,-1.532107180e-01,-1.514046692e-01,-1.502014363e-01,-1.496007707e-01,-1.496025459e-01,-1.502067565e-01,-1.514135184e-01,-1.532230694e-01,-1.556357710e-01,-1.586521111e-01,-1.622727072e-01,-1.664983111e-01,-1.713298133e-01,-1.767682496e-01,-1.828148076e-01,-1.894708340e-01,-1.967378433e-01,-2.046175267e-01,-2.131117623e-01,-2.222226253e-01,-2.319523996e-01,-2.423035899e-01,-2.532789343e-01,-2.648814182e-01,-2.771142877e-01,-2.899810650e-01,-3.034855631e-01,-3.176319022e-01,-3.324245262e-01,-3.478682192e-01,-3.639681236e-01,-3.807297579e-01,-3.981590351e-01,-4.162622819e-01,-4.350462582e-01,-4.545181764e-01,-4.746857223e-01,-4.955570755e-01,-5.171409305e-01,-5.394465180e-01,-5.624836273e-01,-5.862626278e-01,-6.107944924e-01,-6.360908203e-01,-6.621638603e-01,-6.890265356e-01,-7.166924673e-01,-7.451760003e-01,-7.744922282e-01,-8.046570202e-01,-8.356870472e-01,-8.675998096e-01,-9.004136656e-01,-9.341478603e-01
-9.450008187e-01,-9.113464286e-01,-8.786227945e-01,-8.468099438e-01,-8.158888021e-01,-7.858411644e-01,-7.566496679e-01,-7.282977644e-01,-7.007696942e-01,-6.740504605e-01,-6.481258038e-01,-6.229821776e-01,-5.986067239e-01,-5.749872499e-01,-5.521122045e-01,-5.299706555e-01,-5.085522670e-01,-4.878472776e-01,-4.678464781e-01,-4.485411911e-01,-4.299232491e-01,-4.119849742e-01,-3.947191582e-01,-3.781190421e-01,-3.621782974e-01,-3.468910063e-01,-3.322516439e-01,-3.182550593e-01,-3.048964587e-01,-2.921713876e-01,-2.800757149e-01,-2.686056160e-01,-2.577575582e-01,-2.475282851e-01,-2.379148030e-01,-2.289143668e-01,-2.205244672e-01,-2.127428188e-01,-2.055673482e-01,-1.989961834e-01,-1.930276438e-01,-1.876602309e-01,-1.828926199e-01,-1.787236522e-01,-1.751523281e-01,-1.721778015e-01,-1.697993739e-01,-1.680164910e-01,-1.668287385e-01,-1.662358398e-01,-1.662376544e-01,-1.668341768e-01,-1.680255367e-01,-1.698119995e-01,-1.721939688e-01,-1.751719882e-01,-1.787467451e-01,-1.829190754e-01,-1.876899679e-01,-1.930605711e-01,-1.990321995e-01,-2.056063415e-01,-2.127846679e-01,-2.205690410e-01,-2.289615247e-01,-2.379643954e-01,-2.475801532e-01,-2.578115346e-01,-2.686615251e-01,-2.801333728e-01,-2.922306027e-01,-3.049570318e-01,-3.183167844e-01,-3.323143078e-01,-3.469543898e-01,-3.622421751e-01,-3.781831830e-01,-3.947833260e-01,-4.120489279e-01,-4.299867432e-01,-4.486039763e-01,-4.679083014e-01,-4.879078828e-01,-5.086113957e-01,-5.300280466e-01,-5.521675956e-01,-5.750403770e-01,-5.986573225e-01,-6.230299829e-01,-6.481705512e-01,-6.740918859e-01,-7.008075348e-01,-7.283317589e-01,-7.566795574e-01,-7.858666924e-01,-8.159097153e-01,-8.468259926e-01,-8.786337331e-01,-9.113520159e-01,-9.450008187e-01
-9.549022414e-01,-9.213541047e-01,-8.887459826e-01,-8.570571991e-01,-8.262679876e-01,-7.963594624e-01,-7.673135922e-01,-7.391131730e-01,-7.117418023e-01,-6.851838541e-01,-6.594244537e-01,-6.344494538e-01,-6.102454109e-01,-5.867995612e-01,-5.640997985e-01,-5.421346510e-01,-5.208932593e-01,-5.003653546e-01,-4.805412368e-01,-4.614117538e-01,-4.429682799e-01,-4.252026959e-01,-4.081073685e-01,-3.916751302e-01,-3.758992607e-01,-3.607734666e-01,-3.462918638e-01,-3.324489585e-01,-3.192396300e-01,-3.066591130e-01,-2.947029808e-01,-2.833671296e-01,-2.726477624e-01,-2.625413739e-01,-2.530447364e-01,-2.441548858e-01,-2.358691088e-01,-2.281849299e-01,-2.211001003e-01,-2.146125867e-01,-2.087205614e-01,-2.034223924e-01,-1.987166353e-01,-1.946020254e-01,-1.910774705e-01,-1.881420453e-01,-1.857949856e-01,-1.840356843e-01,-1.828636877e-01,-1.822786931e-01,-1.822805467e-01,-1.828692427e-01,-1.840449239e-01,-1.858078819e-01,-1.881585593e-01,-1.910975521e-01,-1.946256135e-01,-1.987436580e-01,-2.034527670e-01,-2.087541947e-01,-2.146493751e-01,-2.211399297e-01,-2.282276763e-01,-2.359146383e-01,-2.442030550e-01,-2.530953921e-01,-2.625943541e-01,-2.727028962e-01,-2.834242376e-01,-2.947618751e-01,-3.067195978e-01,-3.193015020e-01,-3.325120071e-01,-3.463558714e-01,-3.608382092e-01,-3.759645081e-01,-3.917406465e-01,-4.081729122e-01,-4.252680210e-01,-4.430331356e-01,-4.614758853e-01,-4.806043857e-01,-5.004272594e-01,-5.209536558e-01,-5.421932727e-01,-5.641563773e-01,-5.868538276e-01,-6.102970945e-01,-6.344982843e-01,-6.594701605e-01,-6.852261677e-01,-7.117804543e-01,-7.391478965e-01,-7.673441226e-01,-7.963855378e-01,-8.262893492e-01,-8.570735920e-01,-8.887571557e-01,-9.213598118e-01,-9.549022414e-01
-9.638421586e-01,-9.304219737e-01,-8.979501235e-01,-8.664052575e-01,-8.357669446e-01,-8.060156458e-01,-7.771326876e-01,-7.491002360e-01,-7.219012709e-01,-6.955195617e-01,-6.699396430e-01,-6.451467903e-01,-6.211269975e-01,-5.978669531e-01,-5.753540180e-01,-5.535762032e-01,-5.325221476e-01,-5.121810965e-01,-4.925428800e-01,-4.735978921e-01,-4.553370697e-01,-4.377518721e-01,-4.208342607e-01,-4.045766794e-01,-3.889720345e-01,-3.740136762e-01,-3.596953791e-01,-3.460113243e-01,-3.329560814e-01,-3.205245908e-01,-3.087121469e-01,-2.975143819e-01,-2.869272495e-01,-2.769470100e-01,-2.675702156e-01,-2.587936963e-01,-2.506145466e-01,-2.430301130e-01,-2.360379823e-01,-2.296359699e-01,-2.238221103e-01,-2.185946466e-01,-2.139520226e-01,-2.098928745e-01,-2.064160236e-01,-2.035204706e-01,-2.012053901e-01,-1.994701257e-01,-1.983141870e-01,-1.977372467e-01,-1.977391386e-01,-1.983198570e-01,-1.994795567e-01,-2.012185536e-01,-2.035373268e-01,-2.064365212e-01,-2.099169513e-01,-2.139796052e-01,-2.186256506e-01,-2.238564405e-01,-2.296735205e-01,-2.360786369e-01,-2.430737451e-01,-2.506610194e-01,-2.588428634e-01,-2.676219209e-01,-2.770010880e-01,-2.869835257e-01,-2.975726730e-01,-3.087722613e-01,-3.205863287e-01,-3.330192353e-01,-3.460756792e-01,-3.597607128e-01,-3.740797602e-01,-3.890386337e-01,-4.046435530e-01,-4.209011624e-01,-4.378185505e-01,-4.554032690e-01,-4.736633523e-01,-4.926073372e-01,-5.122442838e-01,-5.325837954e-01,-5.536360394e-01,-5.754117690e-01,-5.979223437e-01,-6.211797519e-01,-6.451966324e-01,-6.699862968e-01,-6.955627520e-01,-7.219407236e-01,-7.491356789e-01,-7.771638506e-01,-8.060422615e-01,-8.357887488e-01,-8.664219900e-01,-8.979615281e-01,-9.304277990e-01,-9.638421586e-01
-9.718115683e-01,-9.385417197e-01,-9.062275777e-01,-8.748471453e-01,-8.443793546e-01,-8.148040397e-01,-7.861019109e-01,-7.582545293e-01,-7.312442820e-01,-7.050543581e-01,-6.796687249e-01,-6.550721042e-01,-6.312499502e-01,-6.081884261e-01,-5.858743825e-01,-5.642953347e-01,-5.434394418e-01,-5.232954843e-01,-5.038528438e-01,-4.851014811e-01,-4.670319161e-01,-4.496352067e-01,-4.329029292e-01,-4.168271578e-01,-4.014004453e-01,-3.866158034e-01,-3.724666844e-01,-3.589469619e-01,-3.460509132e-01,-3.337732014e-01,-3.221088583e-01,-3.110532679e-01,-3.006021500e-01,-2.907515449e-01,-2.814977987e-01,-2.728375486e-01,-2.647677098e-01,-2.572854626e-01,-2.503882401e-01,-2.440737173e-01,-2.383397999e-01,-2.331846152e-01,-2.286065029e-01,-2.246040072e-01,-2.211758691e-01,-2.183210209e-01,-2.160385799e-01,-2.143278445e-01,-2.131882900e-01,-2.126195665e-01,-2.126214963e-01,-2.131940736e-01,-2.143374644e-01,-2.160520070e-01,-2.183382146e-01,-2.211967772e-01,-2.246285661e-01,-2.286346378e-01,-2.332162400e-01,-2.383748175e-01,-2.441120198e-01,-2.504297088e-01,-2.573299683e-01,-2.648151132e-01,-2.728877002e-01,-2.815505393e-01,-2.908067057e-01,-3.006595530e-01,-3.111127263e-01,-3.221701765e-01,-3.338361755e-01,-3.461153316e-01,-3.590126054e-01,-3.725333264e-01,-3.866832107e-01,-4.014683781e-01,-4.168953705e-01,-4.329711705e-01,-4.497032203e-01,-4.670994410e-01,-4.851682520e-01,-5.039185917e-01,-5.233599370e-01,-5.435023240e-01,-5.643563691e-01,-5.859332898e-01,-6.082449259e-01,-6.313037610e-01,-6.551229444e-01,-6.797163129e-01,-7.050984133e-01,-7.312845247e-01,-7.582906819e-01,-7.861336978e-01,-8.148311883e-01,-8.444015955e-01,-8.748642129e-01,-9.062392106e-01,-9.385476617e-01,-9.718115683e-01
-9.788024462e-01,-9.457059749e-01,-9.135716252e-01,-8.823767814e-01,-8.520997650e-01,-8.227198092e-01,-7.942170335e-01,-7.665724188e-01,-7.397677835e-01,-7.137857599e-01,-6.886097712e-01,-6.642240085e-01,-6.406134088e-01,-6.177636321e-01,-5.956610405e-01,-5.742926756e-01,-5.536462377e-01,-5.337100642e-01,-5.144731086e-01,-4.959249195e-01,-4.780556201e-01,-4.608558874e-01,-4.443169322e-01,-4.284304787e-01,-4.131887453e-01,-3.985844245e-01,-3.846106643e-01,-3.712610490e-01,-3.585295814e-01,-3.464106643e-01,-3.348990836e-01,-3.239899910e-01,-3.136788879e-01,-3.039616095e-01,-2.948343098e-01,-2.862934469e-01,-2.783357695e-01,-2.709583036e-01,-2.641583402e-01,-2.579334238e-01,-2.522813418e-01,-2.472001140e-01,-2.426879844e-01,-2.387434122e-01,-2.353650646e-01,-2.325518106e-01,-2.303027152e-01,-2.286170350e-01,-2.274942138e-01,-2.269338809e-01,-2.269358480e-01,-2.275001094e-01,-2.286268411e-01,-2.303164023e-01,-2.325693371e-01,-2.353863774e-01,-2.387684465e-01,-2.427166640e-01,-2.472323511e-01,-2.523170373e-01,-2.579724678e-01,-2.642006117e-01,-2.710036709e-01,-2.783840906e-01,-2.863445694e-01,-2.948880714e-01,-3.040178382e-01,-3.137374022e-01,-3.240506004e-01,-3.349615888e-01,-3.464748576e-01,-3.585952469e-01,-3.713279633e-01,-3.846785964e-01,-3.986531367e-01,-4.132579932e-01,-4.285000119e-01,-4.443864946e-01,-4.609252177e-01,-4.781244522e-01,-4.959929831e-01,-5.145401293e-01,-5.337757645e-01,-5.537103372e-01,-5.743548915e-01,-5.957210882e-01,-6.178212256e-01,-6.406682613e-01,-6.642758329e-01,-6.886582804e-01,-7.138306679e-01,-7.398088053e-01,-7.666092713e-01,-7.942494358e-01,-8.227474834e-01,-8.521224364e-01,-8.823941793e-01,-9.135834834e-01,-9.457120320e-01,-9.788024462e-01
-9.848077530e-01,-9.519083285e-01,-9.199764759e-01,-8.889889871e-01,-8.589235997e-01,-8.297589709e-01,-8.014746537e-01,-7.740510731e-01,-7.474695020e-01,-7.217120393e-01,-6.967615866e-01,-6.726018266e-01,-6.492172010e-01,-6.265928888e-01,-6.047147849e-01,-5.835694787e-01,-5.631442330e-01,-5.434269629e-01,-5.244062148e-01,-5.060711457e-01,-4.884115025e-01,-4.714176016e-01,-4.550803081e-01,-4.393910161e-01,-4.243416289e-01,-4.099245389e-01,-3.961326084e-01,-3.829591510e-01,-3.703979125e-01,-3.584430530e-01,-3.470891291e-01,-3.363310768e-01,-3.261641947e-01,-3.165841279e-01,-3.075868529e-01,-2.991686625e-01,-2.913261517e-01,-2.840562047e-01,-2.773559818e-01,-2.712229080e-01,-2.656546619e-01,-2.606491654e-01,-2.562045745e-01,-2.523192710e-01,-2.489918547e-01,-2.462211371e-01,-2.440061354e-01,-2.423460678e-01,-2.412403500e-01,-2.406885918e-01,-2.406905958e-01,-2.412463559e-01,-2.423560575e-01,-2.440200786e-01,-2.462389918e-01,-2.490135666e-01,-2.523447740e-01,-2.562337910e-01,-2.606820059e-01,-2.656910257e-01,-2.712626829e-01,-2.773990446e-01,-2.841024213e-01,-2.913753774e-01,-2.992207420e-01,-3.076416209e-01,-3.166414092e-01,-3.262238044e-01,-3.363928209e-01,-3.471528045e-01,-3.585084480e-01,-3.704648074e-01,-3.830273180e-01,-3.962018123e-01,-4.099945374e-01,-4.244121732e-01,-4.394618510e-01,-4.551511727e-01,-4.714882298e-01,-4.884816232e-01,-5.061404834e-01,-5.244744901e-01,-5.434938932e-01,-5.632095326e-01,-5.836328594e-01,-6.047759568e-01,-6.266515606e-01,-6.492730804e-01,-6.726546211e-01,-6.968110040e-01,-7.217577880e-01,-7.475112918e-01,-7.740886154e-01,-8.015076626e-01,-8.297871631e-01,-8.589466955e-01,-8.890067108e-01,-9.199885560e-01,-9.519144989e-01,-9.848077530e-01
-9.898214419e-01,-9.571433342e-01,-9.254372770e-01,-8.946794961e-01,-8.648471695e-01,-8.359184033e-01,-8.078722080e-01,-7.806884753e-01,-7.543479560e-01,-7.288322375e-01,-7.041237223e-01,-6.802056062e-01,-6.570618575e-01,-6.346771952e-01,-6.130370685e-01,-5.921276356e-01,-5.719357428e-01,-5.524489038e-01,-5.336552786e-01,-5.155436533e-01,-4.981034190e-01,-4.813245514e-01,-4.651975905e-01,-4.497136199e-01,-4.348642473e-01,-4.206415842e-01,-4.070382265e-01,-3.940472352e-01,-3.816621176e-01,-3.698768085e-01,-3.586856526e-01,-3.480833866e-01,-3.380651223e-01,-3.286263303e-01,-3.197628243e-01,-3.114707457e-01,-3.037465493e-01,-2.965869899e-01,-2.899891090e-01,-2.839502230e-01,-2.784679120e-01,-2.735400089e-01,-2.691645906e-01,-2.653399688e-01,-2.620646825e-01,-2.593374912e-01,-2.571573692e-01,-2.555235005e-01,-2.544352750e-01,-2.538922854e-01,-2.538943257e-01,-2.544413897e-01,-2.555336711e-01,-2.571715650e-01,-2.593556692e-01,-2.620867874e-01,-2.653659336e-01,-2.691943361e-01,-2.735734441e-01,-2.785049342e-01,-2.839907181e-01,-2.900329515e-01,-2.966340434e-01,-3.037966663e-01,-3.115237682e-01,-3.198185840e-01,-3.286846488e-01,-3.381258113e-01,-3.481462486e-01,-3.587504809e-01,-3.699433876e-01,-3.817302237e-01,-3.941166364e-01,-4.071086834e-01,-4.207128501e-01,-4.349360688e-01,-4.497857373e-01,-4.652697382e-01,-4.813964585e-01,-4.981748094e-01,-5.156142465e-01,-5.337247902e-01,-5.525170459e-01,-5.720022247e-01,-5.921921639e-01,-6.130993480e-01,-6.347369292e-01,-6.571187486e-01,-6.802593567e-01,-7.041740344e-01,-7.288788145e-01,-7.543905024e-01,-7.807266974e-01,-8.079058145e-01,-8.359471060e-01,-8.648706835e-01,-8.946975406e-01,-9.254495759e-01,-9.571496164e-01,-9.898214419e-01
-9.938384645e-01,-9.614065176e-01,-9.299501219e-01,-8.994449621e-01,-8.698676812e-01,-8.411958575e-01,-8.134079816e-01,-7.864834349e-01,-7.604024675e-01,-7.351461775e-01,-7.106964893e-01,-6.870361334e-01,-6.641486254e-01,-6.420182456e-01,-6.206300182e-01,-5.999696910e-01,-5.800237147e-01,-5.607792220e-01,-5.422240076e-01,-5.243465069e-01,-5.071357757e-01,-4.905814697e-01,-4.746738236e-01,-4.594036307e-01,-4.447622230e-01,-4.307414506e-01,-4.173336621e-01,-4.045316849e-01,-3.923288059e-01,-3.807187531e-01,-3.696956763e-01,-3.592541300e-01,-3.493890558e-01,-3.400957654e-01,-3.313699246e-01,-3.232075379e-01,-3.156049336e-01,-3.085587498e-01,-3.020659214e-01,-2.961236675e-01,-2.907294798e-01,-2.858811120e-01,-2.815765704e-01,-2.778141042e-01,-2.745921985e-01,-2.719095668e-01,-2.697651452e-01,-2.681580871e-01,-2.670877599e-01,-2.665537412e-01,-2.665558173e-01,-2.670939817e-01,-2.681684359e-01,-2.697795896e-01,-2.719280632e-01,-2.746146907e-01,-2.778405238e-01,-2.816068368e-01,-2.859151328e-01,-2.907671504e-01,-2.961648719e-01,-3.021105319e-01,-3.086066274e-01,-3.156559284e-01,-3.232614891e-01,-3.314266610e-01,-3.401551053e-01,-3.494508079e-01,-3.593180931e-01,-3.697616401e-01,-3.807864984e-01,-3.923981050e-01,-4.046023017e-01,-4.174053531e-01,-4.308139648e-01,-4.448353026e-01,-4.594770114e-01,-4.747472351e-01,-4.906546363e-01,-5.072084165e-01,-5.244183366e-01,-5.422947367e-01,-5.608485577e-01,-5.800913610e-01,-6.000353496e-01,-6.206933886e-01,-6.420790259e-01,-6.642065131e-01,-6.870908253e-01,-7.107476827e-01,-7.351935704e-01,-7.604457592e-01,-7.865223265e-01,-8.134421768e-01,-8.412250629e-01,-8.698916071e-01,-8.994633227e-01,-9.299626362e-01,-9.614129098e-01,-9.938384645e-01
-9.968547760e-01,-9.646943815e-01,-9.335120563e-01,-9.032829677e-01,-8.739832468e-01,-8.455899664e-01,-8.180811196e-01,-7.914355987e-01,-7.656331746e-01,-7.406544766e-01,-7.164809719e-01,-6.930949462e-01,-6.704794832e-01,-6.486184446e-01,-6.274964504e-01,-6.070988584e-01,-5.874117439e-01,-5.684218799e-01,-5.501167156e-01,-5.324843568e-01,-5.155135444e-01,-4.991936345e-01,-4.835145769e-01,-4.684668949e-01,-4.540416649e-01,-4.402304952e-01,-4.270255068e-01,-4.144193127e-01,-4.024049983e-01,-3.909761028e-01,-3.801265993e-01,-3.698508775e-01,-3.601437252e-01,-3.510003114e-01,-3.424161697e-01,-3.343871822e-01,-3.269095646e-01,-3.199798518e-01,-3.135948843e-01,-3.077517952e-01,-3.024479987e-01,-2.976811792e-01,-2.934492808e-01,-2.897504986e-01,-2.865832704e-01,-2.839462696e-01,-2.818383993e-01,-2.802587866e-01,-2.792067789e-01,-2.786819409e-01,-2.786840521e-01,-2.792131061e-01,-2.802693107e-01,-2.818530885e-01,-2.839650794e-01,-2.866061437e-01,-2.897773659e-01,-2.934800602e-01,-2.977157766e-01,-3.024863078e-01,-3.077936978e-01,-3.136402508e-01,-3.200285408e-01,-3.269614236e-01,-3.344420477e-01,-3.424738676e-01,-3.510606570e-01,-3.602065238e-01,-3.699159246e-01,-3.801936810e-01,-3.910449961e-01,-4.024754718e-01,-4.144911262e-01,-4.270984128e-01,-4.403042383e-01,-4.541159829e-01,-4.685415192e-01,-4.835892325e-01,-4.992680410e-01,-5.155874163e-01,-5.325574038e-01,-5.501886434e-01,-5.684923907e-01,-5.874805367e-01,-6.071656296e-01,-6.275608947e-01,-6.486802550e-01,-6.705383519e-01,-6.931505650e-01,-7.165330329e-01,-7.407026726e-01,-7.656771999e-01,-7.914751494e-01,-8.181158943e-01,-8.456196668e-01,-8.740075781e-01,-9.033016395e-01,-9.335247827e-01,-9.647008821e-01,-9.968547760e-01
-9.988673392e-01,-9.670044120e-01,-9.361210850e-01,-9.061920309e-01,-8.771928910e-01,-8.491002541e-01,-8.218916366e-01,-7.955454621e-01,-7.700410426e-01,-7.453585587e-01,-7.214790405e-01,-6.983843484e-01,-6.760571543e-01,-6.544809214e-01,-6.336398855e-01,-6.135190344e-01,-5.941040890e-01,-5.753814820e-01,-5.573383385e-01,-5.399624547e-01,-5.232422776e-01,-5.071668841e-01,-4.917259600e-01,-4.769097789e-01,-4.627091817e-01,-4.491155557e-01,-4.361208137e-01,-4.237173739e-01,-4.118981398e-01,-4.006564801e-01,-3.899862099e-01,-3.798815715e-01,-3.703372165e-01,-3.613481874e-01,-3.529099014e-01,-3.450181335e-01,-3.376690013e-01,-3.308589497e-01,-3.245847375e-01,-3.188434240e-01,-3.136323567e-01,-3.089491604e-01,-3.047917265e-01,-3.011582038e-01,-2.980469902e-01,-2.954567251e-01,-2.933862836e-01,-2.918347705e-01,-2.908015167e-01,-2.902860757e-01,-2.902882215e-01,-2.908079476e-01,-2.918454671e-01,-2.934012136e-01,-2.954758434e-01,-2.980702386e-01,-3.011855117e-01,-3.048230107e-01,-3.089843251e-01,-3.136712940e-01,-3.188860138e-01,-3.246308479e-01,-3.309084371e-01,-3.377217107e-01,-3.450738988e-01,-3.529685454e-01,-3.614095225e-01,-3.704010448e-01,-3.799476853e-01,-3.900543916e-01,-4.007265031e-01,-4.119697688e-01,-4.237903651e-01,-4.361949152e-01,-4.491905080e-01,-4.627847184e-01,-4.769856268e-01,-4.918018398e-01,-5.072425107e-01,-5.233173608e-01,-5.400366995e-01,-5.574114458e-01,-5.754531490e-01,-5.941740098e-01,-6.135869006e-01,-6.337053865e-01,-6.545437454e-01,-6.761169883e-01,-6.984408793e-01,-7.215319551e-01,-7.454075451e-01,-7.700857899e-01,-7.955856614e-01,-8.219269815e-01,-8.491304416e-01,-8.772176213e-01,-9.062110089e-01,-9.361340201e-01,-9.670110191e-01,-9.988673392e-01
-9.998741277e-01,-9.683350819e-01,-9.377761768e-01,-9.081716120e-01,-8.794965596e-01,-8.517271447e-01,-8.248404265e-01,-7.988143796e-01,-7.736278761e-01,-7.492606670e-01,-7.256933643e-01,-7.029074228e-01,-6.808851213e-01,-6.596095443e-01,-6.390645627e-01,-6.192348147e-01,-6.001056862e-01,-5.816632906e-01,-5.638944488e-01,-5.467866685e-01,-5.303281234e-01,-5.145076320e-01,-4.993146368e-01,-4.847391828e-01,-4.707718963e-01,-4.574039636e-01,-4.446271100e-01,-4.324335790e-01,-4.208161115e-01,-4.097679255e-01,-3.992826964e-01,-3.893545378e-01,-3.799779821e-01,-3.711479629e-01,-3.628597971e-01,-3.551091681e-01,-3.478921100e-01,-3.412049920e-01,-3.350445042e-01,-3.294076440e-01,-3.242917037e-01,-3.196942587e-01,-3.156131571e-01,-3.120465097e-01,-3.089926818e-01,-3.064502852e-01,-3.044181722e-01,-3.028954297e-01,-3.018813751e-01,-3.013755529e-01,-3.013777328e-01,-3.018879081e-01,-3.029062961e-01,-3.044333391e-01,-3.064697068e-01,-3.090162991e-01,-3.120742509e-01,-3.156449376e-01,-3.197299814e-01,-3.243312588e-01,-3.294509096e-01,-3.350913462e-01,-3.412552647e-01,-3.479456558e-01,-3.551658182e-01,-3.629193716e-01,-3.712102712e-01,-3.800428232e-01,-3.894217005e-01,-3.993519600e-01,-4.098390596e-01,-4.208888771e-01,-4.325077284e-01,-4.447023873e-01,-4.574801052e-01,-4.708486316e-01,-4.848162343e-01,-4.993917206e-01,-5.145844586e-01,-5.304043979e-01,-5.468620914e-01,-5.639687161e-01,-5.817360948e-01,-6.001767165e-01,-6.193037578e-01,-6.391311031e-01,-6.596733651e-01,-6.809459047e-01,-7.029648506e-01,-7.257471186e-01,-7.493104306e-01,-7.736733333e-01,-7.988552167e-01,-8.248763322e-01,-8.517578111e-01,-8.795216823e-01,-9.081908911e-01,-9.377893171e-01,-9.683417939e-01,-9.998741277e-01
-9.998741277e-01,-9.686858545e-01,-9.384772695e-01,-9.092221193e-01,-8.808951262e-01,-8.534719702e-01,-8.269292718e-01,-8.012445749e-01,-7.763963297e-01,-7.523638757e-01,-7.291274251e-01,-7.066680450e-01,-6.849676402e-01,-6.640089350e-01,-6.437754550e-01,-6.242515081e-01,-6.054221652e-01,-5.872732405e-01,-5.697912713e-01,-5.529634974e-01,-5.367778401e-01,-5.212228809e-01,-5.062878401e-01,-4.919625551e-01,-4.782374587e-01,-4.651035575e-01,-4.525524101e-01,-4.405761057e-01,-4.291672428e-01,-4.183189086e-01,-4.080246583e-01,-3.982784951e-01,-3.890748509e-01,-3.804085675e-01,-3.722748786e-01,-3.646693919e-01,-3.575880732e-01,-3.510272301e-01,-3.449834978e-01,-3.394538244e-01,-3.344354584e-01,-3.299259366e-01,-3.259230732e-01,-3.224249498e-01,-3.194299064e-01,-3.169365340e-01,-3.149436674e-01,-3.134503799e-01,-3.124559788e-01,-3.119600019e-01,-3.119622152e-01,-3.124626121e-01,-3.134614132e-01,-3.149590673e-01,-3.169562538e-01,-3.194538864e-01,-3.224531169e-01,-3.259553417e-01,-3.299622077e-01,-3.344756208e-01,-3.394977543e-01,-3.450310592e-01,-3.510782748e-01,-3.576424412e-01,-3.647269119e-01,-3.723353679e-01,-3.804718327e-01,-3.891406877e-01,-3.983466891e-01,-4.080949854e-01,-4.183911351e-01,-4.292411258e-01,-4.406513936e-01,-4.526288433e-01,-4.651808684e-01,-4.783153723e-01,-4.920407897e-01,-5.063661075e-01,-5.213008872e-01,-5.368552859e-01,-5.530400784e-01,-5.698666790e-01,-5.873471626e-01,-6.054942862e-01,-6.243215098e-01,-6.438430172e-01,-6.640737358e-01,-6.850293569e-01,-7.067263546e-01,-7.291820048e-01,-7.524144035e-01,-7.764424850e-01,-8.012860391e-01,-8.269657290e-01,-8.535031075e-01,-8.809206347e-01,-9.092416944e-01,-9.384906116e-01,-9.686926696e-01,-9.998741277e-01
-9.988673392e-01,-9.680571859e-01,-9.382252738e-01,-9.093449148e-01,-8.813903991e-01,-8.543369790e-01,-8.281608534e-01,-8.028391521e-01,-7.783499201e-01,-7.546721028e-01,-7.317855294e-01,-7.096708971e-01,-6.883097544e-01,-6.676844839e-01,-6.477782843e-01,-6.285751526e-01,-6.100598644e-01,-5.922179548e-01,-5.750356982e-01,-5.585000871e-01,-5.425988118e-01,-5.273202380e-01,-5.126533855e-01,-4.985879058e-01,-4.851140599e-01,-4.722226961e-01,-4.599052277e-01,-4.481536107e-01,-4.369603224e-01,-4.263183392e-01,-4.162211160e-01,-4.066625653e-01,-3.976370372e-01,-3.891392997e-01,-3.811645203e-01,-3.737082480e-01,-3.667663958e-01,-3.603352249e-01,-3.544113289e-01,-3.489916199e-01,-3.440733144e-01,-3.396539217e-01,-3.357312321e-01,-3.323033065e-01,-3.293684679e-01,-3.269252928e-01,-3.249726042e-01,-3.235094663e-01,-3.225351797e-01,-3.220492775e-01,-3.220515238e-01,-3.225419116e-01,-3.235206635e-01,-3.249882329e-01,-3.269453056e-01,-3.293928042e-01,-3.323318922e-01,-3.357639801e-01,-3.396907319e-01,-3.441140737e-01,-3.490362026e-01,-3.544595970e-01,-3.603870280e-01,-3.668215717e-01,-3.737666227e-01,-3.812259085e-01,-3.892035049e-01,-3.977038523e-01,-4.067317727e-01,-4.162924882e-01,-4.263916389e-01,-4.370353032e-01,-4.482300173e-01,-4.599827965e-01,-4.723011557e-01,-4.851931312e-01,-4.986673029e-01,-5.127328160e-01,-5.273994034e-01,-5.426774084e-01,-5.585778061e-01,-5.751122264e-01,-5.922929754e-01,-6.101330570e-01,-6.286461944e-01,-6.478468504e-01,-6.677502476e-01,-6.883723883e-01,-7.097300732e-01,-7.318409202e-01,-7.547233814e-01,-7.783967612e-01,-8.028812324e-01,-8.281978523e-01,-8.543685790e-01,-8.814162866e-01,-9.093647808e-01,-9.382388142e-01,-9.680641022e-01,-9.988673392e-01
