nan,-3.046352660e-05,-4.280473633e-05,-5.507985138e-05,-6.727663632e-05,-7.938295686e-05,-9.138679218e-05,-1.032762478e-04,-1.150395655e-04,-1.266651371e-04,-1.381415141e-04,-1.494574194e-04,-1.606017590e-04,-1.715636318e-04,-1.823323409e-04,-1.928974044e-04,-2.032485638e-04,-2.133757960e-04,-2.232693218e-04,-2.329196154e-04,-2.423174135e-04,-2.514537249e-04,-2.603198377e-04,-2.689073286e-04,-2.772080707e-04,-2.852142406e-04,-2.929183262e-04,-3.003131336e-04,-3.073917937e-04,-3.141477684e-04,-3.205748568e-04,-3.266672007e-04,-3.324192895e-04,-3.378259659e-04,-3.428824298e-04,-3.475842426e-04,-3.519273312e-04,-3.559079910e-04,-3.595228894e-04,-3.627690684e-04,-3.656439465e-04,-3.681453209e-04,-3.702713691e-04,-3.720206497e-04,-3.733921036e-04,-3.743850538e-04,-3.749992058e-04,-3.752346470e-04,-3.750918461e-04,-3.745716514e-04,-3.736752900e-04,-3.724043651e-04,-3.707608545e-04,-3.687471068e-04,-3.663658396e-04,-3.636201353e-04,-3.605134373e-04,-3.570495462e-04,-3.532326152e-04,-3.490671452e-04,-3.445579795e-04,-3.397102986e-04,-3.345296142e-04,-3.290217628e-04,-3.231928997e-04,-3.170494917e-04,-3.105983105e-04,-3.038464250e-04,-2.968011934e-04,-2.894702560e-04,-2.818615262e-04,-2.739831827e-04,-2.658436599e-04,-2.574516398e-04,-2.488160426e-04,-2.399460169e-04,-2.308509301e-04,-2.215403592e-04,-2.120240800e-04,-2.023120574e-04,-1.924144347e-04,-1.823415230e-04,-1.721037911e-04,-1.617118539e-04,-1.511764620e-04,-1.405084902e-04,-1.297189268e-04,-1.188188618e-04,-1.078194757e-04,-9.673202854e-05,-8.556784816e-05,-7.433831732e-05,-6.305486530e-05,-5.172895304e-05,-4.037206283e-05,-2.899568766e-05,-1.761131776e-05,-6.230430544e-06,5.135521213e-06,nan
nan,-3.112584722e-05,-4.372708242e-05,-5.626081015e-05,-6.871453631e-05,-8.107587118e-05,-9.333254163e-05,-1.054724015e-04,-1.174834460e-04,-1.293538218e-04,-1.410718393e-04,-1.526259847e-04,-1.640049298e-04,-1.751975445e-04,-1.861929069e-04,-1.969803139e-04,-2.075492917e-04,-2.178896061e-04,-2.279912721e-04,-2.378445637e-04,-2.474400230e-04,-2.567684692e-04,-2.658210077e-04,-2.745890381e-04,-2.830642624e-04,-2.912386932e-04,-2.991046603e-04,-3.066548189e-04,-3.138821555e-04,-3.207799948e-04,-3.273420058e-04,-3.335622072e-04,-3.394349731e-04,-3.449550380e-04,-3.501175011e-04,-3.549178310e-04,-3.593518693e-04,-3.634158339e-04,-3.671063226e-04,-3.704203157e-04,-3.733551778e-04,-3.759086605e-04,-3.780789033e-04,-3.798644352e-04,-3.812641753e-04,-3.822774331e-04,-3.829039084e-04,-3.831436911e-04,-3.829972603e-04,-3.824654831e-04,-3.815496129e-04,-3.802512873e-04,-3.785725263e-04,-3.765157290e-04,-3.740836706e-04,-3.712794989e-04,-3.681067307e-04,-3.645692474e-04,-3.606712901e-04,-3.564174552e-04,-3.518126887e-04,-3.468622809e-04,-3.415718599e-04,-3.359473861e-04,-3.299951449e-04,-3.237217401e-04,-3.171340863e-04,-3.102394020e-04,-3.030452011e-04,-2.955592852e-04,-2.877897353e-04,-2.797449022e-04,-2.714333993e-04,-2.628640916e-04,-2.540460877e-04,-2.449887292e-04,-2.357015819e-04,-2.261944244e-04,-2.164772392e-04,-2.065602012e-04,-1.964536682e-04,-1.861681688e-04,-1.757143923e-04,-1.651031781e-04,-1.543455034e-04,-1.434524723e-04,-1.324353048e-04,-1.213053251e-04,-1.100739494e-04,-9.875267519e-05,-8.735306875e-05,-7.588675394e-05,-6.436539965e-05,-5.280070917e-05,-4.120440685e-05,-2.958822768e-05,-1.796390434e-05,-6.343156043e-06,5.262323691e-06,nan
nan,-3.177960437e-05,-4.463741377e-05,-5.742632049e-05,-7.013357659e-05,-8.274654041e-05,-9.525268809e-05,-1.076396271e-04,-1.198951080e-04,-1.320070365e-04,-1.439634855e-04,-1.557527060e-04,-1.673631403e-04,-1.787834314e-04,-1.900024352e-04,-2.010092310e-04,-2.117931325e-04,-2.223436970e-04,-2.326507367e-04,-2.427043278e-04,-2.524948203e-04,-2.620128467e-04,-2.712493318e-04,-2.801955004e-04,-2.888428861e-04,-2.971833391e-04,-3.052090338e-04,-3.129124761e-04,-3.202865100e-04,-3.273243252e-04,-3.340194620e-04,-3.403658179e-04,-3.463576530e-04,-3.519895951e-04,-3.572566442e-04,-3.621541771e-04,-3.666779513e-04,-3.708241084e-04,-3.745891774e-04,-3.779700776e-04,-3.809641209e-04,-3.835690132e-04,-3.857828572e-04,-3.876041522e-04,-3.890317961e-04,-3.900650848e-04,-3.907037128e-04,-3.909477724e-04,-3.907977529e-04,-3.902545400e-04,-3.893194128e-04,-3.879940432e-04,-3.862804928e-04,-3.841812102e-04,-3.816990277e-04,-3.788371580e-04,-3.755991898e-04,-3.719890843e-04,-3.680111696e-04,-3.636701361e-04,-3.589710312e-04,-3.539192534e-04,-3.485205462e-04,-3.427809917e-04,-3.367070040e-04,-3.303053216e-04,-3.235830008e-04,-3.165474073e-04,-3.092062089e-04,-3.015673661e-04,-2.936391251e-04,-2.854300075e-04,-2.769488020e-04,-2.682045549e-04,-2.592065607e-04,-2.499643517e-04,-2.404876884e-04,-2.307865496e-04,-2.208711209e-04,-2.107517852e-04,-2.004391110e-04,-1.899438420e-04,-1.792768856e-04,-1.684493017e-04,-1.574722915e-04,-1.463571858e-04,-1.351154329e-04,-1.237585879e-04,-1.122982997e-04,-1.007463002e-04,-8.911439140e-05,-7.741443351e-05,-6.565833379e-05,-5.385803363e-05,-4.202549616e-05,-3.017269538e-05,-1.831160323e-05,-6.454177326e-06,5.387650632e-06,nan
nan,-3.242466014e-05,-4.553553750e-05,-5.857613637e-05,-7.153345772e-05,-8.439461105e-05,-9.714682638e-05,-1.097774673e-04,-1.222740435e-04,-1.346242223e-04,-1.468158425e-04,-1.588369242e-04,-1.706756819e-04,-1.823205355e-04,-1.937601222e-04,-2.049833064e-04,-2.159791914e-04,-2.267371297e-04,-2.372467332e-04,-2.474978829e-04,-2.574807395e-04,-2.671857513e-04,-2.766036651e-04,-2.857255333e-04,-2.945427232e-04,-3.030469249e-04,-3.112301594e-04,-3.190847854e-04,-3.266035070e-04,-3.337793797e-04,-3.406058175e-04,-3.470765982e-04,-3.531858695e-04,-3.589281540e-04,-3.642983537e-04,-3.692917551e-04,-3.739040326e-04,-3.781312525e-04,-3.819698761e-04,-3.854167626e-04,-3.884691714e-04,-3.911247642e-04,-3.933816065e-04,-3.952381691e-04,-3.966933284e-04,-3.977463674e-04,-3.983969749e-04,-3.986452458e-04,-3.984916796e-04,-3.979371798e-04,-3.969830517e-04,-3.956310005e-04,-3.938831291e-04,-3.917419346e-04,-3.892103059e-04,-3.862915194e-04,-3.829892352e-04,-3.793074929e-04,-3.752507063e-04,-3.708236589e-04,-3.660314980e-04,-3.608797287e-04,-3.553742084e-04,-3.495211393e-04,-3.433270621e-04,-3.367988487e-04,-3.299436948e-04,-3.227691117e-04,-3.152829182e-04,-3.074932324e-04,-2.994084631e-04,-2.910373000e-04,-2.823887055e-04,-2.734719043e-04,-2.642963740e-04,-2.548718353e-04,-2.452082412e-04,-2.353157669e-04,-2.252047994e-04,-2.148859259e-04,-2.043699233e-04,-1.936677471e-04,-1.827905198e-04,-1.717495194e-04,-1.605561678e-04,-1.492220186e-04,-1.377587463e-04,-1.261781334e-04,-1.144920583e-04,-1.027124840e-04,-9.085144456e-05,-7.892103482e-05,-6.693339555e-05,-5.490070363e-05,-4.283515783e-05,-3.074896834e-05,-1.865434134e-05,-6.563471323e-06,5.511475392e-06,nan
nan,-3.306087864e-05,-4.642126485e-05,-5.971001590e-05,-7.291388513e-05,-8.601973677e-05,-9.901455828e-05,-1.118854725e-04,-1.246197514e-04,-1.372048287e-04,-1.496283107e-04,-1.618779904e-04,-1.739418580e-04,-1.858081139e-04,-1.974651782e-04,-2.089017044e-04,-2.201065885e-04,-2.310689805e-04,-2.417782954e-04,-2.522242216e-04,-2.623967328e-04,-2.722860962e-04,-2.818828826e-04,-2.911779746e-04,-3.001625756e-04,-3.088282183e-04,-3.171667718e-04,-3.251704502e-04,-3.328318189e-04,-3.401438019e-04,-3.470996884e-04,-3.536931381e-04,-3.599181880e-04,-3.657692568e-04,-3.712411500e-04,-3.763290653e-04,-3.810285949e-04,-3.853357310e-04,-3.892468680e-04,-3.927588059e-04,-3.958687527e-04,-3.985743257e-04,-4.008735548e-04,-4.027648818e-04,-4.042471626e-04,-4.053196669e-04,-4.059820783e-04,-4.062344940e-04,-4.060774238e-04,-4.055117888e-04,-4.045389197e-04,-4.031605549e-04,-4.013788378e-04,-3.991963138e-04,-3.966159271e-04,-3.936410172e-04,-3.902753144e-04,-3.865229357e-04,-3.823883796e-04,-3.778765210e-04,-3.729926059e-04,-3.677422447e-04,-3.621314067e-04,-3.561664127e-04,-3.498539285e-04,-3.432009575e-04,-3.362148323e-04,-3.289032080e-04,-3.212740527e-04,-3.133356394e-04,-3.050965374e-04,-2.965656023e-04,-2.877519674e-04,-2.786650334e-04,-2.693144590e-04,-2.597101497e-04,-2.498622488e-04,-2.397811255e-04,-2.294773644e-04,-2.189617549e-04,-2.082452795e-04,-1.973391023e-04,-1.862545577e-04,-1.750031386e-04,-1.635964845e-04,-1.520463695e-04,-1.403646903e-04,-1.285634538e-04,-1.166547647e-04,-1.046508137e-04,-9.256386448e-05,-8.040624162e-05,-6.819031757e-05,-5.592850085e-05,-4.363322255e-05,-3.131692489e-05,-1.899204752e-05,-6.671015999e-06,5.633771721e-06,nan
nan,-3.368812587e-05,-4.729441004e-05,-6.082772116e-05,-7.427456925e-05,-8.762157711e-05,-1.008554921e-04,-1.139632008e-04,-1.269317408e-04,-1.397483146e-04,-1.524003007e-04,-1.648752678e-04,-1.771609849e-04,-1.892454355e-04,-2.011168270e-04,-2.127636043e-04,-2.241744592e-04,-2.353383425e-04,-2.462444741e-04,-2.568823538e-04,-2.672417705e-04,-2.773128130e-04,-2.870858785e-04,-2.965516825e-04,-3.057012667e-04,-3.145260086e-04,-3.230176280e-04,-3.311681959e-04,-3.389701416e-04,-3.464162592e-04,-3.534997148e-04,-3.602140521e-04,-3.665531986e-04,-3.725114710e-04,-3.780835798e-04,-3.832646343e-04,-3.880501466e-04,-3.924360354e-04,-3.964186295e-04,-3.999946706e-04,-4.031613153e-04,-4.059161385e-04,-4.082571336e-04,-4.101827147e-04,-4.116917172e-04,-4.127833978e-04,-4.134574350e-04,-4.137139283e-04,-4.135533974e-04,-4.129767811e-04,-4.119854350e-04,-4.105811302e-04,-4.087660500e-04,-4.065427873e-04,-4.039143412e-04,-4.008841129e-04,-3.974559022e-04,-3.936339024e-04,-3.894226953e-04,-3.848272462e-04,-3.798528979e-04,-3.745053650e-04,-3.687907269e-04,-3.627154214e-04,-3.562862375e-04,-3.495103078e-04,-3.423951008e-04,-3.349484125e-04,-3.271783585e-04,-3.190933644e-04,-3.107021576e-04,-3.020137572e-04,-2.930374652e-04,-2.837828556e-04,-2.742597651e-04,-2.644782824e-04,-2.544487373e-04,-2.441816904e-04,-2.336879220e-04,-2.229784197e-04,-2.120643689e-04,-2.009571391e-04,-1.896682741e-04,-1.782094784e-04,-1.665926058e-04,-1.548296477e-04,-1.429327198e-04,-1.309140500e-04,-1.187859664e-04,-1.065608839e-04,-9.425129245e-05,-8.186974333e-05,-6.942883707e-05,-5.694121014e-05,-4.441952344e-05,-3.187644731e-05,-1.932465126e-05,-6.776788605e-06,5.754513165e-06,nan
nan,-3.430627099e-05,-4.815479023e-05,-6.192901844e-05,-7.561522606e-05,-8.919979708e-05,-1.026692437e-04,-1.160102183e-04,-1.292095290e-04,-1.422541492e-04,-1.551312343e-04,-1.678281307e-04,-1.803323905e-04,-1.926317831e-04,-2.047143068e-04,-2.165682003e-04,-2.281819548e-04,-2.395443245e-04,-2.506443380e-04,-2.614713078e-04,-2.720148420e-04,-2.822648528e-04,-2.922115673e-04,-3.018455358e-04,-3.111576410e-04,-3.201391070e-04,-3.287815070e-04,-3.370767712e-04,-3.450171944e-04,-3.525954429e-04,-3.598045616e-04,-3.666379798e-04,-3.730895175e-04,-3.791533902e-04,-3.848242152e-04,-3.900970152e-04,-3.949672227e-04,-3.994306846e-04,-4.034836646e-04,-4.071228469e-04,-4.103453382e-04,-4.131486707e-04,-4.155308027e-04,-4.174901205e-04,-4.190254394e-04,-4.201360034e-04,-4.208214858e-04,-4.210819886e-04,-4.209180412e-04,-4.203305997e-04,-4.193210444e-04,-4.178911785e-04,-4.160432249e-04,-4.137798229e-04,-4.111040257e-04,-4.080192959e-04,-4.045295011e-04,-4.006389100e-04,-3.963521865e-04,-3.916743848e-04,-3.866109434e-04,-3.811676792e-04,-3.753507801e-04,-3.691667994e-04,-3.626226473e-04,-3.557255840e-04,-3.484832113e-04,-3.409034646e-04,-3.329946042e-04,-3.247652067e-04,-3.162241547e-04,-3.073806289e-04,-2.982440967e-04,-2.888243036e-04,-2.791312613e-04,-2.691752389e-04,-2.589667504e-04,-2.485165448e-04,-2.378355941e-04,-2.269350829e-04,-2.158263951e-04,-2.045211037e-04,-1.930309576e-04,-1.813678704e-04,-1.695439072e-04,-1.575712729e-04,-1.454622992e-04,-1.332294323e-04,-1.208852192e-04,-1.084422971e-04,-9.591337726e-05,-8.331123522e-05,-7.064869593e-05,-5.793862134e-05,-4.519389674e-05,-3.242741939e-05,-1.965208323e-05,-6.880768160e-06,5.873674916e-06,nan
nan,-3.491518480e-05,-4.900222606e-05,-6.301367873e-05,-7.693557633e-05,-9.075406863e-05,-1.044554353e-04,-1.180260997e-04,-1.314526418e-04,-1.447218119e-04,-1.578205430e-04,-1.707359651e-04,-1.834554153e-04,-1.959664528e-04,-2.082568694e-04,-2.203147013e-04,-2.321282420e-04,-2.436860522e-04,-2.549769715e-04,-2.659901294e-04,-2.767149547e-04,-2.871411865e-04,-2.972588835e-04,-3.070584341e-04,-3.165305641e-04,-3.256663470e-04,-3.344572111e-04,-3.428949480e-04,-3.509717204e-04,-3.586800688e-04,-3.660129185e-04,-3.729635862e-04,-3.795257858e-04,-3.856936340e-04,-3.914616557e-04,-3.968247880e-04,-4.017783860e-04,-4.063182250e-04,-4.104405049e-04,-4.141418536e-04,-4.174193285e-04,-4.202704195e-04,-4.226930505e-04,-4.246855807e-04,-4.262468051e-04,-4.273759557e-04,-4.280727006e-04,-4.283371439e-04,-4.281698249e-04,-4.275717165e-04,-4.265442237e-04,-4.250891811e-04,-4.232088503e-04,-4.209059168e-04,-4.181834871e-04,-4.150450835e-04,-4.114946413e-04,-4.075365029e-04,-4.031754132e-04,-3.984165140e-04,-3.932653380e-04,-3.877278027e-04,-3.818102034e-04,-3.755192065e-04,-3.688618417e-04,-3.618454949e-04,-3.544778991e-04,-3.467671270e-04,-3.387215818e-04,-3.303499880e-04,-3.216613817e-04,-3.126651022e-04,-3.033707805e-04,-2.937883301e-04,-2.839279359e-04,-2.738000437e-04,-2.634153496e-04,-2.527847877e-04,-2.419195197e-04,-2.308309225e-04,-2.195305769e-04,-2.080302554e-04,-1.963419098e-04,-1.844776587e-04,-1.724497758e-04,-1.602706760e-04,-1.479529037e-04,-1.355091197e-04,-1.229520879e-04,-1.102946620e-04,-9.754977392e-05,-8.473041827e-05,-7.184964154e-05,-5.892052682e-05,-4.595618235e-05,-3.296972645e-05,-1.997427622e-05,-6.982932765e-06,5.991230962e-06,nan
nan,-3.551474091e-05,-4.983654202e-05,-6.408147695e-05,-7.823534639e-05,-9.228406931e-05,-1.062136972e-04,-1.200104267e-04,-1.336606147e-04,-1.471507905e-04,-1.604676702e-04,-1.735981685e-04,-1.865294124e-04,-1.992487538e-04,-2.117437809e-04,-2.240023314e-04,-2.360125035e-04,-2.477626678e-04,-2.592414781e-04,-2.704378830e-04,-2.813411354e-04,-2.919408040e-04,-3.022267821e-04,-3.121892980e-04,-3.218189237e-04,-3.311065840e-04,-3.400435649e-04,-3.486215218e-04,-3.568324870e-04,-3.646688770e-04,-3.721234999e-04,-3.791895615e-04,-3.858606713e-04,-3.921308483e-04,-3.979945267e-04,-4.034465602e-04,-4.084822263e-04,-4.130972306e-04,-4.172877106e-04,-4.210502379e-04,-4.243818217e-04,-4.272799107e-04,-4.297423946e-04,-4.317676057e-04,-4.333543198e-04,-4.345017561e-04,-4.352095782e-04,-4.354778923e-04,-4.353072473e-04,-4.346986328e-04,-4.336534779e-04,-4.321736479e-04,-4.302614431e-04,-4.279195943e-04,-4.251512598e-04,-4.219600219e-04,-4.183498813e-04,-4.143252537e-04,-4.098909635e-04,-4.050522387e-04,-3.998147048e-04,-3.941843784e-04,-3.881676602e-04,-3.817713280e-04,-3.750025295e-04,-3.678687738e-04,-3.603779236e-04,-3.525381866e-04,-3.443581061e-04,-3.358465526e-04,-3.270127135e-04,-3.178660839e-04,-3.084164557e-04,-2.986739082e-04,-2.886487962e-04,-2.783517403e-04,-2.677936147e-04,-2.569855364e-04,-2.459388533e-04,-2.346651326e-04,-2.231761480e-04,-2.114838687e-04,-1.996004458e-04,-1.875382003e-04,-1.753096103e-04,-1.629272984e-04,-1.504040180e-04,-1.377526411e-04,-1.249861444e-04,-1.121175963e-04,-9.916014388e-05,-8.612699907e-05,-7.303142516e-05,-5.988672436e-05,-4.670622236e-05,-3.350325720e-05,-2.029116387e-05,-7.083262224e-06,6.107157244e-06,nan
nan,-3.610481476e-05,-5.065756557e-05,-6.513219239e-05,-7.951426771e-05,-9.378948338e-05,-1.079436661e-04,-1.219627901e-04,-1.358329920e-04,-1.495405845e-04,-1.630720695e-04,-1.764141506e-04,-1.895537477e-04,-2.024780089e-04,-2.151743223e-04,-2.276303299e-04,-2.398339381e-04,-2.517733305e-04,-2.634369780e-04,-2.748136512e-04,-2.858924302e-04,-2.966627155e-04,-3.071142384e-04,-3.172370693e-04,-3.270216291e-04,-3.364586962e-04,-3.455394167e-04,-3.542553116e-04,-3.625982854e-04,-3.705606327e-04,-3.781350461e-04,-3.853146221e-04,-3.920928676e-04,-3.984637059e-04,-4.044214818e-04,-4.099609662e-04,-4.150773613e-04,-4.197663039e-04,-4.240238696e-04,-4.278465753e-04,-4.312313825e-04,-4.341756990e-04,-4.366773815e-04,-4.387347356e-04,-4.403465179e-04,-4.415119357e-04,-4.422306475e-04,-4.425027620e-04,-4.423288372e-04,-4.417098795e-04,-4.406473412e-04,-4.391431187e-04,-4.371995496e-04,-4.348194093e-04,-4.320059078e-04,-4.287626853e-04,-4.250938080e-04,-4.210037630e-04,-4.164974531e-04,-4.115801910e-04,-4.062576938e-04,-4.005360752e-04,-3.944218398e-04,-3.879218753e-04,-3.810434450e-04,-3.737941795e-04,-3.661820690e-04,-3.582154537e-04,-3.499030153e-04,-3.412537678e-04,-3.322770472e-04,-3.229825019e-04,-3.133800827e-04,-3.034800308e-04,-2.932928695e-04,-2.828293902e-04,-2.721006433e-04,-2.611179252e-04,-2.498927672e-04,-2.384369232e-04,-2.267623575e-04,-2.148812318e-04,-2.028058943e-04,-1.905488645e-04,-1.781228220e-04,-1.655405932e-04,-1.528151373e-04,-1.399595344e-04,-1.269869702e-04,-1.139107242e-04,-1.007441560e-04,-8.750069009e-05,-7.419380431e-05,-6.083701492e-05,-4.744386307e-05,-3.402790180e-05,-2.060268124e-05,-7.181735877e-06,6.221429060e-06,nan
nan,-3.668528585e-05,-5.146512752e-05,-6.616560896e-05,-8.077207732e-05,-9.527000139e-05,-1.096449865e-04,-1.238827882e-04,-1.379693274e-04,-1.518907027e-04,-1.656332056e-04,-1.791833326e-04,-1.925277999e-04,-2.056535545e-04,-2.185477888e-04,-2.311979516e-04,-2.435917611e-04,-2.557172165e-04,-2.675626094e-04,-2.791165352e-04,-2.903679041e-04,-3.013059517e-04,-3.119202486e-04,-3.222007117e-04,-3.321376117e-04,-3.417215844e-04,-3.509436377e-04,-3.597951605e-04,-3.682679318e-04,-3.763541262e-04,-3.840463224e-04,-3.913375101e-04,-3.982210952e-04,-4.046909065e-04,-4.107412010e-04,-4.163666687e-04,-4.215624371e-04,-4.263240756e-04,-4.306475990e-04,-4.345294704e-04,-4.379666044e-04,-4.409563690e-04,-4.434965875e-04,-4.455855399e-04,-4.472219640e-04,-4.484050552e-04,-4.491344671e-04,-4.494103106e-04,-4.492331530e-04,-4.486040171e-04,-4.475243781e-04,-4.459961628e-04,-4.440217455e-04,-4.416039458e-04,-4.387460239e-04,-4.354516776e-04,-4.317250371e-04,-4.275706598e-04,-4.229935258e-04,-4.179990312e-04,-4.125929824e-04,-4.067815895e-04,-4.005714587e-04,-3.939695861e-04,-3.869833482e-04,-3.796204959e-04,-3.718891439e-04,-3.637977633e-04,-3.553551716e-04,-3.465705240e-04,-3.374533026e-04,-3.280133066e-04,-3.182606424e-04,-3.082057121e-04,-2.978592026e-04,-2.872320750e-04,-2.763355517e-04,-2.651811061e-04,-2.537804500e-04,-2.421455205e-04,-2.302884692e-04,-2.182216481e-04,-2.059575977e-04,-1.935090337e-04,-1.808888337e-04,-1.681100241e-04,-1.551857673e-04,-1.421293468e-04,-1.289541550e-04,-1.156736785e-04,-1.023014852e-04,-8.885120980e-05,-7.533654038e-05,-6.177120381e-05,-4.816895339e-05,-3.454355295e-05,-2.090876477e-05,-7.278334462e-06,6.334022810e-06,nan
nan,-3.725603412e-05,-5.225906233e-05,-6.718151484e-05,-8.200851788e-05,-9.672532002e-05,-1.113173103e-04,-1.257700286e-04,-1.400691836e-04,-1.542006640e-04,-1.681505547e-04,-1.819051483e-04,-1.954509604e-04,-2.087747414e-04,-2.218634903e-04,-2.347044668e-04,-2.472852037e-04,-2.595935193e-04,-2.716175284e-04,-2.833456552e-04,-2.947666421e-04,-3.058695625e-04,-3.166438302e-04,-3.270792098e-04,-3.371658258e-04,-3.468941725e-04,-3.562551228e-04,-3.652399360e-04,-3.738402670e-04,-3.820481727e-04,-3.898561206e-04,-3.972569944e-04,-4.042441011e-04,-4.108111770e-04,-4.169523925e-04,-4.226623579e-04,-4.279361278e-04,-4.327692051e-04,-4.371575449e-04,-4.410975572e-04,-4.445861108e-04,-4.476205342e-04,-4.501986186e-04,-4.523186184e-04,-4.539792528e-04,-4.551797056e-04,-4.559196258e-04,-4.561991262e-04,-4.560187837e-04,-4.553796364e-04,-4.542831830e-04,-4.527313794e-04,-4.507266365e-04,-4.482718168e-04,-4.453702305e-04,-4.420256317e-04,-4.382422132e-04,-4.340246023e-04,-4.293778542e-04,-4.243074473e-04,-4.188192762e-04,-4.129196448e-04,-4.066152604e-04,-3.999132243e-04,-3.928210258e-04,-3.853465322e-04,-3.774979821e-04,-3.692839745e-04,-3.607134609e-04,-3.517957346e-04,-3.425404217e-04,-3.329574698e-04,-3.230571381e-04,-3.128499862e-04,-3.023468629e-04,-2.915588947e-04,-2.804974747e-04,-2.691742493e-04,-2.576011073e-04,-2.457901669e-04,-2.337537630e-04,-2.215044348e-04,-2.090549121e-04,-1.964181032e-04,-1.836070800e-04,-1.706350668e-04,-1.575154236e-04,-1.442616353e-04,-1.308872971e-04,-1.174060988e-04,-1.038318141e-04,-9.017828270e-05,-7.645940021e-05,-6.268910074e-05,-4.888134540e-05,-3.505010610e-05,-2.120935242e-05,-7.373037899e-06,6.444914504e-06,nan
nan,-3.781694343e-05,-5.303920801e-05,-6.817970321e-05,-8.322333661e-05,-9.815514290e-05,-1.129602963e-04,-1.276241264e-04,-1.421321328e-04,-1.564699982e-04,-1.706236041e-04,-1.845790432e-04,-1.983226340e-04,-2.118409340e-04,-2.251207519e-04,-2.381491615e-04,-2.509135141e-04,-2.634014495e-04,-2.756009101e-04,-2.875001501e-04,-2.990877485e-04,-3.103526192e-04,-3.212840216e-04,-3.318715707e-04,-3.421052476e-04,-3.519754078e-04,-3.614727911e-04,-3.705885297e-04,-3.793141566e-04,-3.876416135e-04,-3.955632579e-04,-4.030718701e-04,-4.101606597e-04,-4.168232717e-04,-4.230537920e-04,-4.288467527e-04,-4.341971364e-04,-4.391003807e-04,-4.435523822e-04,-4.475494991e-04,-4.510885544e-04,-4.541668387e-04,-4.567821111e-04,-4.589326009e-04,-4.606170092e-04,-4.618345084e-04,-4.625847429e-04,-4.628678277e-04,-4.626843483e-04,-4.620353591e-04,-4.609223806e-04,-4.593473980e-04,-4.573128582e-04,-4.548216658e-04,-4.518771800e-04,-4.484832100e-04,-4.446440106e-04,-4.403642771e-04,-4.356491392e-04,-4.305041558e-04,-4.249353080e-04,-4.189489927e-04,-4.125520150e-04,-4.057515810e-04,-3.985552896e-04,-3.909711237e-04,-3.830074427e-04,-3.746729716e-04,-3.659767931e-04,-3.569283369e-04,-3.475373699e-04,-3.378139858e-04,-3.277685939e-04,-3.174119085e-04,-3.067549374e-04,-2.958089701e-04,-2.845855659e-04,-2.730965425e-04,-2.613539623e-04,-2.493701212e-04,-2.371575342e-04,-2.247289245e-04,-2.120972082e-04,-1.992754817e-04,-1.862770093e-04,-1.731152072e-04,-1.598036325e-04,-1.463559667e-04,-1.327860035e-04,-1.191076336e-04,-1.053348309e-04,-9.148163920e-05,-7.756215584e-05,-6.359051946e-05,-4.958089475e-05,-3.554745826e-05,-2.150438332e-05,-7.465828031e-06,6.554081972e-06,nan
nan,-3.836789938e-05,-5.380540628e-05,-6.915997071e-05,-8.441628767e-05,-9.955917966e-05,-1.145736116e-04,-1.294447058e-04,-1.441577567e-04,-1.586982450e-04,-1.730518522e-04,-1.872044751e-04,-2.011422389e-04,-2.148515105e-04,-2.283189130e-04,-2.415313377e-04,-2.544759564e-04,-2.671402357e-04,-2.795119466e-04,-2.915791780e-04,-3.033303479e-04,-3.147542132e-04,-3.258398823e-04,-3.365768235e-04,-3.469548763e-04,-3.569642606e-04,-3.665955854e-04,-3.758398578e-04,-3.846884919e-04,-3.931333154e-04,-4.011665782e-04,-4.087809591e-04,-4.159695721e-04,-4.227259727e-04,-4.290441637e-04,-4.349186002e-04,-4.403441944e-04,-4.453163200e-04,-4.498308157e-04,-4.538839891e-04,-4.574726186e-04,-4.605939566e-04,-4.632457312e-04,-4.654261477e-04,-4.671338888e-04,-4.683681158e-04,-4.691284685e-04,-4.694150641e-04,-4.692284972e-04,-4.685698369e-04,-4.674406262e-04,-4.658428791e-04,-4.637790770e-04,-4.612521664e-04,-4.582655544e-04,-4.548231048e-04,-4.509291329e-04,-4.465884007e-04,-4.418061111e-04,-4.365879021e-04,-4.309398398e-04,-4.248684120e-04,-4.183805206e-04,-4.114834740e-04,-4.041849788e-04,-3.964931317e-04,-3.884164101e-04,-3.799636632e-04,-3.711441028e-04,-3.619672917e-04,-3.524431358e-04,-3.425818716e-04,-3.323940563e-04,-3.218905557e-04,-3.110825337e-04,-2.999814400e-04,-2.885989978e-04,-2.769471916e-04,-2.650382554e-04,-2.528846586e-04,-2.404990943e-04,-2.278944648e-04,-2.150838697e-04,-2.020805910e-04,-1.888980802e-04,-1.755499443e-04,-1.620499316e-04,-1.484119174e-04,-1.346498905e-04,-1.207779382e-04,-1.068102329e-04,-9.276101567e-05,-7.864458463e-05,-6.447527758e-05,-5.026746037e-05,-3.603550883e-05,-2.179379833e-05,-7.556686120e-06,6.661501938e-06,nan
