nan,-9.217933109e-07,-1.292748012e-06,-1.657678262e-06,-2.015439866e-06,-2.364918088e-06,-2.705031817e-06,-3.034737582e-06,-3.353033410e-06,-3.658962493e-06,-3.951616691e-06,-4.230139782e-06,-4.493730552e-06,-4.741645606e-06,-4.973201967e-06,-5.187779420e-06,-5.384822581e-06,-5.563842732e-06,-5.724419354e-06,-5.866201403e-06,-5.988908290e-06,-6.092330594e-06,-6.176330479e-06,-6.240841818e-06,-6.285870044e-06,-6.311491738e-06,-6.317853863e-06,-6.305172840e-06,-6.273733210e-06,-6.223886190e-06,-6.156047811e-06,-6.070696959e-06,-5.968373045e-06,-5.849673556e-06,-5.715251272e-06,-5.565811458e-06,-5.402108627e-06,-5.224943328e-06,-5.035158666e-06,-4.833636688e-06,-4.621294635e-06,-4.399081150e-06,-4.167972228e-06,-3.928967206e-06,-3.683084682e-06,-3.431358287e-06,-3.174832546e-06,-2.914558607e-06,-2.651590062e-06,-2.386978724e-06,-2.121770474e-06,-1.857001141e-06,-1.593692444e-06,-1.332848053e-06,-1.075449677e-06,-8.224533850e-07,-5.747858864e-07,-3.333411391e-07,-9.897698294e-08,1.274880226e-07,3.452775933e-07,5.536603934e-07,7.519527909e-07,9.395210856e-07,1.115783750e-06,1.280213278e-06,1.432337986e-06,1.571743340e-06,1.698073284e-06,1.811031110e-06,1.910380225e-06,1.995944631e-06,2.067609057e-06,2.125319031e-06,2.169080494e-06,2.198959338e-06,2.215080599e-06,2.217627453e-06,2.206839961e-06,2.183013611e-06,2.146497632e-06,2.097693074e-06,2.037050722e-06,1.965068808e-06,1.882290523e-06,1.789301384e-06,1.686726430e-06,1.575227270e-06,1.455499015e-06,1.328267063e-06,1.194283811e-06,1.054325246e-06,9.091874800e-07,7.596832118e-07,6.066381464e-07,4.508873788e-07,2.932717648e-07,1.346342842e-07,-2.418357844e-08,nan
nan,-9.477512744e-07,-1.328176158e-06,-1.702108451e-06,-2.068329581e-06,-2.425654073e-06,-2.772933996e-06,-3.109063242e-06,-3.432981625e-06,-3.743678770e-06,-4.040197807e-06,-4.321638809e-06,-4.587162020e-06,-4.835990799e-06,-5.067414331e-06,-5.280790027e-06,-5.475545682e-06,-5.651181315e-06,-5.807270719e-06,-5.943462715e-06,-6.059482109e-06,-6.155130312e-06,-6.230285704e-06,-6.284903615e-06,-6.319016103e-06,-6.332731303e-06,-6.326232607e-06,-6.299777425e-06,-6.253695777e-06,-6.188388488e-06,-6.104325213e-06,-6.002042119e-06,-5.882139392e-06,-5.745278378e-06,-5.592178701e-06,-5.423614939e-06,-5.240413234e-06,-5.043447708e-06,-4.833636678e-06,-4.611938717e-06,-4.379348600e-06,-4.136893082e-06,-3.885626667e-06,-3.626627219e-06,-3.360991470e-06,-3.089830612e-06,-2.814265725e-06,-2.535423274e-06,-2.254430600e-06,-1.972411399e-06,-1.690481291e-06,-1.409743433e-06,-1.131284204e-06,-8.561689937e-07,-5.854381094e-07,-3.201028041e-07,-6.114142131e-08,1.905042169e-07,4.339323687e-07,6.682846611e-07,8.927491423e-07,1.106563316e-06,1.309016720e-06,1.499453394e-06,1.677274143e-06,1.841938492e-06,1.992966353e-06,2.129939576e-06,2.252503087e-06,2.360365853e-06,2.453301545e-06,2.531148900e-06,2.593811948e-06,2.641259781e-06,2.673526202e-06,2.690709064e-06,2.692969330e-06,2.680529928e-06,2.653674322e-06,2.612744859e-06,2.558140885e-06,2.490316646e-06,2.409778961e-06,2.317084717e-06,2.212838147e-06,2.097687969e-06,1.972324317e-06,1.837475562e-06,1.693904960e-06,1.542407217e-06,1.383804906e-06,1.218944825e-06,1.048694255e-06,8.739371755e-07,6.955704203e-07,5.144998128e-07,3.316362840e-07,1.478919969e-07,-3.582351477e-08,nan
nan,-9.728708724e-07,-1.362399048e-06,-1.744967014e-06,-2.119282152e-06,-2.484088599e-06,-2.838171974e-06,-3.180363917e-06,-3.509546430e-06,-3.824655991e-06,-4.124687430e-06,-4.408697558e-06,-4.675808528e-06,-4.925210921e-06,-5.156166544e-06,-5.368010922e-06,-5.560155502e-06,-5.732089517e-06,-5.883381555e-06,-6.013680790e-06,-6.122717883e-06,-6.210305566e-06,-6.276338870e-06,-6.320795074e-06,-6.343733257e-06,-6.345293585e-06,-6.325696242e-06,-6.285240081e-06,-6.224300921e-06,-6.143329612e-06,-6.042849716e-06,-5.923455046e-06,-5.785806802e-06,-5.630630542e-06,-5.458712874e-06,-5.270897951e-06,-5.068083729e-06,-4.851218083e-06,-4.621294640e-06,-4.379348596e-06,-4.126452290e-06,-3.863710707e-06,-3.592256822e-06,-3.313246970e-06,-3.027856013e-06,-2.737272573e-06,-2.442694197e-06,-2.145322516e-06,-1.846358425e-06,-1.546997302e-06,-1.248424278e-06,-9.518095805e-07,-6.583039474e-07,-3.690342074e-07,-8.509889429e-08,1.924358967e-07,4.625405476e-07,7.242258124e-07,9.765464120e-07,1.218604592e-06,1.449553253e-06,1.668599123e-06,1.875005384e-06,2.068094335e-06,2.247249589e-06,2.411918153e-06,2.561612104e-06,2.695910126e-06,2.814458661e-06,2.916972837e-06,3.003237062e-06,3.073105380e-06,3.126501550e-06,3.163418738e-06,3.183919076e-06,3.188132840e-06,3.176257388e-06,3.148555841e-06,3.105355490e-06,3.047045951e-06,2.974077102e-06,2.886956755e-06,2.786248130e-06,2.672567115e-06,2.546579323e-06,2.408996970e-06,2.260575586e-06,2.102110562e-06,1.934433563e-06,1.758408818e-06,1.574929297e-06,1.384912788e-06,1.189297920e-06,9.890400963e-07,7.851074127e-07,5.784765307e-07,3.701285517e-07,1.610448959e-07,-4.779679344e-08,nan
nan,-9.970689724e-07,-1.395303279e-06,-1.786112065e-06,-2.168129280e-06,-2.540029285e-06,-2.900531866e-06,-3.248407035e-06,-3.582479598e-06,-3.901633500e-06,-4.204815882e-06,-4.491040894e-06,-4.759393193e-06,-5.009031161e-06,-5.239189796e-06,-5.449183289e-06,-5.638407272e-06,-5.806340713e-06,-5.952547486e-06,-6.076677585e-06,-6.178467974e-06,-6.257743119e-06,-6.314415123e-06,-6.348483538e-06,-6.360034821e-06,-6.349241458e-06,-6.316360701e-06,-6.261733066e-06,-6.185780390e-06,-6.089003678e-06,-5.971980575e-06,-5.835362592e-06,-5.679872014e-06,-5.506298614e-06,-5.315495978e-06,-5.108377791e-06,-4.885913734e-06,-4.649125246e-06,-4.399081156e-06,-4.136893071e-06,-3.863710704e-06,-3.580716941e-06,-3.289122962e-06,-2.990163264e-06,-2.685090452e-06,-2.375170222e-06,-2.061676168e-06,-1.745884644e-06,-1.429069665e-06,-1.112497809e-06,-7.974232172e-07,-4.850826727e-07,-1.766907589e-07,1.265648314e-07,4.235278434e-07,7.130779202e-07,9.941347504e-07,1.265662206e-06,1.526672088e-06,1.776227786e-06,2.013447682e-06,2.237508228e-06,2.447646895e-06,2.643164731e-06,2.823428737e-06,2.987873922e-06,3.136005053e-06,3.267398173e-06,3.381701712e-06,3.478637430e-06,3.558000935e-06,3.619662009e-06,3.663564524e-06,3.689726136e-06,3.698237652e-06,3.689262114e-06,3.663033584e-06,3.619855658e-06,3.560099708e-06,3.484202853e-06,3.392665702e-06,3.286049802e-06,3.164974929e-06,3.030116086e-06,2.882200352e-06,2.722003513e-06,2.550346524e-06,2.368091812e-06,2.176139436e-06,1.975423115e-06,1.766906144e-06,1.551577232e-06,1.330446239e-06,1.104539877e-06,8.748973586e-07,6.425660249e-07,4.085969740e-07,1.740406954e-07,-6.005725904e-08,nan
nan,-1.020264212e-06,-1.426778057e-06,-1.825405168e-06,-2.214706949e-06,-2.593288868e-06,-2.959805746e-06,-3.312966816e-06,-3.651540525e-06,-3.974359091e-06,-4.280322762e-06,-4.568403779e-06,-4.837650041e-06,-5.087188429e-06,-5.316227798e-06,-5.524061633e-06,-5.710070336e-06,-5.873723162e-06,-6.014579778e-06,-6.132291458e-06,-6.226601892e-06,-6.297347645e-06,-6.344458199e-06,-6.367955664e-06,-6.367954104e-06,-6.344658470e-06,-6.298363231e-06,-6.229450611e-06,-6.138388494e-06,-6.025728004e-06,-5.892100778e-06,-5.738215893e-06,-5.564856566e-06,-5.372876494e-06,-5.163196012e-06,-4.936797985e-06,-4.694723425e-06,-4.438066983e-06,-4.167972225e-06,-3.885626677e-06,-3.592256825e-06,-3.289122965e-06,-2.977513896e-06,-2.658741604e-06,-2.334135823e-06,-2.005038623e-06,-1.672798951e-06,-1.338767174e-06,-1.004289688e-06,-6.707035198e-07,-3.393310726e-07,-1.147491498e-08,3.115872908e-07,6.286077409e-07,9.383732774e-07,1.239709989e-06,1.531487677e-06,1.812624037e-06,2.082088686e-06,2.338906928e-06,2.582163257e-06,2.811004586e-06,3.024643274e-06,3.222359806e-06,3.403505146e-06,3.567502898e-06,3.713851053e-06,3.842123484e-06,3.951971143e-06,4.043122836e-06,4.115385789e-06,4.168645854e-06,4.202867370e-06,4.218092767e-06,4.214441770e-06,4.192110391e-06,4.151369552e-06,4.092563456e-06,4.016107631e-06,3.922486756e-06,3.812252151e-06,3.686019084e-06,3.544463793e-06,3.388320292e-06,3.218376976e-06,3.035473018e-06,2.840494582e-06,2.634370883e-06,2.418070093e-06,2.192595113e-06,1.958979240e-06,1.718281736e-06,1.471583322e-06,1.219981616e-06,9.645865337e-07,7.065156667e-07,4.468896654e-07,1.868276372e-07,-7.255741860e-08,nan
nan,-1.042377344e-06,-1.456715665e-06,-1.862711916e-06,-2.258856121e-06,-2.643685999e-06,-3.015792521e-06,-3.373825221e-06,-3.716497238e-06,-4.042590070e-06,-4.350958033e-06,-4.640532385e-06,-4.910325130e-06,-5.159432463e-06,-5.387037861e-06,-5.592414802e-06,-5.774929111e-06,-5.934040902e-06,-6.069306155e-06,-6.180377874e-06,-6.267006863e-06,-6.329042096e-06,-6.366430692e-06,-6.379217503e-06,-6.367544280e-06,-6.331648517e-06,-6.271861848e-06,-6.188608111e-06,-6.082401076e-06,-5.953841764e-06,-5.803615481e-06,-5.632488540e-06,-5.441304623e-06,-5.230980920e-06,-5.002503957e-06,-4.756925170e-06,-4.495356289e-06,-4.218964458e-06,-3.928967203e-06,-3.626627216e-06,-3.313246970e-06,-2.990163263e-06,-2.658741604e-06,-2.320370571e-06,-1.976456067e-06,-1.628415572e-06,-1.277672401e-06,-9.256499309e-07,-5.737659111e-07,-2.234268210e-07,1.239777035e-07,4.670803164e-07,8.045412920e-07,1.135053717e-06,1.457348493e-06,1.770199154e-06,2.072426523e-06,2.362903068e-06,2.640557123e-06,2.904376730e-06,3.153413331e-06,3.386785113e-06,3.603680064e-06,3.803358784e-06,3.985156887e-06,4.148487164e-06,4.292841409e-06,4.417791873e-06,4.522992419e-06,4.608179352e-06,4.673171851e-06,4.717872162e-06,4.742265316e-06,4.746418683e-06,4.730481056e-06,4.694681485e-06,4.639327774e-06,4.564804685e-06,4.471571825e-06,4.360161263e-06,4.231174857e-06,4.085281336e-06,3.923213102e-06,3.745762845e-06,3.553779880e-06,3.348166338e-06,3.129873122e-06,2.899895726e-06,2.659269894e-06,2.409067133e-06,2.150390135e-06,1.884368090e-06,1.612151925e-06,1.334909492e-06,1.053820719e-06,7.700727494e-07,4.848550737e-07,1.993546994e-07,-8.524864548e-08,nan
nan,-1.063331562e-06,-1.485011910e-06,-1.897902492e-06,-2.300423395e-06,-2.691045992e-06,-3.068298764e-06,-3.430772859e-06,-3.777127363e-06,-4.106094260e-06,-4.416483072e-06,-4.707185146e-06,-4.977177597e-06,-5.225526866e-06,-5.451391906e-06,-5.654026970e-06,-5.832783992e-06,-5.987114566e-06,-6.116571510e-06,-6.220809997e-06,-6.299588299e-06,-6.352768066e-06,-6.380314229e-06,-6.382294451e-06,-6.358878208e-06,-6.310335411e-06,-6.237034689e-06,-6.139441255e-06,-6.018114386e-06,-5.873704582e-06,-5.706950334e-06,-5.518674565e-06,-5.309780804e-06,-5.081248975e-06,-4.834130987e-06,-4.569546016e-06,-4.288675566e-06,-3.992758299e-06,-3.683084683e-06,-3.360991473e-06,-3.027856011e-06,-2.685090452e-06,-2.334135825e-06,-1.976456063e-06,-1.613532007e-06,-1.246855279e-06,-8.779222763e-07,-5.082281111e-07,-1.392606122e-07,2.275055904e-07,5.906148959e-07,9.486364491e-07,1.300169710e-06,1.643849877e-06,1.978353102e-06,2.302401548e-06,2.614768175e-06,2.914281345e-06,3.199829111e-06,3.470363285e-06,3.724903210e-06,3.962539221e-06,4.182435806e-06,4.383834424e-06,4.566056066e-06,4.728503383e-06,4.870662523e-06,4.992104635e-06,5.092486968e-06,5.171553665e-06,5.229136192e-06,5.265153368e-06,5.279611121e-06,5.272601834e-06,5.244303369e-06,5.194977758e-06,5.124969560e-06,5.034703901e-06,4.924684190e-06,4.795489562e-06,4.647772012e-06,4.482253263e-06,4.299721382e-06,4.101027142e-06,3.887080168e-06,3.658844858e-06,3.417336138e-06,3.163615014e-06,2.898783988e-06,2.623982337e-06,2.340381272e-06,2.049179007e-06,1.751595747e-06,1.448868636e-06,1.142246657e-06,8.329855254e-07,5.223425983e-07,2.115718019e-07,-9.808138682e-08,nan
nan,-1.083052824e-06,-1.511566553e-06,-1.930852204e-06,-2.339261639e-06,-2.735201544e-06,-3.117139512e-06,-3.483609844e-06,-3.833219039e-06,-4.164650959e-06,-4.476671642e-06,-4.768133753e-06,-5.037980654e-06,-5.285250079e-06,-5.509077404e-06,-5.708698502e-06,-5.883452170e-06,-6.032782119e-06,-6.156238541e-06,-6.253479213e-06,-6.324270187e-06,-6.368486009e-06,-6.386109518e-06,-6.377231195e-06,-6.342048104e-06,-6.280862376e-06,-6.194079305e-06,-6.082205039e-06,-5.945843862e-06,-5.785695114e-06,-5.602549733e-06,-5.397286488e-06,-5.170867816e-06,-4.924335420e-06,-4.658805543e-06,-4.375463948e-06,-4.075560737e-06,-3.760404817e-06,-3.431358291e-06,-3.089830608e-06,-2.737272577e-06,-2.375170223e-06,-2.005038622e-06,-1.628415574e-06,-1.246855279e-06,-8.619219754e-07,-4.751835844e-07,-8.820537824e-08,2.974562865e-07,6.802601771e-07,1.058686261e-06,1.431241684e-06,1.796466571e-06,2.152939682e-06,2.499283842e-06,2.834171185e-06,3.156328147e-06,3.464540216e-06,3.757656394e-06,4.034593395e-06,4.294339539e-06,4.535958300e-06,4.758591568e-06,4.961462579e-06,5.143878417e-06,5.305232281e-06,5.445005299e-06,5.562768013e-06,5.658181495e-06,5.730998079e-06,5.781061733e-06,5.808308051e-06,5.812763903e-06,5.794546680e-06,5.753863202e-06,5.691008298e-06,5.606363001e-06,5.500392438e-06,5.373643384e-06,5.226741521e-06,5.060388382e-06,4.875358026e-06,4.672493435e-06,4.452702675e-06,4.216954802e-06,3.966275575e-06,3.701742955e-06,3.424482439e-06,3.135662221e-06,2.836488238e-06,2.528199076e-06,2.212060801e-06,1.889361703e-06,1.561406997e-06,1.229513488e-06,8.950042303e-07,5.592032008e-07,2.234300023e-07,-1.110053737e-07,nan
nan,-1.101470156e-06,-1.536283722e-06,-1.961441993e-06,-2.375230587e-06,-2.775993414e-06,-3.162139017e-06,-3.532146609e-06,-3.884571775e-06,-4.218051831e-06,-4.531310814e-06,-4.823164081e-06,-5.092522509e-06,-5.338396280e-06,-5.559898235e-06,-5.756246782e-06,-5.926768376e-06,-6.070899520e-06,-6.188188320e-06,-6.278295576e-06,-6.340995409e-06,-6.376175414e-06,-6.383836371e-06,-6.364091489e-06,-6.317165189e-06,-6.243391476e-06,-6.143211839e-06,-6.017172775e-06,-5.865922861e-06,-5.690209459e-06,-5.490875051e-06,-5.268853188e-06,-5.025164118e-06,-4.760910092e-06,-4.477270359e-06,-4.175495920e-06,-3.856903961e-06,-3.522872122e-06,-3.174832546e-06,-2.814265722e-06,-2.442694198e-06,-2.061676167e-06,-1.672798948e-06,-1.277672400e-06,-8.779222771e-07,-4.751835836e-07,-7.109392806e-08,3.327130861e-07,7.346144117e-07,1.133004016e-06,1.526299221e-06,1.912946921e-06,2.291429626e-06,2.660271320e-06,3.018043115e-06,3.363368688e-06,3.694929435e-06,4.011469403e-06,4.311799898e-06,4.594803810e-06,4.859439613e-06,5.104745044e-06,5.329840415e-06,5.533931618e-06,5.716312699e-06,5.876368091e-06,6.013574542e-06,6.127502495e-06,6.217817250e-06,6.284279637e-06,6.326746337e-06,6.345169808e-06,6.339597843e-06,6.310172722e-06,6.257130014e-06,6.180797015e-06,6.081590808e-06,5.960016007e-06,5.816662143e-06,5.652200733e-06,5.467382063e-06,5.263031646e-06,5.040046435e-06,4.799390749e-06,4.542091986e-06,4.269236095e-06,3.981962853e-06,3.681460964e-06,3.368962992e-06,3.045740159e-06,2.713097020e-06,2.372366053e-06,2.024902167e-06,1.672077165e-06,1.315274178e-06,9.558820943e-07,5.952900050e-07,2.348816907e-07,-1.239698316e-07,nan
nan,-1.118515932e-06,-1.559072293e-06,-1.989558914e-06,-2.408197406e-06,-2.813271065e-06,-3.203131454e-06,-3.576204671e-06,-3.930997258e-06,-4.266101748e-06,-4.580201820e-06,-4.872077047e-06,-5.140607214e-06,-5.384776215e-06,-5.603675475e-06,-5.796506934e-06,-5.962585542e-06,-6.101341290e-06,-6.212320756e-06,-6.295188162e-06,-6.349725949e-06,-6.375834874e-06,-6.373533617e-06,-6.342957912e-06,-6.284359224e-06,-6.198102944e-06,-6.084666151e-06,-5.944634935e-06,-5.778701286e-06,-5.587659592e-06,-5.372402728e-06,-5.133917799e-06,-4.873281493e-06,-4.591655152e-06,-4.290279495e-06,-3.970469070e-06,-3.633606451e-06,-3.281136198e-06,-2.914558610e-06,-2.535423275e-06,-2.145322515e-06,-1.745884645e-06,-1.338767178e-06,-9.256499290e-07,-5.082281111e-07,-8.820537823e-08,3.327130863e-07,7.528274592e-07,1.170450086e-06,1.583912197e-06,1.991570501e-06,2.391813631e-06,2.783068415e-06,3.163805953e-06,3.532547463e-06,3.887869905e-06,4.228411317e-06,4.552875893e-06,4.860038740e-06,5.148750334e-06,5.417940614e-06,5.666622780e-06,5.893896664e-06,6.098951795e-06,6.281070040e-06,6.439627867e-06,6.574098221e-06,6.684051999e-06,6.769159108e-06,6.829189148e-06,6.864011656e-06,6.873595981e-06,6.858010739e-06,6.817422887e-06,6.752096406e-06,6.662390605e-06,6.548758058e-06,6.411742186e-06,6.251974485e-06,6.070171435e-06,5.867131082e-06,5.643729320e-06,5.400915896e-06,5.139710139e-06,4.861196453e-06,4.566519576e-06,4.256879635e-06,3.933527011e-06,3.597757053e-06,3.250904641e-06,2.894338630e-06,2.529456209e-06,2.157677177e-06,1.780438178e-06,1.399186911e-06,1.015376331e-06,6.304588839e-07,2.458807743e-07,-1.369236927e-07,nan
nan,-1.134126152e-06,-1.579846258e-06,-2.015096583e-06,-2.438037226e-06,-2.846893264e-06,-3.239961578e-06,-3.615617336e-06,-3.972320101e-06,-4.308619562e-06,-4.623160845e-06,-4.914689398e-06,-5.182055439e-06,-5.424217933e-06,-5.640248107e-06,-5.829332475e-06,-5.990775375e-06,-6.124001013e-06,-6.228554989e-06,-6.304105337e-06,-6.350443047e-06,-6.367482084e-06,-6.355258913e-06,-6.313931527e-06,-6.243777982e-06,-6.145194462e-06,-6.018692879e-06,-5.864898010e-06,-5.684544206e-06,-5.478471680e-06,-5.247622381e-06,-4.993035497e-06,-4.715842590e-06,-4.417262389e-06,-4.098595272e-06,-3.761217451e-06,-3.406574887e-06,-3.036176991e-06,-2.651590063e-06,-2.254430600e-06,-1.846358424e-06,-1.429069665e-06,-1.004289688e-06,-5.737659104e-07,-1.392606126e-07,2.974562863e-07,7.346144124e-07,1.170450086e-06,1.603213391e-06,2.031175134e-06,2.452633679e-06,2.865921618e-06,3.269412261e-06,3.661525908e-06,4.040735907e-06,4.405574434e-06,4.754638014e-06,5.086592737e-06,5.400179151e-06,5.694216849e-06,5.967608667e-06,6.219344553e-06,6.448505051e-06,6.654264378e-06,6.835893139e-06,6.992760600e-06,7.124336588e-06,7.230192938e-06,7.310004555e-06,7.363550034e-06,7.390711867e-06,7.391476250e-06,7.365932449e-06,7.314271776e-06,7.236786177e-06,7.133866394e-06,7.005999784e-06,6.853767746e-06,6.677842796e-06,6.478985307e-06,6.258039910e-06,6.015931602e-06,5.753661547e-06,5.472302613e-06,5.172994654e-06,4.856939560e-06,4.525396096e-06,4.179674551e-06,3.821131227e-06,3.451162778e-06,3.071200437e-06,2.682704142e-06,2.287156598e-06,1.886057285e-06,1.480916451e-06,1.073249106e-06,6.645690314e-07,2.563828563e-07,-1.498158071e-07,nan
nan,-1.148240692e-06,-1.598525062e-06,-2.037955599e-06,-2.464633625e-06,-2.876728631e-06,-3.272485331e-06,-3.650230350e-06,-4.008378526e-06,-4.345438811e-06,-4.660019736e-06,-4.950834428e-06,-5.216705169e-06,-5.456567464e-06,-5.669473632e-06,-5.854595876e-06,-6.011228854e-06,-6.138791728e-06,-6.236829689e-06,-6.305014954e-06,-6.343147247e-06,-6.351153745e-06,-6.329088519e-06,-6.277131448e-06,-6.195586638e-06,-6.084880345e-06,-5.945558415e-06,-5.778283256e-06,-5.583830358e-06,-5.363084382e-06,-5.117034823e-06,-4.846771296e-06,-4.553478424e-06,-4.238430410e-06,-3.902985248e-06,-3.548578666e-06,-3.176717775e-06,-2.788974490e-06,-2.386978724e-06,-1.972411399e-06,-1.546997302e-06,-1.112497809e-06,-6.707035204e-07,-2.234268210e-07,2.275055906e-07,6.802601765e-07,1.133004016e-06,1.583912197e-06,2.031175134e-06,2.473005765e-06,2.907646610e-06,3.333376665e-06,3.748518091e-06,4.151442693e-06,4.540578150e-06,4.914413973e-06,5.271507179e-06,5.610487652e-06,5.930063174e-06,6.229024105e-06,6.506247708e-06,6.760702082e-06,6.991449723e-06,7.197650658e-06,7.378565188e-06,7.533556200e-06,7.662091056e-06,7.763743049e-06,7.838192424e-06,7.885226979e-06,7.904742206e-06,7.896741034e-06,7.861333117e-06,7.798733715e-06,7.709262172e-06,7.593339966e-06,7.451488389e-06,7.284325838e-06,7.092564734e-06,6.877008100e-06,6.638545799e-06,6.378150452e-06,6.096873058e-06,5.795838339e-06,5.476239821e-06,5.139334683e-06,4.786438385e-06,4.418919111e-06,4.038192040e-06,3.645713474e-06,3.242974847e-06,2.831496639e-06,2.412822221e-06,1.988511657e-06,1.560135478e-06,1.129268476e-06,6.974835163e-07,2.663454061e-07,-1.625951527e-07,nan
nan,-1.160803540e-06,-1.615033916e-06,-2.058043924e-06,-2.487879082e-06,-2.902656152e-06,-3.300570401e-06,-3.679902496e-06,-4.039024985e-06,-4.376408357e-06,-4.690626653e-06,-4.980362610e-06,-5.244412323e-06,-5.481689401e-06,-5.691228620e-06,-5.872189046e-06,-6.023856629e-06,-6.145646258e-06,-6.237103274e-06,-6.297904440e-06,-6.327858370e-06,-6.326905402e-06,-6.295116958e-06,-6.232694354e-06,-6.139967095e-06,-6.017390671e-06,-5.865543833e-06,-5.685125410e-06,-5.476950646e-06,-5.241947093e-06,-4.981150086e-06,-4.695697786e-06,-4.386825880e-06,-4.055861892e-06,-3.704219164e-06,-3.333390558e-06,-2.944941843e-06,-2.540504864e-06,-2.121770474e-06,-1.690481291e-06,-1.248424279e-06,-7.974232177e-07,-3.393310737e-07,1.239777033e-07,5.906148962e-07,1.058686261e-06,1.526299221e-06,1.991570500e-06,2.452633679e-06,2.907646610e-06,3.354798701e-06,3.792318006e-06,4.218478123e-06,4.631604851e-06,5.030082593e-06,5.412360480e-06,5.776958194e-06,6.122471460e-06,6.447577204e-06,6.751038337e-06,7.031708179e-06,7.288534463e-06,7.520562966e-06,7.726940695e-06,7.906918659e-06,8.059854204e-06,8.185212902e-06,8.282570006e-06,8.351611441e-06,8.392134368e-06,8.404047274e-06,8.387369646e-06,8.342231181e-06,8.268870588e-06,8.167633935e-06,8.038972611e-06,7.883440863e-06,7.701692955e-06,7.494479942e-06,7.262646092e-06,7.007124952e-06,6.728935105e-06,6.429175601e-06,6.109021127e-06,5.769716887e-06,5.412573263e-06,5.038960241e-06,4.650301653e-06,4.248069245e-06,3.833776598e-06,3.408972933e-06,2.975236818e-06,2.534169812e-06,2.087390058e-06,1.636525865e-06,1.183209303e-06,7.290698172e-07,2.757279208e-07,-1.752110438e-07,nan
nan,-1.171763008e-06,-1.629304084e-06,-2.075277239e-06,-2.507675389e-06,-2.924565632e-06,-3.324096719e-06,-3.704506129e-06,-4.064126723e-06,-4.401392958e-06,-4.714846637e-06,-5.003142159e-06,-5.265051292e-06,-5.499467399e-06,-5.705409157e-06,-5.882023723e-06,-6.028589346e-06,-6.144517432e-06,-6.229354041e-06,-6.282780825e-06,-6.304615406e-06,-6.294811186e-06,-6.253456616e-06,-6.180773914e-06,-6.077117240e-06,-5.942970352e-06,-5.778943756e-06,-5.585771343e-06,-5.364306568e-06,-5.115518155e-06,-4.840485368e-06,-4.540392867e-06,-4.216525181e-06,-3.870260793e-06,-3.503065909e-06,-3.116487905e-06,-2.712148481e-06,-2.291736599e-06,-1.857001140e-06,-1.409743434e-06,-9.518095788e-07,-4.850826709e-07,-1.147491531e-08,4.670803151e-07,9.486364493e-07,1.431241683e-06,1.912946922e-06,2.391813632e-06,2.865921619e-06,3.333376665e-06,3.792318006e-06,4.240925626e-06,4.677427336e-06,5.100105605e-06,5.507304133e-06,5.897434125e-06,6.268980246e-06,6.620506254e-06,6.950660257e-06,7.258179613e-06,7.541895423e-06,7.800736632e-06,8.033733694e-06,8.240021823e-06,8.418843780e-06,8.569552237e-06,8.691611665e-06,8.784599770e-06,8.848208483e-06,8.882244441e-06,8.886629082e-06,8.861398207e-06,8.806701142e-06,8.722799433e-06,8.610065107e-06,8.468978518e-06,8.300125757e-06,8.104195683e-06,7.881976560e-06,7.634352322e-06,7.362298488e-06,7.066877749e-06,6.749235238e-06,6.410593508e-06,6.052247244e-06,5.675557728e-06,5.281947086e-06,4.872892326e-06,4.449919224e-06,4.014596038e-06,3.568527129e-06,3.113346465e-06,2.650711074e-06,2.182294447e-06,1.709779929e-06,1.234854123e-06,7.592003359e-07,2.844920780e-07,-1.876133360e-07,nan
